step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
12,CASH_IN,54689.33,C2111305273,5252700.63,5307389.96,C1870259579,265118.85,210429.52,0,0
12,CASH_IN,150297.14,C1293250953,5307389.96,5457687.1,C1637373249,436341.59,286044.45,0,0
12,CASH_IN,52648.89,C483658928,5457687.1,5510335.99,C1059642873,345729.64,293080.75,0,0
12,CASH_IN,10621.5,C1250168753,5510335.99,5520957.49,C1421496184,714050.67,703429.18,0,0
12,CASH_IN,158641.77,C144727782,5520957.49,5679599.26,C14376585,9100164.45,8941522.68,0,0
12,CASH_IN,216757.63,C1851785026,5679599.26,5896356.89,C451111351,11118009.64,10901252.01,0,0
12,CASH_IN,279080.42,C1389547445,5896356.89,6175437.31,C1027043112,4013126.86,3734046.45,0,0
12,CASH_IN,182995.72,C943832025,6175437.31,6358433.03,C652702645,394878.31,211882.59,0,0
12,CASH_IN,278677.68,C840729945,6358433.03,6637110.71,C360898540,1293162.91,1014485.23,0,0
12,CASH_IN,88339.42,C589875639,6637110.71,6725450.13,C1122492719,654422.1,566082.68,0,0
12,CASH_IN,30893.31,C1732449536,6725450.13,6756343.45,C1759984151,87375.77,56482.46,0,0
12,CASH_OUT,75765.87,C1391064386,74012.0,0.0,C1212874785,0.0,75765.87,0,0
12,CASH_OUT,56279.82,C67732491,5535.0,0.0,C418657572,2345731.62,2402011.44,0,0
12,CASH_IN,209464.73,C1636401228,281340.94,490805.67,C42901132,40397.0,0.0,0,0
12,CASH_IN,337298.65,C505246312,490805.67,828104.33,C1379893900,482360.4,145061.75,0,0
12,PAYMENT,11464.18,C54777612,269844.0,258379.82,M1268916915,0.0,0.0,0,0
12,CASH_OUT,250117.03,C1711558763,81694.32,0.0,C1279433491,571241.98,821359.0,0,0
12,CASH_OUT,59026.62,C327151857,0.0,0.0,C1981839580,2154883.99,2342711.22,0,0
12,CASH_OUT,341041.49,C244956709,19523.0,0.0,C598551831,2264987.32,2606028.81,0,0
12,PAYMENT,14623.85,C1425322751,136674.0,122050.15,M280438530,0.0,0.0,0,0
12,PAYMENT,28276.19,C2091099549,2251.0,0.0,M1057506490,0.0,0.0,0,0
12,CASH_OUT,366779.66,C1310354158,11050.0,0.0,C1142601252,280393.93,647173.59,0,0
12,TRANSFER,1237037.76,C1732041496,2629.0,0.0,C1631535256,648014.43,1885052.19,0,0
