step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
311,PAYMENT,7077.41,C2045329735,129939.0,122861.59,M2062494336,0.0,0.0,0,0
311,CASH_IN,27715.38,C527204334,130871.0,158586.38,C1596855995,71353.0,43637.62,0,0
311,PAYMENT,10011.93,C282672656,101.0,0.0,M596223541,0.0,0.0,0,0
311,PAYMENT,8424.37,C540091374,47116.0,38691.63,M1549708041,0.0,0.0,0,0
311,PAYMENT,770.41,C95303468,104378.0,103607.59,M1811452322,0.0,0.0,0,0
311,PAYMENT,9302.43,C1124065632,9920.0,617.57,M1800408277,0.0,0.0,0,0
311,PAYMENT,10606.69,C531845572,617.57,0.0,M812230161,0.0,0.0,0,0
311,PAYMENT,13643.53,C220243357,250123.0,236479.47,M1719481928,0.0,0.0,0,0
311,PAYMENT,3045.21,C1673885234,6061.0,3015.79,M509681013,0.0,0.0,0,0
311,CASH_IN,251733.52,C375742313,3015.79,254749.31,C563201984,2457036.42,2205302.91,0,0
311,CASH_IN,199299.85,C421913755,254749.31,454049.15,C1285893399,332106.1,132806.25,0,0
311,CASH_IN,92908.81,C1369007467,454049.15,546957.96,C1427485250,433632.7,340723.89,0,0
311,CASH_IN,165951.91,C1191530648,546957.96,712909.87,C554639521,344964.82,179012.91,0,0
311,CASH_IN,533380.53,C2074595590,712909.87,1246290.39,C2125012025,6004083.48,5470702.95,0,0
311,CASH_IN,187043.67,C1292952533,1246290.39,1433334.06,C1223723501,1396701.98,1209658.31,0,0
311,CASH_IN,203029.54,C1463317793,1433334.06,1636363.61,C1965804970,326045.08,123015.53,0,0
311,CASH_IN,235767.26,C987000526,1636363.61,1872130.86,C1932475000,3819046.15,3583278.89,0,0
311,CASH_IN,64878.82,C2143201139,1872130.86,1937009.68,C546945301,1294180.03,1229301.21,0,0
311,CASH_IN,102733.77,C905637146,1937009.68,2039743.45,C1946104976,244317.96,141584.19,0,0
311,CASH_IN,59717.81,C570361849,2039743.45,2099461.27,C864348306,207273.62,147555.8,0,0
311,CASH_IN,169388.41,C952413974,2099461.27,2268849.68,C2032593522,770927.51,601539.1,0,0
311,CASH_IN,83082.97,C852169282,2268849.68,2351932.65,C877027369,218055.12,134972.15,0,0
311,CASH_IN,75241.39,C1354476348,2351932.65,2427174.04,C1019542048,5305217.85,5229976.46,0,0
311,CASH_IN,284795.04,C153267741,2427174.04,2711969.07,C377611307,542568.77,257773.73,0,0
311,CASH_IN,246821.01,C344132656,2711969.07,2958790.08,C1271991336,2763209.17,2516388.17,0,0
311,CASH_IN,62987.35,C2117096928,2958790.08,3021777.43,C2082172054,73037.27,10049.92,0,0
311,CASH_IN,33282.24,C1935663953,3021777.43,3055059.67,C1881151906,6429149.44,6395867.2,0,0
311,PAYMENT,2619.0,C1863448929,17167.0,14548.0,M1677695551,0.0,0.0,0,0
