step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
204,CASH_OUT,2173.55,C1506741382,55391.0,53217.45,C608946372,310941.61,313115.16,0,0
204,PAYMENT,4059.61,C797356793,53217.45,49157.83,M1087583172,0.0,0.0,0,0
204,PAYMENT,67.56,C619677001,7087.0,7019.44,M90510958,0.0,0.0,0,0
204,PAYMENT,4795.06,C527334721,10041.0,5245.94,M1190797435,0.0,0.0,0,0
204,PAYMENT,505.27,C510079008,5245.94,4740.67,M865899492,0.0,0.0,0,0
204,PAYMENT,9673.11,C1601467555,4740.67,0.0,M1218080462,0.0,0.0,0,0
204,CASH_OUT,286372.43,C1876664781,22934.0,0.0,C2044891554,0.0,286372.43,0,0
204,PAYMENT,2589.67,C948903009,0.0,0.0,M1143121599,0.0,0.0,0,0
204,CASH_OUT,39183.22,C1607818475,30633.0,0.0,C542187339,2506170.37,2545353.59,0,0
204,CASH_OUT,239979.13,C1840401173,0.0,0.0,C1430654561,18035032.9,18154041.3,0,0
204,CASH_OUT,397610.61,C765341398,289997.0,0.0,C224307840,3000315.24,3397925.84,0,0
204,CASH_OUT,294357.46,C2094559876,55695.0,0.0,C313975312,0.0,294357.46,0,0
204,CASH_IN,241618.7,C153050096,0.0,241618.7,C1645418632,1055568.96,813950.26,0,0
204,CASH_IN,285308.12,C1988776741,241618.7,526926.82,C474899396,2857287.33,2571979.21,0,0
204,CASH_IN,82480.23,C708717500,526926.82,609407.05,C608244342,4738828.29,4656348.06,0,0
204,CASH_IN,338926.87,C357380141,609407.05,948333.93,C329239235,739621.35,400694.48,0,0
204,CASH_IN,24318.76,C1719544239,948333.93,972652.68,C1363571428,586630.1,562311.34,0,0
204,CASH_IN,86042.29,C1112104254,972652.68,1058694.98,C1037109288,1035277.69,949235.4,0,0
204,CASH_IN,394243.91,C435285248,1058694.98,1452938.89,C1671597130,592566.81,198322.9,0,0
204,CASH_IN,29846.62,C1698789963,1452938.89,1482785.5,C283179160,1678697.85,1648851.24,0,0
204,CASH_IN,148186.0,C1919226909,1482785.5,1630971.51,C535369977,962161.61,813975.6,0,0
204,CASH_IN,42318.82,C2051872706,1630971.51,1673290.33,C151470424,931605.47,889286.65,0,0
204,CASH_IN,30757.43,C1816296550,1673290.33,1704047.76,C1231030104,5899742.8,5868985.37,0,0
204,CASH_IN,44061.13,C46121095,1704047.76,1748108.89,C1455111949,270893.9,226832.76,0,0
204,CASH_IN,76629.61,C1478555953,1748108.89,1824738.51,C664059108,1919588.44,1842958.82,0,0
204,CASH_IN,69488.76,C1245775600,1824738.51,1894227.26,C2115835598,8156298.38,8086809.63,0,0
204,CASH_IN,213187.6,C899674770,1894227.26,2107414.86,C968717113,3874738.97,3661551.37,0,0
204,CASH_IN,355756.02,C1238935390,2107414.86,2463170.88,C1671179293,7095607.62,6739851.6,0,0
204,CASH_IN,273821.49,C376321573,2463170.88,2736992.38,C760614192,1005551.39,731729.9,0,0
204,CASH_IN,182363.67,C1423623326,2736992.38,2919356.05,C120451483,401107.07,218743.39,0,0
204,CASH_IN,201118.66,C513521653,2919356.05,3120474.71,C2093715939,339779.34,22706.53,0,0
204,CASH_IN,365999.13,C318050607,3120474.71,3486473.83,C2050336862,495159.79,129160.66,0,0
204,CASH_IN,280718.85,C1968034378,3486473.83,3767192.69,C718328379,338035.75,57316.89,0,0
204,CASH_IN,336058.87,C2008094281,3767192.69,4103251.56,C1072850512,1279929.36,943870.48,0,0
204,CASH_IN,271907.05,C886448981,4103251.56,4375158.61,C2105472405,1712063.41,1440156.37,0,0
204,CASH_IN,294640.74,C235942025,44739.0,339379.74,C1433448253,223780.45,0.0,0,0
204,CASH_OUT,55902.22,C366247043,339379.74,283477.52,C786113584,5102071.09,5157973.31,0,0
204,CASH_OUT,40774.13,C1781019438,283477.52,242703.4,C1376257480,465981.13,506755.26,0,0
204,CASH_OUT,55344.24,C1868659125,242703.4,187359.16,C909728457,223673.61,279017.85,0,0
204,CASH_OUT,341495.95,C1627031720,187359.16,0.0,C1306048259,2933149.39,3274645.33,0,0
204,CASH_OUT,64372.4,C1459404880,0.0,0.0,C1386345886,8121817.46,8186189.85,0,0
204,CASH_OUT,42680.79,C2103847138,0.0,0.0,C1306456253,380371.09,423051.87,0,0
204,CASH_OUT,258706.31,C422464042,0.0,0.0,C1697200429,265048.35,523754.66,0,0
204,CASH_OUT,48012.19,C765804143,0.0,0.0,C252212200,223184.67,271196.86,0,0
204,CASH_OUT,65268.87,C493585867,0.0,0.0,C1374998269,484123.7,549392.57,0,0
204,CASH_OUT,211461.96,C1367777212,0.0,0.0,C22768443,1253976.48,1465438.44,0,0
204,CASH_OUT,47380.59,C982704316,0.0,0.0,C491747179,272343.18,319723.77,0,0
204,CASH_OUT,46617.49,C1052829639,0.0,0.0,C852033104,177545.98,4197.26,0,0
204,CASH_OUT,39500.17,C2143578121,0.0,0.0,C1627389990,135517.69,175017.86,0,0
204,CASH_OUT,360766.05,C442135346,0.0,0.0,C1980696731,852913.05,1213679.1,0,0
204,CASH_OUT,88019.32,C937486277,0.0,0.0,C1964102438,1571216.35,1659235.67,0,0
204,CASH_OUT,466701.97,C245874721,0.0,0.0,C179780751,2427543.35,2894245.32,0,0
204,CASH_OUT,140603.59,C1392473564,0.0,0.0,C1690164570,304412.04,445015.63,0,0
204,CASH_OUT,158418.21,C469065554,0.0,0.0,C2088368748,529356.4,687774.61,0,0
204,CASH_OUT,135441.74,C723213606,0.0,0.0,C479744645,650009.41,785451.15,0,0
