step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
203,CASH_OUT,44874.31,C1357715011,0.0,0.0,C192942985,934345.21,979219.52,0,0
203,CASH_OUT,67378.89,C597383884,0.0,0.0,C420371845,2470643.41,2538022.3,0,0
203,CASH_OUT,130178.85,C674202947,0.0,0.0,C1015594741,2091252.51,2221431.35,0,0
203,CASH_OUT,12365.66,C94643714,0.0,0.0,C190695423,38815.24,51180.9,0,0
203,CASH_OUT,155813.45,C1027827707,0.0,0.0,C1038521041,1116276.42,1272089.87,0,0
203,CASH_OUT,153568.37,C1148655525,0.0,0.0,C25452031,3214405.78,3367974.15,0,0
203,CASH_OUT,486460.97,C270960629,0.0,0.0,C965636134,531804.06,1018265.02,0,0
203,CASH_OUT,95571.57,C873867205,0.0,0.0,C1002392562,14215951.11,14652920.72,0,0
203,CASH_OUT,9013.12,C307032579,0.0,0.0,C1489352373,130212.88,139226.0,0,0
203,CASH_OUT,78275.04,C1853494736,0.0,0.0,C100653730,1733757.45,1812032.49,0,0
203,CASH_OUT,139566.82,C1246179013,0.0,0.0,C1441991436,492263.82,631830.63,0,0
203,CASH_OUT,276692.09,C1332346951,0.0,0.0,C1600486220,784211.28,1060903.37,0,0
203,CASH_OUT,11870.63,C977485635,0.0,0.0,C1680441238,1884812.19,1896682.82,0,0
203,CASH_OUT,55061.84,C69822798,0.0,0.0,C1727461253,1030556.22,1085618.06,0,0
203,CASH_OUT,240815.13,C2003525128,0.0,0.0,C2128560685,554567.73,795382.86,0,0
203,CASH_OUT,118382.9,C1746665626,0.0,0.0,C1349981521,1054404.0,1172786.9,0,0
203,CASH_OUT,121645.15,C1258722301,0.0,0.0,C1105868731,3116294.52,3237939.66,0,0
203,CASH_OUT,133593.32,C69923018,0.0,0.0,C187538003,1510880.65,1644473.97,0,0
203,CASH_OUT,129680.5,C698115417,0.0,0.0,C1688774799,1049884.0,1179564.5,0,0
203,CASH_OUT,10671.25,C554481696,0.0,0.0,C117442190,2111338.72,2122009.97,0,0
203,CASH_OUT,148102.89,C1584029319,0.0,0.0,C1045822086,2304599.62,2452702.52,0,0
203,CASH_OUT,132487.72,C219498784,0.0,0.0,C836406917,340593.12,473080.85,0,0
203,CASH_OUT,143806.49,C1206473590,0.0,0.0,C1469858260,7186564.75,7330371.24,0,0
203,CASH_OUT,285134.55,C56634899,0.0,0.0,C270578305,729185.53,1014320.08,0,0
203,CASH_OUT,224816.63,C259184286,0.0,0.0,C896667268,313617.01,538433.64,0,0
203,CASH_OUT,383589.0,C680120857,0.0,0.0,C1161173332,1376726.53,1760315.53,0,0
203,CASH_OUT,382470.0,C636896925,0.0,0.0,C1133459629,511169.93,497662.34,0,0
203,CASH_OUT,185877.49,C669312134,0.0,0.0,C1388739326,630011.22,815888.71,0,0
203,CASH_IN,32392.61,C1044054210,168.0,32560.61,C636786181,521425.45,489032.84,0,0
203,CASH_IN,53272.59,C1480852486,164328.0,217600.59,C125044251,528291.63,475019.04,0,0
203,CASH_OUT,33417.62,C1326539581,40568.0,7150.38,C596678653,187318.45,220736.07,0,0
203,CASH_OUT,289321.98,C1339125389,15737.0,0.0,C630958773,0.0,289321.98,0,0
203,CASH_OUT,42746.71,C688544421,45981.0,3234.29,C2071986041,748303.37,791050.08,0,0
203,CASH_OUT,18705.44,C1360400310,261701.82,242996.38,C1406844915,7505.0,0.0,0,0
203,CASH_OUT,446654.33,C358254114,242996.38,0.0,C287401275,1522903.48,1969557.81,0,0
203,CASH_OUT,318669.97,C1371219714,65609.0,0.0,C1163221679,862044.89,1180714.86,0,0
203,CASH_IN,89960.73,C706707682,0.0,89960.73,C860589720,136783.33,46822.6,0,0
203,CASH_IN,70797.8,C1268076968,89960.73,160758.53,C501506439,370881.32,300083.52,0,0
203,CASH_IN,566008.26,C171947374,160758.53,726766.78,C1243581120,676675.44,110667.18,0,0
203,CASH_IN,233057.12,C36962332,726766.78,959823.91,C1543636392,4905865.9,4672808.78,0,0
203,CASH_IN,35175.27,C1425709096,959823.91,994999.18,C1178588006,272337.52,237162.25,0,0
203,CASH_IN,137846.27,C897817358,994999.18,1132845.44,C1358188504,330984.02,193137.75,0,0
203,CASH_IN,90670.11,C1122028565,1132845.44,1223515.56,C659002002,285790.49,195120.37,0,0
203,CASH_IN,234941.93,C1626734773,1223515.56,1458457.49,C40116796,482390.45,247448.52,0,0
203,CASH_IN,94842.67,C1615724379,1458457.49,1553300.16,C21172281,5733463.88,5638621.2,0,0
203,CASH_IN,60131.5,C1228882871,1553300.16,1613431.66,C1044059417,797048.66,736917.16,0,0
203,CASH_IN,18926.03,C226209505,1613431.66,1632357.68,C1484552522,93656.91,74730.88,0,0
203,CASH_IN,159539.32,C1574495315,1632357.68,1791897.01,C1849507620,2822137.11,2662597.79,0,0
203,CASH_IN,137864.99,C1382051732,1791897.01,1929762.0,C1657526252,703420.44,565555.45,0,0
203,CASH_IN,125308.26,C1643228308,1929762.0,2055070.25,C809705078,726519.12,601210.87,0,0
203,CASH_IN,364098.07,C833424109,2055070.25,2419168.33,C804877925,404814.76,40716.69,0,0
203,CASH_IN,250548.07,C726502135,2419168.33,2669716.4,C1083336186,703455.89,452907.82,0,0
203,CASH_IN,15328.82,C2055232709,2669716.4,2685045.21,C1990457749,33777.67,18448.85,0,0
203,CASH_IN,414191.09,C385473037,2685045.21,3099236.31,C102795645,2161988.99,1747797.9,0,0
203,CASH_IN,66842.67,C1331314781,3099236.31,3166078.97,C1189730964,74083.87,7241.2,0,0
