step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
589,PAYMENT,44142.59,C1418947811,472.0,0.0,M923516876,0.0,0.0,0,0
589,CASH_IN,352083.54,C442003125,0.0,352083.54,C1614936693,1211774.99,859691.45,0,0
589,CASH_IN,161006.81,C718451770,352083.54,513090.35,C1649078461,1649089.81,1488083.0,0,0
589,CASH_IN,173804.24,C1709777399,513090.35,686894.59,C333608506,4234278.28,4060474.04,0,0
589,CASH_IN,92445.75,C259393369,686894.59,779340.34,C460549861,367456.67,275010.92,0,0
589,CASH_IN,94143.54,C1443032516,779340.34,873483.88,C239402626,1018145.14,924001.6,0,0
589,CASH_IN,20919.09,C1766781018,873483.88,894402.97,C939126649,34729.45,13810.36,0,0
589,CASH_IN,163046.77,C1166311965,894402.97,1057449.74,C1732919400,1939319.88,1776273.11,0,0
589,CASH_IN,200737.16,C2054621499,1057449.74,1258186.9,C1787604026,1053738.59,853001.42,0,0
589,CASH_IN,189195.7,C995800956,1258186.9,1447382.6,C1442350560,1568209.6,1379013.91,0,0
589,CASH_IN,42037.37,C629689453,1447382.6,1489419.97,C650597799,49386.82,7349.44,0,0
589,CASH_IN,21525.26,C1149085355,1489419.97,1510945.23,C667131879,2484079.71,2462554.45,0,0
589,CASH_IN,188164.82,C100749774,1510945.23,1699110.05,C1765924543,323159.04,134994.22,0,0
589,CASH_IN,74777.79,C1754199845,1699110.05,1773887.84,C1173800987,682325.79,607548.0,0,0
589,CASH_IN,155770.78,C260187517,1773887.84,1929658.62,C317299398,562408.38,406637.6,0,0
589,CASH_IN,418790.02,C652448472,1929658.62,2348448.64,C563942029,554909.68,136119.67,0,0
589,CASH_IN,410064.2,C719337707,2348448.64,2758512.83,C1954003690,23926422.32,23516358.12,0,0
589,CASH_IN,139506.85,C893961549,2758512.83,2898019.68,C62976127,747523.57,608016.72,0,0
589,CASH_IN,279705.19,C738174804,2898019.68,3177724.87,C2023616558,1019663.24,739958.05,0,0
589,CASH_IN,131125.81,C296781217,3177724.87,3308850.68,C1340043749,1721617.36,1590491.55,0,0
589,CASH_IN,52911.17,C977059868,3308850.68,3361761.85,C1495429885,1083368.64,1030457.47,0,0
589,CASH_IN,144223.59,C1227692219,3361761.85,3505985.43,C694701650,818341.64,674118.05,0,0
589,CASH_IN,2133.23,C524207053,3505985.43,3508118.66,C816602281,277894.98,275761.75,0,0
589,CASH_IN,22366.63,C171364358,3508118.66,3530485.29,C826665720,395813.77,373447.15,0,0
589,CASH_IN,274798.44,C1448533372,3530485.29,3805283.73,C367746789,8865312.73,8590514.29,0,0
589,CASH_IN,35006.08,C1998581709,3805283.73,3840289.81,C1226697930,2552487.81,2517481.72,0,0
589,CASH_IN,228640.24,C517368392,3840289.81,4068930.05,C1828390393,423236.97,194596.73,0,0
589,CASH_IN,276325.46,C576466804,4068930.05,4345255.52,C2004314780,1694926.99,1418601.52,0,0
589,CASH_IN,47883.49,C1115798398,4345255.52,4393139.01,C995125684,101634.14,53750.66,0,0
589,CASH_IN,129364.92,C1248347492,4393139.01,4522503.93,C1288378415,180962.71,51597.78,0,0
589,CASH_OUT,123751.36,C1740759627,30047.0,0.0,C1006639581,1116925.24,1240676.6,0,0
589,PAYMENT,15202.27,C614811208,0.0,0.0,M1798329321,0.0,0.0,0,0
