step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
590,CASH_OUT,163903.77,C165840541,40993.0,0.0,C1373643272,2323522.15,2487425.92,0,0
590,CASH_OUT,331549.49,C623450796,20941.0,0.0,C1770550860,4796401.6,5127951.09,0,0
590,CASH_IN,37793.11,C179328701,4096.0,41889.11,C1640790786,256019.77,218226.66,0,0
590,CASH_OUT,22860.11,C2110073296,20493.0,0.0,C1433910950,0.0,22860.11,0,0
590,PAYMENT,17548.21,C1619959451,0.0,0.0,M220136540,0.0,0.0,0,0
590,PAYMENT,3208.35,C85110524,20123.0,16914.65,M1372429351,0.0,0.0,0,0
590,CASH_OUT,87670.51,C1159969475,95070.0,7399.49,C273996759,0.0,87670.51,0,0
590,PAYMENT,13692.14,C812346335,7399.49,0.0,M538855008,0.0,0.0,0,0
590,PAYMENT,13279.76,C495962848,0.0,0.0,M1159892528,0.0,0.0,0,0
590,PAYMENT,3948.4,C779890904,0.0,0.0,M2088980017,0.0,0.0,0,0
590,PAYMENT,7587.1,C532173707,0.0,0.0,M1312431426,0.0,0.0,0,0
590,PAYMENT,7565.62,C26156717,0.0,0.0,M1729833579,0.0,0.0,0,0
590,PAYMENT,3930.04,C979503368,0.0,0.0,M606917387,0.0,0.0,0,0
590,PAYMENT,10816.96,C1563413333,0.0,0.0,M1675225833,0.0,0.0,0,0
590,PAYMENT,3448.69,C1238992339,0.0,0.0,M196064104,0.0,0.0,0,0
590,PAYMENT,38791.05,C679064619,0.0,0.0,M73112943,0.0,0.0,0,0
590,PAYMENT,7180.47,C19490602,0.0,0.0,M2011930772,0.0,0.0,0,0
590,PAYMENT,3109.45,C316050094,0.0,0.0,M1245633918,0.0,0.0,0,0
590,PAYMENT,8870.04,C6615844,21490.0,12619.96,M706813116,0.0,0.0,0,0
590,PAYMENT,9983.21,C201617580,12619.96,2636.75,M812484991,0.0,0.0,0,0
590,PAYMENT,4284.08,C397914501,2636.75,0.0,M902929203,0.0,0.0,0,0
590,CASH_OUT,78944.12,C444533813,7061.0,0.0,C2017019759,74972.02,153916.14,0,0
590,CASH_OUT,198787.3,C1183144052,13161.0,0.0,C1851456832,165836.99,364624.29,0,0
590,CASH_OUT,54563.74,C1821696696,22540.0,0.0,C1082010552,7173.56,61737.3,0,0
590,PAYMENT,12826.85,C1428550682,53223.0,40396.15,M936985647,0.0,0.0,0,0
590,CASH_OUT,184068.43,C1534323800,40396.15,0.0,C362402871,862045.47,1046113.9,0,0
590,CASH_OUT,117916.6,C280577196,0.0,0.0,C979280533,321274.54,439191.14,0,0
590,CASH_OUT,175881.86,C1783031685,30256.0,0.0,C1246134024,6717480.54,6893362.41,0,0
590,CASH_IN,72907.5,C398667486,0.0,72907.5,C1401651409,506255.08,433347.58,0,0
590,CASH_IN,106164.11,C1393955154,72907.5,179071.62,C619567666,4121799.36,4015635.25,0,0
590,CASH_IN,120610.18,C156283832,179071.62,299681.79,C1401780395,2129001.57,2008391.39,0,0
590,CASH_IN,217180.38,C1417086936,299681.79,516862.18,C1033827071,1966700.24,1749519.86,0,0
590,CASH_IN,85773.59,C1523344982,516862.18,602635.76,C430387669,297161.23,211387.64,0,0
590,CASH_IN,232715.31,C959672540,602635.76,835351.08,C1176091766,2777100.98,2544385.66,0,0
590,CASH_IN,315292.15,C896715057,835351.08,1150643.23,C1873730992,447970.68,132678.53,0,0
590,CASH_IN,20789.08,C1507283328,1150643.23,1171432.31,C1629006028,8875093.87,8854304.79,0,0
590,CASH_IN,325166.85,C1611690554,1171432.31,1496599.16,C867755008,2249930.1,1924763.25,0,0
590,CASH_IN,101960.6,C1107778420,1496599.16,1598559.76,C2133587182,3936707.47,3834746.87,0,0
590,CASH_IN,232932.87,C1629436228,1598559.76,1831492.63,C125921056,797183.37,564250.5,0,0
590,CASH_IN,171685.94,C44511158,1831492.63,2003178.57,C1596731580,3899973.12,3728287.18,0,0
590,CASH_IN,173790.66,C1640303738,2003178.57,2176969.23,C854052095,370667.63,196876.97,0,0
590,CASH_IN,501373.73,C434190285,2176969.23,2678342.96,C658423405,2953968.57,2452594.84,0,0
590,CASH_IN,13100.1,C19724460,2678342.96,2691443.05,C72855826,16186.28,3086.18,0,0
590,CASH_IN,138350.26,C986561952,2691443.05,2829793.31,C753362565,1053543.69,915193.43,0,0
590,CASH_IN,133658.31,C1940045919,2829793.31,2963451.62,C136193771,198347.17,64688.87,0,0
590,CASH_IN,168997.58,C1676533433,2963451.62,3132449.2,C217125608,1524491.98,1355494.4,0,0
590,CASH_IN,80106.35,C90354672,3132449.2,3212555.56,C352246002,260677.43,180571.07,0,0
