step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
177,CASH_OUT,456888.67,C884985997,54129.0,0.0,C1549172573,995636.71,1476370.47,0,0
177,CASH_OUT,367433.88,C2109844750,0.0,0.0,C1404087395,490523.33,857957.21,0,0
177,CASH_IN,34255.26,C57435,48513.0,82768.26,C618339722,1208015.75,1411154.31,0,0
177,CASH_OUT,459011.66,C694457232,82768.26,0.0,C644543056,1863448.35,2322460.01,0,0
177,CASH_OUT,368197.92,C1662322057,20939.0,0.0,C1995661517,11017008.39,11385206.3,0,0
177,CASH_OUT,251803.84,C323775800,396144.0,144340.16,C691608535,0.0,251803.84,0,0
177,PAYMENT,6707.64,C340350258,32127.0,25419.36,M423410744,0.0,0.0,0,0
177,CASH_OUT,173815.7,C1380899803,128797.0,0.0,C1334391145,358290.78,532106.48,0,0
177,CASH_OUT,315113.28,C572213511,0.0,0.0,C693479739,1746339.12,2091893.15,0,0
177,CASH_OUT,467502.39,C2091219123,0.0,0.0,C261033090,1659386.81,2126889.2,0,0
177,TRANSFER,683274.63,C312931,167.0,0.0,C1671875382,300476.2,983750.83,0,0
177,CASH_IN,47874.81,C607143355,63476.0,111350.81,C1645291314,466775.67,418900.86,0,0
177,CASH_OUT,127004.66,C1545298763,111350.81,0.0,C2121145830,138742.3,265746.96,0,0
177,CASH_OUT,77736.95,C195881115,0.0,0.0,C1773179492,717920.38,795657.33,0,0
177,CASH_IN,115671.08,C758976595,24556.0,140227.08,C911558143,415426.52,299755.44,0,0
177,PAYMENT,4968.36,C193369554,140227.08,135258.72,M201375442,0.0,0.0,0,0
177,CASH_IN,163527.12,C1610901497,163373.0,326900.12,C1309384645,0.0,0.0,0,0
177,PAYMENT,676.05,C629034018,31621.0,30944.95,M451503450,0.0,0.0,0,0
177,CASH_IN,152453.94,C320253691,13669.0,166122.94,C1669641416,0.0,0.0,0,0
177,CASH_IN,100789.74,C1357785295,454.0,101243.74,C1867463894,389065.5,288275.76,0,0
177,PAYMENT,2909.07,C119955884,101243.74,98334.67,M1446250407,0.0,0.0,0,0
177,CASH_OUT,167147.45,C1886591724,49713.0,0.0,C540709317,9372369.73,9539517.19,0,0
177,CASH_OUT,219435.05,C1375399037,13871.0,0.0,C2067285940,4167.39,223602.45,0,0
177,CASH_OUT,444468.95,C1701170415,26873.0,0.0,C148896134,96302.67,540771.62,0,0
177,CASH_OUT,340387.86,C328918747,121273.0,0.0,C1056321151,169454.67,509842.52,0,0
177,CASH_OUT,334754.85,C2077637182,657643.0,322888.15,C1328998038,2121007.45,2455762.3,0,0
177,CASH_OUT,23803.39,C2110371901,1176.0,0.0,C2042980741,3565145.18,3588948.58,0,0
177,CASH_OUT,311070.33,C905970143,6182.0,0.0,C638689429,3868.21,314938.54,0,0
177,PAYMENT,14351.74,C1919452666,0.0,0.0,M941966915,0.0,0.0,0,0
177,PAYMENT,5635.81,C136124714,0.0,0.0,M1051062031,0.0,0.0,0,0
177,PAYMENT,14517.65,C148171380,0.0,0.0,M449950323,0.0,0.0,0,0
177,PAYMENT,34915.07,C2061843530,0.0,0.0,M1806268814,0.0,0.0,0,0
177,PAYMENT,2244.11,C1140959685,0.0,0.0,M1398069532,0.0,0.0,0,0
177,PAYMENT,17966.82,C43088,0.0,0.0,M549835991,0.0,0.0,0,0
177,PAYMENT,12436.4,C1766006411,0.0,0.0,M480945798,0.0,0.0,0,0
177,PAYMENT,18049.57,C426631019,0.0,0.0,M385930237,0.0,0.0,0,0
177,PAYMENT,17064.04,C1715871952,0.0,0.0,M789656584,0.0,0.0,0,0
177,PAYMENT,12073.18,C1492131846,0.0,0.0,M1233031134,0.0,0.0,0,0
177,PAYMENT,4902.79,C518612609,0.0,0.0,M956215328,0.0,0.0,0,0
177,PAYMENT,3973.73,C1641502505,0.0,0.0,M1550464178,0.0,0.0,0,0
177,PAYMENT,15740.27,C157453520,0.0,0.0,M1154503276,0.0,0.0,0,0
177,PAYMENT,1289.72,C535112640,0.0,0.0,M304562986,0.0,0.0,0,0
177,PAYMENT,4618.59,C264128946,0.0,0.0,M1228613915,0.0,0.0,0,0
177,PAYMENT,18834.82,C2142679255,0.0,0.0,M1470140952,0.0,0.0,0,0
177,PAYMENT,12163.89,C707703431,0.0,0.0,M986527016,0.0,0.0,0,0
177,PAYMENT,8901.31,C1882659502,0.0,0.0,M592738018,0.0,0.0,0,0
177,PAYMENT,5138.3,C2091991685,0.0,0.0,M788945998,0.0,0.0,0,0
177,PAYMENT,10587.97,C1730986346,0.0,0.0,M1733249035,0.0,0.0,0,0
177,PAYMENT,7582.62,C287087373,0.0,0.0,M207966540,0.0,0.0,0,0
177,PAYMENT,9319.13,C222557755,0.0,0.0,M282196104,0.0,0.0,0,0
177,PAYMENT,18134.07,C1709231468,0.0,0.0,M1135153069,0.0,0.0,0,0
177,PAYMENT,2061.08,C1372183501,0.0,0.0,M1313041604,0.0,0.0,0,0
177,PAYMENT,6632.02,C757810125,0.0,0.0,M653583778,0.0,0.0,0,0
177,PAYMENT,8539.02,C964449538,0.0,0.0,M1812741029,0.0,0.0,0,0
177,PAYMENT,8061.94,C466495682,0.0,0.0,M437655532,0.0,0.0,0,0
177,PAYMENT,7584.27,C1092195817,0.0,0.0,M1288003452,0.0,0.0,0,0
177,PAYMENT,3147.71,C648537630,0.0,0.0,M203697233,0.0,0.0,0,0
177,PAYMENT,7876.47,C18831073,0.0,0.0,M1732761345,0.0,0.0,0,0
177,PAYMENT,3921.27,C2118736609,0.0,0.0,M1403168733,0.0,0.0,0,0
177,PAYMENT,4788.07,C686906134,0.0,0.0,M1901555414,0.0,0.0,0,0
177,PAYMENT,3946.1,C1165868111,0.0,0.0,M61302642,0.0,0.0,0,0
177,PAYMENT,3962.63,C564962811,0.0,0.0,M1808228038,0.0,0.0,0,0
177,PAYMENT,41825.61,C1139804213,0.0,0.0,M2069134286,0.0,0.0,0,0
177,PAYMENT,28460.4,C1066637858,0.0,0.0,M1861472888,0.0,0.0,0,0
177,PAYMENT,42189.22,C755097139,0.0,0.0,M1976781398,0.0,0.0,0,0
177,PAYMENT,20680.8,C1454545988,0.0,0.0,M648213752,0.0,0.0,0,0
177,PAYMENT,457.4,C99702361,0.0,0.0,M1780428107,0.0,0.0,0,0
