step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
471,CASH_IN,206344.43,C496855912,4392116.04,4598460.47,C2114765701,271770.21,65425.78,0,0
471,CASH_IN,63514.95,C29902468,4598460.47,4661975.41,C629598328,3375461.01,3311946.07,0,0
471,CASH_IN,75747.39,C711669097,4661975.41,4737722.8,C1078649743,774782.54,699035.15,0,0
471,CASH_IN,305168.99,C228398687,4737722.8,5042891.8,C1831589664,834335.48,529166.49,0,0
471,CASH_IN,149074.91,C2074995375,9418.0,158492.91,C656069553,64076.16,0.0,0,0
471,TRANSFER,1346213.82,C949124920,61639.0,0.0,C1373165451,2136349.05,3482562.87,0,0
471,CASH_OUT,82747.57,C1260508478,5080.0,0.0,C1239209074,110713.39,193460.96,0,0
471,PAYMENT,12389.04,C778767851,9963.0,0.0,M981955099,0.0,0.0,0,0
471,CASH_IN,281132.1,C298299852,302.0,281434.1,C1671451935,0.0,0.0,0,0
471,CASH_OUT,336355.82,C1418333935,111126.0,0.0,C1134362978,116877.36,453233.19,0,0
471,CASH_IN,211349.82,C578311616,578.0,211927.82,C946934883,7519013.35,7307663.52,0,0
471,CASH_OUT,294582.65,C602864702,37.0,0.0,C1469266437,841388.02,1135970.66,0,0
471,CASH_OUT,61610.03,C252403806,0.0,0.0,C1433426714,433515.37,495125.4,0,0
471,CASH_OUT,176361.83,C200473126,50389.0,0.0,C109623558,561688.08,738049.92,0,0
471,CASH_OUT,297.61,C1799645389,997.0,699.39,C2105763904,2145015.14,2145312.75,0,0
471,PAYMENT,3423.16,C1059026583,9775.0,6351.84,M1807939770,0.0,0.0,0,0
471,PAYMENT,13816.48,C2013076526,107238.0,93421.52,M1060573212,0.0,0.0,0,0
471,CASH_OUT,372465.07,C2077778595,93421.52,0.0,C1264297187,608368.8,980833.87,0,0
471,CASH_OUT,206763.87,C128143946,0.0,0.0,C1372179497,285570.51,492334.38,0,0
471,CASH_OUT,334970.48,C404763388,37648.0,0.0,C2141225021,0.0,334970.48,0,0
471,CASH_OUT,324326.81,C529561108,69834.0,0.0,C1027992087,16447880.57,16772207.38,0,0
471,PAYMENT,10766.06,C660980287,0.0,0.0,M986314139,0.0,0.0,0,0
471,PAYMENT,9430.78,C593987564,0.0,0.0,M1071342914,0.0,0.0,0,0
471,CASH_OUT,207634.54,C916860092,149.0,0.0,C1204280836,535461.31,743095.85,0,0
472,CASH_OUT,55756.5,C1127637726,11245.0,0.0,C1469310946,297290.31,353046.81,0,0
472,CASH_OUT,102976.91,C1559348659,0.0,0.0,C973542143,799628.05,902604.96,0,0
472,CASH_OUT,32770.97,C954485274,0.0,0.0,C1034223658,318180.98,350951.94,0,0
472,CASH_OUT,241000.03,C1059082870,0.0,0.0,C1637811221,1312170.13,1553170.16,0,0
472,CASH_OUT,235468.26,C1332803550,0.0,0.0,C1129235717,2870803.74,3106272.0,0,0
472,CASH_OUT,127914.4,C494825438,0.0,0.0,C94557620,1894634.1,2022548.5,0,0
472,CASH_OUT,467966.04,C122700529,0.0,0.0,C870627877,1036668.81,1504634.86,0,0
472,CASH_OUT,121774.86,C979239823,0.0,0.0,C643163176,1661323.92,1783098.78,0,0
472,CASH_OUT,268796.45,C1926810909,0.0,0.0,C684057137,1270859.77,1539656.21,0,0
472,CASH_OUT,117470.11,C473324551,0.0,0.0,C1487890981,71394359.4,71511829.51,0,0
472,CASH_OUT,78163.87,C427082426,0.0,0.0,C240497227,279272.85,357436.72,0,0
472,CASH_OUT,179505.36,C1409083488,0.0,0.0,C1290597359,3086912.67,3266418.03,0,0
