step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
331,CASH_OUT,45999.42,C1600564705,0.0,0.0,C1375690232,63909.58,109909.01,0,0
331,CASH_OUT,77237.36,C303700980,0.0,0.0,C1538360768,187577.37,264814.73,0,0
331,CASH_OUT,69375.2,C2018969407,0.0,0.0,C391008295,2644868.35,2714243.55,0,0
331,CASH_OUT,162325.44,C275237989,0.0,0.0,C1983784693,928907.0,1091232.43,0,0
331,CASH_OUT,266112.54,C2055496237,0.0,0.0,C109438920,291104.53,557217.07,0,0
331,CASH_OUT,130854.88,C939721522,0.0,0.0,C990887604,4082621.35,4213476.23,0,0
331,CASH_OUT,82983.41,C2016249330,0.0,0.0,C641204906,485249.29,568232.7,0,0
331,CASH_OUT,22939.96,C1443330678,0.0,0.0,C1415150869,160650.7,183590.67,0,0
331,CASH_OUT,172887.71,C256638865,0.0,0.0,C1760805329,1075031.79,1247919.5,0,0
331,CASH_IN,209902.65,C804354009,16543.0,226445.65,C742915623,5090.0,0.0,0,0
331,TRANSFER,489065.15,C996636096,230.0,0.0,C197075061,97849.3,586914.45,0,0
331,PAYMENT,10511.97,C1449028624,0.0,0.0,M112834109,0.0,0.0,0,0
331,DEBIT,948.03,C584210060,5690.0,4741.97,C892306939,2358102.3,2359050.33,0,0
331,PAYMENT,133.93,C572259939,312473.0,312339.07,M117455068,0.0,0.0,0,0
331,TRANSFER,116380.17,C1279491679,312339.07,195958.9,C1194938261,11466102.31,11582482.47,0,0
331,TRANSFER,719741.14,C2081765229,195958.9,0.0,C1719290546,904202.8,1623943.94,0,0
331,TRANSFER,71089.28,C25175658,0.0,0.0,C1619022418,3196553.72,3267643.01,0,0
331,TRANSFER,156306.15,C130033758,0.0,0.0,C2088213412,946929.76,1103235.91,0,0
331,TRANSFER,5209219.65,C1353064319,0.0,0.0,C780950222,45643788.0,50853007.66,0,0
331,TRANSFER,627111.39,C90043481,0.0,0.0,C1910969389,733528.89,1360640.28,0,0
331,TRANSFER,144455.89,C91103726,0.0,0.0,C1260978395,3632006.46,3776462.35,0,0
331,TRANSFER,8735319.99,C65698757,0.0,0.0,C700553037,10406327.26,19141647.24,0,0
331,TRANSFER,400055.87,C1666695456,0.0,0.0,C2039177183,742016.33,1142072.2,0,0
331,TRANSFER,3663170.26,C163716655,0.0,0.0,C634203935,5469539.85,9132710.11,0,0
331,TRANSFER,875967.66,C2111258536,0.0,0.0,C1137735084,13085622.87,13961590.53,0,0
331,TRANSFER,73466.51,C766723972,0.0,0.0,C1353579475,684473.1,757939.61,0,0
331,TRANSFER,1307535.08,C1890635219,0.0,0.0,C553587985,1914715.0,3222250.08,0,0
331,TRANSFER,385789.8,C1763346060,0.0,0.0,C1553125206,14568055.32,14953845.13,0,0
331,TRANSFER,1021350.53,C762633848,0.0,0.0,C1601232786,3034350.35,4055700.89,0,0
331,TRANSFER,460072.36,C449590069,0.0,0.0,C112149548,506881.52,966953.88,0,0
331,TRANSFER,264174.65,C1818541034,0.0,0.0,C107693133,387953.29,652127.94,0,0
331,TRANSFER,88566.65,C1375174156,0.0,0.0,C1470790827,119798.09,208364.74,0,0
331,TRANSFER,76530.76,C1526463828,0.0,0.0,C2001673166,2849239.97,2925770.73,0,0
331,TRANSFER,544283.15,C567621797,0.0,0.0,C869559205,10717589.73,11261872.87,0,0
331,TRANSFER,1672829.99,C1747414174,0.0,0.0,C1675961385,4726632.24,6399462.23,0,0
331,TRANSFER,2393131.75,C38434952,0.0,0.0,C2126903159,3144369.83,5537501.58,0,0
331,TRANSFER,260102.85,C132003016,0.0,0.0,C1147590601,1745101.11,2005203.95,0,0
331,PAYMENT,10167.64,C256255110,11123.0,955.36,M1549204076,0.0,0.0,0,0
331,PAYMENT,13790.28,C227100502,14592.0,801.72,M2072463963,0.0,0.0,0,0
331,CASH_OUT,34284.79,C1171993529,801.72,0.0,C1053036581,1744578.23,1778863.02,0,0
331,PAYMENT,11799.54,C783623412,21981.0,10181.46,M1765897603,0.0,0.0,0,0
331,PAYMENT,3202.0,C685059938,10181.46,6979.46,M873432890,0.0,0.0,0,0
331,CASH_OUT,66153.54,C865769419,87868.0,21714.46,C421983362,549765.64,615919.18,0,0
331,CASH_OUT,156729.31,C1368723798,21714.46,0.0,C305400418,669219.79,825949.1,0,0
331,CASH_OUT,130301.32,C1346017849,11366.0,0.0,C681363422,0.0,130301.32,0,0
331,CASH_OUT,497820.71,C407167315,10792.0,0.0,C938767337,59811.33,557632.04,0,0
331,PAYMENT,3688.12,C2139560287,0.0,0.0,M115451992,0.0,0.0,0,0
331,PAYMENT,17867.03,C34476527,0.0,0.0,M1040131716,0.0,0.0,0,0
331,PAYMENT,8241.45,C2062916997,0.0,0.0,M1901939179,0.0,0.0,0,0
331,PAYMENT,18191.45,C61783878,0.0,0.0,M1193370289,0.0,0.0,0,0
331,PAYMENT,23705.95,C292476517,0.0,0.0,M174573490,0.0,0.0,0,0
331,PAYMENT,26800.85,C2093288759,0.0,0.0,M809360628,0.0,0.0,0,0
331,PAYMENT,37160.4,C1460136296,0.0,0.0,M1676275309,0.0,0.0,0,0
331,PAYMENT,11693.1,C923921298,10414.0,0.0,M1771396088,0.0,0.0,0,0
331,CASH_OUT,153684.37,C28418827,24848.0,0.0,C1906255810,48398.21,202082.58,0,0
