step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
333,PAYMENT,22680.17,C969217342,17524.0,0.0,M2081227825,0.0,0.0,0,0
333,CASH_OUT,377946.27,C1153915767,0.0,0.0,C295604023,963592.93,1341539.2,0,0
333,PAYMENT,3164.35,C877493296,345.0,0.0,M623960930,0.0,0.0,0,0
333,PAYMENT,13139.94,C822630265,303502.0,290362.06,M1332395724,0.0,0.0,0,0
333,TRANSFER,736082.87,C270137325,10676.0,0.0,C1764540811,62118.3,798201.17,0,0
333,PAYMENT,55057.12,C839921023,77157.0,22099.88,M1095763931,0.0,0.0,0,0
333,CASH_IN,68509.82,C1532386787,22099.88,90609.7,C2106067866,95132.93,26623.11,0,0
333,CASH_IN,86267.34,C70217723,90609.7,176877.03,C1742458150,1543217.66,1456950.32,0,0
333,PAYMENT,3228.98,C937939412,398669.0,395440.02,M1992844844,0.0,0.0,0,0
333,PAYMENT,9711.5,C530093139,20869.0,11157.5,M1614242028,0.0,0.0,0,0
333,CASH_OUT,236040.06,C1767339087,384894.0,148853.94,C545434901,8838418.94,9074459.0,0,0
333,PAYMENT,4363.2,C1553696335,4782.0,418.8,M133872515,0.0,0.0,0,0
333,PAYMENT,20333.29,C1544653712,418.8,0.0,M238446929,0.0,0.0,0,0
333,CASH_IN,222120.48,C236928806,15005.0,237125.48,C1341447771,608450.5,386330.01,0,0
333,CASH_IN,838.24,C1558948805,755610.0,756448.24,C983307868,1567216.99,1566378.75,0,0
333,PAYMENT,7379.18,C217507523,756448.24,749069.06,M825719533,0.0,0.0,0,0
333,PAYMENT,10922.8,C1185318370,41778.0,30855.2,M1192405872,0.0,0.0,0,0
333,PAYMENT,25169.76,C2087292335,10168.0,0.0,M1988325597,0.0,0.0,0,0
333,DEBIT,2515.26,C83387002,4942.0,2426.74,C349598717,2671167.18,2673682.45,0,0
333,PAYMENT,15479.21,C1457721534,9923.0,0.0,M1725430584,0.0,0.0,0,0
333,CASH_OUT,1777.17,C197098151,0.0,0.0,C1996145110,156450.72,158227.89,0,0
333,CASH_OUT,156294.83,C1276326424,78211.0,0.0,C1893091621,0.0,156294.83,0,0
333,CASH_OUT,158114.99,C45854148,2030.0,0.0,C1255659235,280960.39,439075.38,0,0
333,PAYMENT,2062.19,C1542232208,10534.0,8471.81,M737590024,0.0,0.0,0,0
333,CASH_OUT,74388.09,C2116079516,72478.0,0.0,C1467838293,0.0,74388.09,0,0
333,CASH_OUT,187935.16,C556439569,580.0,0.0,C326112005,57555.45,245490.61,0,0
333,CASH_OUT,45772.44,C507362492,123033.0,77260.56,C196629206,291329.23,337101.67,0,0
333,PAYMENT,7628.59,C9271944,77260.56,69631.97,M2024343850,0.0,0.0,0,0
