step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
332,PAYMENT,9869.02,C248783114,29876.0,20006.98,M766309174,0.0,0.0,0,0
332,PAYMENT,7317.32,C2015229670,1353.0,0.0,M218191380,0.0,0.0,0,0
332,CASH_OUT,342069.44,C586345167,0.0,0.0,C1068152940,1914896.54,2256965.98,0,0
332,CASH_OUT,12278.16,C1754106084,42.0,0.0,C315049802,593997.53,606275.69,0,0
332,PAYMENT,15445.69,C2142304725,5091.0,0.0,M2022093249,0.0,0.0,0,0
332,PAYMENT,1473.63,C1293392012,3927.0,2453.37,M1230627682,0.0,0.0,0,0
332,CASH_OUT,54908.09,C836748749,20818.0,0.0,C1751454321,296464.17,351372.27,0,0
332,CASH_OUT,323988.61,C2082103950,11633.0,0.0,C1086315202,3200128.73,3524117.34,0,0
332,PAYMENT,4131.21,C230180473,6041.0,1909.79,M192738911,0.0,0.0,0,0
332,PAYMENT,9227.6,C1153612624,220886.0,211658.4,M1801699156,0.0,0.0,0,0
332,PAYMENT,848.01,C606582735,106966.0,106117.99,M1216701210,0.0,0.0,0,0
332,CASH_IN,251763.89,C424434017,14582.0,266345.89,C1755909882,428175.52,176411.62,0,0
332,TRANSFER,701027.95,C1873009667,15939.0,0.0,C1699554411,2138.79,703166.74,0,0
332,CASH_IN,101076.08,C1990428663,25867.0,126943.08,C1147939429,279166.85,178090.77,0,0
332,PAYMENT,14937.69,C366851978,35858.0,20920.31,M1847681793,0.0,0.0,0,0
332,CASH_OUT,14041.43,C521398530,20920.31,6878.87,C704138703,126020.58,140062.01,0,0
332,TRANSFER,375224.95,C1969572136,12555.0,0.0,C2105999673,0.0,375224.95,0,0
332,PAYMENT,11452.55,C234672617,20196.0,8743.45,M1755349564,0.0,0.0,0,0
332,CASH_IN,63545.66,C1752903123,48047.0,111592.66,C1380401748,310893.05,247347.39,0,0
332,PAYMENT,292.63,C931665405,595125.0,594832.37,M1544616316,0.0,0.0,0,0
332,CASH_IN,138975.57,C818753952,13024.0,151999.57,C650420282,199435.19,60459.62,0,0
332,PAYMENT,1350.95,C32081887,32366.0,31015.05,M1991855586,0.0,0.0,0,0
332,CASH_IN,79775.41,C758747472,803.0,80578.41,C1726755835,0.0,0.0,0,0
332,CASH_OUT,74754.27,C1956705638,139983.0,65228.73,C1935322144,832571.0,907325.27,0,0
332,CASH_OUT,162581.0,C968512338,65228.73,0.0,C511411482,831574.27,994155.28,0,0
332,PAYMENT,7211.85,C89182170,20513.0,13301.15,M1686273329,0.0,0.0,0,0
332,TRANSFER,615125.56,C402304770,13301.15,0.0,C739789770,674738.74,1289864.3,0,0
332,PAYMENT,12490.73,C2091998828,20940.0,8449.27,M2140958783,0.0,0.0,0,0
332,CASH_OUT,33423.79,C134279432,70874.0,37450.21,C2000529862,1011530.93,1044954.72,0,0
332,PAYMENT,972.8,C1254149557,62097.0,61124.2,M1022671039,0.0,0.0,0,0
332,PAYMENT,6515.66,C552938134,61124.2,54608.54,M796006193,0.0,0.0,0,0
332,PAYMENT,17468.19,C1670633999,54608.54,37140.35,M2050729858,0.0,0.0,0,0
332,PAYMENT,10341.08,C1930658761,37140.35,26799.27,M1281874181,0.0,0.0,0,0
332,PAYMENT,31291.2,C836313380,26799.27,0.0,M385455914,0.0,0.0,0,0
332,PAYMENT,12827.26,C2031834103,0.0,0.0,M189141536,0.0,0.0,0,0
332,PAYMENT,7647.06,C1936638573,0.0,0.0,M703880173,0.0,0.0,0,0
332,PAYMENT,6479.86,C173224399,169.0,0.0,M834663863,0.0,0.0,0,0
332,CASH_OUT,160429.02,C877077575,25886.0,0.0,C422552675,767408.95,927837.98,0,0
332,PAYMENT,10980.54,C1072114193,1113.0,0.0,M749320555,0.0,0.0,0,0
332,PAYMENT,1945.37,C1651897092,0.0,0.0,M1872594449,0.0,0.0,0,0
332,PAYMENT,3745.75,C1764527697,1248.0,0.0,M145690878,0.0,0.0,0,0
332,PAYMENT,10098.17,C1167011644,0.0,0.0,M1176605842,0.0,0.0,0,0
332,PAYMENT,6738.94,C1274205185,0.0,0.0,M1001002337,0.0,0.0,0,0
332,PAYMENT,24503.5,C132131815,0.0,0.0,M1303362189,0.0,0.0,0,0
332,PAYMENT,34748.04,C270548453,0.0,0.0,M2068460445,0.0,0.0,0,0
332,PAYMENT,16953.07,C2104721408,0.0,0.0,M1295525617,0.0,0.0,0,0
332,PAYMENT,4123.35,C1550251430,0.0,0.0,M1981473644,0.0,0.0,0,0
