step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
332,PAYMENT,4047.51,C1109839710,35972.59,31925.08,M757854556,0.0,0.0,0,0
332,CASH_IN,175261.74,C698791628,36620.0,211881.74,C76399021,631134.43,455872.69,0,0
332,CASH_OUT,130089.01,C463478674,211881.74,81792.73,C2075469315,32972182.95,33102271.96,0,0
332,PAYMENT,20385.6,C1862823815,4190.0,0.0,M492556843,0.0,0.0,0,0
332,PAYMENT,2719.59,C22480794,30113.0,27393.41,M445695149,0.0,0.0,0,0
332,CASH_IN,84711.91,C919135279,29639.0,114350.91,C1205180717,238354.23,153642.32,0,0
332,PAYMENT,2268.49,C1967235671,41326.0,39057.51,M1276317874,0.0,0.0,0,0
332,CASH_IN,353855.94,C1345978417,19901.0,373756.94,C1233394358,129943.2,0.0,0,0
332,CASH_OUT,206969.54,C564293509,21313.0,0.0,C161401631,1257181.39,2263016.61,0,0
332,CASH_OUT,206306.75,C1502163708,0.0,0.0,C1219459605,7669576.35,7875883.1,0,0
332,CASH_OUT,171110.34,C231423999,45193.0,0.0,C1803766902,232460.93,588523.35,0,0
332,PAYMENT,13169.41,C233868799,0.0,0.0,M1067193731,0.0,0.0,0,0
332,PAYMENT,9666.02,C789761630,30509.0,20842.98,M2071083140,0.0,0.0,0,0
332,CASH_OUT,184575.66,C1919212896,14321.0,0.0,C428709940,0.0,184575.66,0,0
332,CASH_OUT,228202.3,C755760802,80907.0,0.0,C2077482244,634713.57,862915.87,0,0
332,CASH_IN,247158.48,C349353315,425720.0,672878.48,C863506277,19985.87,0.0,0,0
332,PAYMENT,28586.61,C2123241829,672878.48,644291.87,M718623753,0.0,0.0,0,0
332,PAYMENT,18935.49,C1490632991,644291.87,625356.38,M1495371466,0.0,0.0,0,0
332,PAYMENT,17696.75,C1475015098,625356.38,607659.62,M1461682770,0.0,0.0,0,0
332,PAYMENT,4391.69,C1172103191,607659.62,603267.93,M283009464,0.0,0.0,0,0
332,PAYMENT,4566.7,C272180536,603267.93,598701.23,M1000286335,0.0,0.0,0,0
332,PAYMENT,5794.28,C434219843,598701.23,592906.95,M2060569190,0.0,0.0,0,0
332,PAYMENT,13053.86,C597176545,592906.95,579853.09,M1636186173,0.0,0.0,0,0
332,PAYMENT,85763.2,C1974021373,579853.09,494089.9,M31414996,0.0,0.0,0,0
332,PAYMENT,32525.2,C1663200566,494089.9,461564.7,M867563199,0.0,0.0,0,0
332,PAYMENT,5030.93,C256371440,461564.7,456533.77,M1949632566,0.0,0.0,0,0
332,PAYMENT,5716.63,C68059227,456533.77,450817.14,M403873387,0.0,0.0,0,0
332,PAYMENT,30062.52,C682817523,450817.14,420754.62,M1956265579,0.0,0.0,0,0
332,PAYMENT,22514.85,C73819387,420754.62,398239.77,M143348698,0.0,0.0,0,0
332,PAYMENT,9769.46,C926490711,398239.77,388470.3,M318056893,0.0,0.0,0,0
332,PAYMENT,9963.96,C621004452,388470.3,378506.34,M2009355357,0.0,0.0,0,0
332,PAYMENT,34.76,C151120234,378506.34,378471.58,M847417654,0.0,0.0,0,0
332,PAYMENT,10597.52,C160384804,378471.58,367874.05,M1547476212,0.0,0.0,0,0
332,PAYMENT,1995.92,C1517319328,367874.05,365878.13,M2086487545,0.0,0.0,0,0
332,PAYMENT,4466.91,C261655345,365878.13,361411.22,M930839818,0.0,0.0,0,0
332,PAYMENT,10807.28,C1861732913,361411.22,350603.94,M2022910107,0.0,0.0,0,0
332,PAYMENT,710.74,C857339323,350603.94,349893.2,M1608932863,0.0,0.0,0,0
332,PAYMENT,19656.52,C252748400,349893.2,330236.68,M1856410873,0.0,0.0,0,0
332,PAYMENT,38495.96,C309203131,330236.68,291740.71,M2139795116,0.0,0.0,0,0
332,CASH_IN,138710.59,C1971552271,20266.0,158976.59,C890182529,0.0,0.0,0,0
332,PAYMENT,2839.06,C794350362,15413.0,12573.94,M1297212802,0.0,0.0,0,0
332,PAYMENT,1492.02,C1736760650,12573.94,11081.92,M242133581,0.0,0.0,0,0
332,CASH_IN,74245.25,C1741121689,192.0,74437.25,C1423321886,178165.61,103920.36,0,0
332,CASH_OUT,64364.8,C628681750,32076.0,0.0,C49389436,771262.5,835627.3,0,0
332,PAYMENT,20896.14,C1683430270,9982.0,0.0,M521206139,0.0,0.0,0,0
332,CASH_OUT,185150.82,C1137691040,0.0,0.0,C363950023,354163.58,539314.4,0,0
332,CASH_IN,45455.48,C565548435,11897.0,57352.48,C376633129,0.0,0.0,0,0
332,CASH_IN,256537.95,C2103830064,21526.0,278063.95,C233498379,0.0,0.0,0,0
332,CASH_OUT,71978.11,C1705378758,58948.0,0.0,C1998487801,0.0,71978.11,0,0
332,PAYMENT,22520.21,C1486443547,0.0,0.0,M1435323286,0.0,0.0,0,0
332,CASH_IN,44187.85,C118190961,452.0,44639.85,C1937972935,5540853.05,5496665.19,0,0
332,CASH_OUT,143278.51,C1382475877,519.0,0.0,C506998994,5703458.1,5846736.62,0,0
332,CASH_OUT,57724.71,C1087199166,39919.0,0.0,C1228000112,0.0,57724.71,0,0
332,PAYMENT,5153.7,C2133026250,0.0,0.0,M594481572,0.0,0.0,0,0
332,PAYMENT,11598.03,C1177546860,0.0,0.0,M1828007856,0.0,0.0,0,0
332,PAYMENT,30698.57,C136055505,0.0,0.0,M1403377735,0.0,0.0,0,0
332,PAYMENT,247.34,C1781591759,0.0,0.0,M805160086,0.0,0.0,0,0
332,PAYMENT,79455.54,C1197410618,0.0,0.0,M977639030,0.0,0.0,0,0
332,PAYMENT,14537.21,C1475236199,0.0,0.0,M385283704,0.0,0.0,0,0
332,PAYMENT,2205.88,C702491461,0.0,0.0,M1069542958,0.0,0.0,0,0
332,PAYMENT,18239.67,C452978135,0.0,0.0,M1000052166,0.0,0.0,0,0
332,PAYMENT,2626.78,C1800279283,0.0,0.0,M725633322,0.0,0.0,0,0
332,PAYMENT,16662.85,C1316278472,0.0,0.0,M698763621,0.0,0.0,0,0
332,PAYMENT,12756.96,C844380462,0.0,0.0,M468991831,0.0,0.0,0,0
332,PAYMENT,11533.81,C1945001585,0.0,0.0,M1754844168,0.0,0.0,0,0
332,PAYMENT,21846.51,C2065044860,0.0,0.0,M1101173710,0.0,0.0,0,0
332,PAYMENT,3313.64,C1077821533,0.0,0.0,M1852325086,0.0,0.0,0,0
