step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
324,DEBIT,13174.03,C279782787,102381.0,89206.97,C1985664112,1219470.69,1232644.72,0,0
324,CASH_OUT,42675.28,C1525710076,201055.0,158379.72,C1671711064,0.0,42675.28,0,0
324,DEBIT,4903.56,C1874622003,103663.0,98759.44,C1981650697,5194356.28,5199259.84,0,0
324,CASH_IN,310850.45,C2133792938,13178.0,324028.45,C1724261325,2993107.77,2682257.32,0,0
324,CASH_OUT,19209.09,C114801649,324028.45,304819.36,C527989760,93913.52,113122.61,0,0
324,TRANSFER,929405.42,C1603870795,9575.0,0.0,C2059631706,0.0,929405.42,0,0
324,CASH_OUT,228057.76,C1402525797,10836.0,0.0,C218716932,52196.73,280254.5,0,0
324,PAYMENT,23878.45,C1425367284,955.0,0.0,M1875268008,0.0,0.0,0,0
324,PAYMENT,4258.63,C2035007331,15245.0,10986.37,M1812274143,0.0,0.0,0,0
324,PAYMENT,21276.12,C319300715,77553.0,56276.88,M1310616755,0.0,0.0,0,0
324,CASH_OUT,51116.44,C1787454132,152923.0,101806.56,C546541055,3072874.98,3123991.42,0,0
324,CASH_OUT,285043.01,C773146585,101806.56,0.0,C870442279,1204542.03,1489585.04,0,0
324,TRANSFER,991403.32,C2095842572,85084.0,0.0,C1989609257,6239.34,997642.66,0,0
324,TRANSFER,378323.08,C1101694422,0.0,0.0,C178445190,389346.49,767669.57,0,0
324,TRANSFER,835967.87,C2022494357,0.0,0.0,C727254034,1341722.0,2177689.87,0,0
324,CASH_OUT,128672.34,C2091084754,61159.0,0.0,C669047127,4358162.05,4486834.39,0,0
324,TRANSFER,46715.34,C1618728239,10172.0,0.0,C1675457823,818186.67,864902.01,0,0
324,PAYMENT,22009.23,C1978300611,0.0,0.0,M1803294355,0.0,0.0,0,0
324,CASH_OUT,265562.06,C208018901,1443.0,0.0,C674999782,38367.41,303929.47,0,0
324,CASH_OUT,381793.07,C847934427,20774.0,0.0,C2063721891,0.0,381793.07,0,0
324,PAYMENT,15836.46,C335554857,16341.0,504.54,M524512692,0.0,0.0,0,0
324,PAYMENT,42882.52,C595018556,62224.0,19341.48,M1115879458,0.0,0.0,0,0
324,TRANSFER,590092.82,C1474218042,9951.0,0.0,C915941666,0.0,590092.82,0,0
324,CASH_OUT,51625.5,C1400123832,41890.0,0.0,C1745126361,0.0,51625.5,0,0
324,CASH_IN,381782.82,C1250162249,21190.0,402972.82,C1503442491,274880.35,0.0,0,0
324,PAYMENT,38789.38,C521487571,402972.82,364183.44,M1051443219,0.0,0.0,0,0
324,CASH_OUT,84696.58,C1285607311,61523.0,0.0,C172330039,0.0,84696.58,0,0
324,PAYMENT,32265.99,C423909868,64311.0,32045.01,M750958027,0.0,0.0,0,0
324,CASH_OUT,225508.91,C1275679512,16567.0,0.0,C216714941,3260841.7,3486350.62,0,0
324,PAYMENT,61907.97,C102703521,39966.0,0.0,M1034916791,0.0,0.0,0,0
324,PAYMENT,45986.0,C75109668,4774.0,0.0,M40699680,0.0,0.0,0,0
324,CASH_OUT,258630.29,C2105556197,146336.0,0.0,C2093208320,42774.56,301404.86,0,0
324,CASH_OUT,715220.95,C1022573257,53130.0,0.0,C1679385527,54425.15,769646.11,0,0
324,PAYMENT,17412.87,C1752484678,59878.0,42465.13,M38438255,0.0,0.0,0,0
324,CASH_OUT,333759.49,C2127685335,40096.0,0.0,C789588801,76860.78,410620.27,0,0
324,CASH_OUT,194769.09,C1540472502,2071.0,0.0,C489086145,142725.85,337494.94,0,0
324,CASH_OUT,290479.99,C363946097,21132.0,0.0,C1592849424,0.0,290479.99,0,0
324,PAYMENT,17990.7,C1124531797,0.0,0.0,M839933884,0.0,0.0,0,0
324,PAYMENT,39550.07,C1692562246,0.0,0.0,M2060334403,0.0,0.0,0,0
324,PAYMENT,27141.26,C248420377,34335.0,7193.74,M1049877443,0.0,0.0,0,0
324,TRANSFER,114167.57,C1226630932,100.0,0.0,C146898297,0.0,114167.57,0,0
324,CASH_IN,199104.01,C1114879833,21178.0,220282.01,C654649592,0.0,0.0,0,0
324,PAYMENT,1026.69,C948433246,156022.0,154995.31,M409630798,0.0,0.0,0,0
324,CASH_OUT,181859.77,C912263184,24529.0,0.0,C2030085954,1410808.19,1592667.96,0,0
324,TRANSFER,1205923.41,C1777772794,0.0,0.0,C909680276,33491717.38,34697640.78,0,0
324,CASH_OUT,161832.49,C1862056347,20731.0,0.0,C1382674122,999253.52,1161086.01,0,0
324,CASH_OUT,187526.96,C631178242,97668.0,0.0,C446661262,315643.72,503170.68,0,0
324,PAYMENT,14967.31,C319399977,74197.0,59229.69,M1340371914,0.0,0.0,0,0
324,PAYMENT,7757.38,C1155480524,59229.69,51472.32,M431851585,0.0,0.0,0,0
324,PAYMENT,96755.63,C1194009535,51596.0,0.0,M733831859,0.0,0.0,0,0
324,PAYMENT,3869.93,C377568595,0.0,0.0,M1670070338,0.0,0.0,0,0
324,CASH_OUT,619001.18,C2099491159,61839.0,0.0,C747395830,0.0,619001.18,0,0
324,CASH_OUT,150015.27,C1028385978,0.0,0.0,C655768120,298197.54,448212.81,0,0
324,PAYMENT,10913.95,C574567909,52354.0,41440.05,M454031536,0.0,0.0,0,0
324,CASH_IN,229839.57,C2076597135,99021.0,328860.57,C1104662274,0.0,0.0,0,0
324,PAYMENT,24150.06,C420103793,328860.57,304710.51,M1120000168,0.0,0.0,0,0
324,TRANSFER,1054644.3,C644837944,3445.0,0.0,C1268197836,0.0,1054644.3,0,0
324,CASH_IN,34592.94,C1866227545,40106.0,74698.94,C1779337235,0.0,0.0,0,0
324,PAYMENT,10683.58,C617526529,74698.94,64015.36,M1745235368,0.0,0.0,0,0
324,CASH_OUT,346168.6,C891649058,130887.0,0.0,C1397361751,1621698.2,1967866.81,0,0
324,CASH_OUT,36474.38,C955132744,48.0,0.0,C623550588,0.0,36474.38,0,0
324,CASH_IN,256127.27,C1775892457,31214.0,287341.27,C499669104,0.0,0.0,0,0
324,CASH_IN,69149.01,C812383255,71079.0,140228.01,C1337313852,534994.93,465845.92,0,0
324,PAYMENT,26492.64,C783368788,21586.0,0.0,M1733068961,0.0,0.0,0,0
324,CASH_IN,195838.58,C1099713822,496355.0,692193.58,C1670623659,110384.54,0.0,0,0
324,PAYMENT,10270.16,C786991740,692193.58,681923.42,M175103511,0.0,0.0,0,0
324,PAYMENT,20299.76,C166020731,681923.42,661623.66,M706879204,0.0,0.0,0,0
324,PAYMENT,6560.13,C1081330358,661623.66,655063.53,M873999305,0.0,0.0,0,0
324,PAYMENT,17108.99,C401434031,655063.53,637954.54,M755141768,0.0,0.0,0,0
324,PAYMENT,37681.83,C1937429988,637954.54,600272.71,M113901089,0.0,0.0,0,0
324,PAYMENT,430.84,C2054501194,600272.71,599841.87,M1126860352,0.0,0.0,0,0
324,PAYMENT,15334.43,C1717222964,599841.87,584507.44,M799767592,0.0,0.0,0,0
324,CASH_IN,303893.64,C2081940980,21594.0,325487.64,C767351347,110039.1,0.0,0,0
324,CASH_OUT,567397.16,C1805149360,868.0,0.0,C1300323668,14882.23,582279.39,0,0
324,CASH_OUT,281855.97,C1484840169,0.0,0.0,C768673652,9626851.68,9908707.65,0,0
324,CASH_OUT,144543.94,C742306285,49548.0,0.0,C756308517,204546.0,349089.95,0,0
324,CASH_OUT,280874.38,C1866844635,6207.0,0.0,C474243255,787311.34,1068185.72,0,0
324,CASH_IN,93149.04,C1196465511,9948.0,103097.04,C1081263517,501962.54,408813.5,0,0
324,CASH_OUT,231131.03,C434730736,13282.0,0.0,C1576574946,0.0,231131.03,0,0
324,CASH_OUT,187843.17,C1082203641,30354.0,0.0,C1193346593,495127.79,682970.97,0,0
324,CASH_IN,66129.5,C30088995,9981.0,76110.5,C55361252,79553.54,13424.04,0,0
324,CASH_OUT,224153.92,C1110643160,651.0,0.0,C1734285536,0.0,224153.92,0,0
324,PAYMENT,12583.02,C272605592,250551.0,237967.98,M1486424243,0.0,0.0,0,0
324,CASH_OUT,416228.0,C24262276,61566.0,0.0,C1759249375,0.0,416228.0,0,0
324,CASH_IN,236118.82,C1536510627,100634.0,336752.82,C1964189643,271063.67,34944.85,0,0
324,CASH_OUT,191524.16,C919274280,128.0,0.0,C94588020,520896.34,712420.5,0,0
324,CASH_OUT,137586.47,C646404562,24953.0,0.0,C1473985039,1016346.26,1153932.73,0,0
324,PAYMENT,5673.0,C911314320,109061.0,103388.0,M1205868971,0.0,0.0,0,0
324,CASH_OUT,3532.03,C702316604,103388.0,99855.97,C1016036876,154323.53,157855.56,0,0
324,CASH_OUT,193756.97,C898176284,99855.97,0.0,C1053712011,224376.79,418133.76,0,0
324,PAYMENT,59761.04,C252588848,3600.0,0.0,M1214537275,0.0,0.0,0,0
324,PAYMENT,59.45,C99936875,0.0,0.0,M2015903292,0.0,0.0,0,0
324,TRANSFER,1378965.29,C113313210,49581.0,0.0,C1727991265,0.0,1378965.29,0,0
324,PAYMENT,2783.89,C1816004319,4558.0,1774.11,M1312493185,0.0,0.0,0,0
324,CASH_IN,574721.13,C2002452644,210879.0,785600.13,C1635655064,0.0,0.0,0,0
324,CASH_OUT,184358.53,C2033788704,22489.0,0.0,C280271174,0.0,184358.53,0,0
324,CASH_OUT,316237.54,C1697504806,55455.0,0.0,C1159409583,0.0,316237.54,0,0
324,PAYMENT,27943.16,C1945410308,0.0,0.0,M1552284670,0.0,0.0,0,0
324,PAYMENT,41276.75,C1815463785,169232.0,127955.25,M1742927911,0.0,0.0,0,0
324,CASH_OUT,346144.23,C815358820,35159.0,0.0,C1902550322,0.0,346144.23,0,0
324,PAYMENT,18688.38,C1127232642,108101.0,89412.62,M33336578,0.0,0.0,0,0
324,CASH_OUT,83928.92,C1907314394,89412.62,5483.69,C1278093616,3190092.4,3274021.32,0,0
324,CASH_OUT,285759.33,C181830088,287277.0,1517.67,C2103011844,258098.4,543857.73,0,0
324,CASH_IN,71325.03,C1207967796,2183.0,73508.03,C1779789830,335911.54,264586.52,0,0
324,CASH_OUT,132203.69,C745541771,90994.0,0.0,C2029213379,1526213.83,1658417.52,0,0
324,CASH_IN,112774.3,C664949313,8172.0,120946.3,C807562084,246813.96,134039.66,0,0
324,PAYMENT,6089.31,C423907260,120946.3,114856.99,M1351404832,0.0,0.0,0,0
324,PAYMENT,14427.97,C2094296050,114856.99,100429.02,M1238437491,0.0,0.0,0,0
324,CASH_OUT,678728.97,C1926467930,2518.0,0.0,C1927456943,216310.57,895039.54,0,0
324,PAYMENT,44686.1,C1149286381,27588.0,0.0,M466935668,0.0,0.0,0,0
324,TRANSFER,1609399.33,C1522002155,41587.0,0.0,C1676997445,0.0,1609399.33,0,0
324,PAYMENT,7850.94,C872475558,0.0,0.0,M1979583764,0.0,0.0,0,0
324,PAYMENT,14309.0,C1215054752,0.0,0.0,M771295990,0.0,0.0,0,0
