step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
325,CASH_OUT,91293.23,C1706893596,19060.0,0.0,C203608133,2732320.12,2823613.36,0,0
325,CASH_OUT,18235.29,C2031750885,150738.0,132502.71,C1806761546,222403.77,240639.06,0,0
325,PAYMENT,15598.55,C1674802638,186110.0,170511.45,M2017950819,0.0,0.0,0,0
325,PAYMENT,25141.02,C1962805174,915.0,0.0,M1572487914,0.0,0.0,0,0
325,PAYMENT,7889.42,C633287062,0.0,0.0,M1717105958,0.0,0.0,0,0
325,TRANSFER,1481874.3,C1646235116,30654.0,0.0,C1221226362,0.0,1481874.3,0,0
325,CASH_OUT,208106.21,C1832726103,82.0,0.0,C2051968186,0.0,208106.21,0,0
325,CASH_IN,273076.21,C835883495,162954.0,436030.21,C1257149476,1309153.58,1036077.37,0,0
325,TRANSFER,378106.66,C277001022,10608.0,0.0,C437017046,1373835.88,1751942.54,0,0
325,CASH_IN,30751.67,C250358831,517965.0,548716.67,C1071381336,8064542.25,8033790.58,0,0
325,CASH_OUT,103295.17,C170390579,15649.0,0.0,C1659747613,213801.2,317096.37,0,0
325,CASH_OUT,332281.6,C794759481,11457.0,0.0,C1461150638,735801.35,1068082.95,0,0
325,CASH_IN,161231.15,C708926639,21123.0,182354.15,C212616183,30501.19,0.0,0,0
325,CASH_OUT,20055.33,C1168347292,182354.15,162298.82,C1338081769,1734397.99,1754453.32,0,0
325,CASH_OUT,405435.99,C1888510583,162298.82,0.0,C900038557,3141229.63,3546665.62,0,0
325,CASH_OUT,159530.77,C655451013,0.0,0.0,C94722517,1468760.67,1628291.44,0,0
325,CASH_OUT,101803.9,C118876140,0.0,0.0,C76984479,422510.95,524314.85,0,0
325,CASH_OUT,307114.75,C1592500450,0.0,0.0,C960049108,483276.04,790390.8,0,0
325,CASH_OUT,129617.73,C765194898,0.0,0.0,C1111898479,548429.28,678047.01,0,0
325,CASH_OUT,108323.87,C20619759,0.0,0.0,C1776361470,329014.28,437338.16,0,0
325,CASH_OUT,282276.87,C691539107,0.0,0.0,C400015944,389990.49,672267.36,0,0
325,CASH_OUT,88112.29,C718755286,0.0,0.0,C1333367900,604034.24,692146.52,0,0
325,CASH_OUT,12957.67,C1487551868,0.0,0.0,C1353062052,347161.25,360118.93,0,0
325,CASH_OUT,118770.5,C206297695,0.0,0.0,C341951803,226917.45,345687.94,0,0
325,CASH_OUT,41675.63,C1711243873,0.0,0.0,C386260695,1473079.53,1514755.16,0,0
325,CASH_OUT,29820.36,C1964380909,0.0,0.0,C2043132326,477394.9,507215.26,0,0
325,CASH_OUT,84598.73,C2086572270,0.0,0.0,C1526540934,17799736.78,17884335.51,0,0
325,CASH_OUT,289195.24,C773141528,0.0,0.0,C1987387646,731510.07,1020705.31,0,0
325,CASH_OUT,195412.61,C929060657,0.0,0.0,C1382616464,789018.32,984430.93,0,0
325,CASH_OUT,181388.41,C1923398218,0.0,0.0,C2010162523,1572856.3,1754244.71,0,0
325,CASH_OUT,183240.42,C2054528272,0.0,0.0,C131306713,220513.76,403754.18,0,0
325,PAYMENT,14827.41,C2101855154,198414.0,183586.59,M1210829556,0.0,0.0,0,0
325,CASH_IN,79335.89,C529157969,183586.59,262922.48,C225158672,216404.95,137069.06,0,0
325,CASH_IN,178667.74,C1229049005,262922.48,441590.22,C1389474623,1297890.53,1119222.79,0,0
325,CASH_IN,389388.44,C173591652,441590.22,830978.66,C435727508,1268418.44,879030.01,0,0
325,CASH_IN,19566.76,C481483697,830978.66,850545.43,C951461571,106408.47,86841.71,0,0
325,CASH_IN,138163.34,C1360002993,850545.43,988708.77,C2133261855,2482686.87,2344523.53,0,0
