step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
324,CASH_OUT,53900.31,C434247049,46649.0,0.0,C991370990,0.0,53900.31,0,0
324,CASH_OUT,247567.63,C978649808,5649.0,0.0,C478646891,505071.63,752639.26,0,0
324,PAYMENT,59031.84,C1163037763,13351.0,0.0,M1613296656,0.0,0.0,0,0
324,CASH_OUT,261638.21,C1768942529,93560.0,0.0,C1552349408,2872824.68,3134462.89,0,0
324,CASH_OUT,188613.9,C2076059582,99270.0,0.0,C1138292962,17116.05,205729.95,0,0
324,CASH_IN,158272.85,C719297566,42538.0,200810.85,C777737874,50890.63,0.0,0,0
324,CASH_IN,168098.71,C225473825,206.0,168304.71,C305612976,656251.97,488153.25,0,0
324,CASH_OUT,153171.28,C458733229,84641.0,0.0,C2126903159,2921354.94,3074526.22,0,0
324,PAYMENT,16487.4,C299823534,248981.0,232493.6,M1203220711,0.0,0.0,0,0
324,CASH_IN,221821.56,C1231031373,106407.0,328228.56,C323822517,432525.99,210704.43,0,0
324,PAYMENT,6404.21,C1873029394,19990.0,13585.79,M160556745,0.0,0.0,0,0
324,CASH_OUT,214879.89,C1943752596,60319.0,0.0,C1315352533,0.0,214879.89,0,0
324,PAYMENT,18517.55,C974141382,0.0,0.0,M1949459759,0.0,0.0,0,0
324,CASH_OUT,299394.6,C1922265806,129420.0,0.0,C393826810,133846.66,433241.27,0,0
324,TRANSFER,2640842.06,C1528636647,0.0,0.0,C1998256268,12810527.67,15451369.73,0,0
324,TRANSFER,1168617.06,C1611175493,0.0,0.0,C125035269,1189135.61,2357752.67,0,0
324,CASH_IN,12301.4,C125082742,110.0,12411.4,C2007826206,765214.75,752913.35,0,0
324,CASH_OUT,617344.77,C1847106388,11298.0,0.0,C574172752,648743.2,1266087.97,0,0
324,PAYMENT,16090.11,C1544597612,0.0,0.0,M2022620949,0.0,0.0,0,0
324,CASH_OUT,38565.69,C1538919262,5016.0,0.0,C146511015,5039.0,43604.69,0,0
324,CASH_OUT,197431.85,C1909647686,0.0,0.0,C166122039,214699.38,412131.23,0,0
324,TRANSFER,1280392.24,C681092288,0.0,0.0,C18175178,1962162.3,3242554.54,0,0
324,TRANSFER,684437.38,C635687121,0.0,0.0,C1130378466,804915.29,1489352.67,0,0
324,TRANSFER,9600142.82,C772333512,0.0,0.0,C95137,11170653.46,20770796.27,0,0
324,TRANSFER,19161181.23,C1215728534,0.0,0.0,C745025687,25411446.24,44572627.46,0,0
324,TRANSFER,384712.5,C631609596,0.0,0.0,C1423087364,1014704.59,1399417.09,0,0
324,TRANSFER,468580.65,C511418817,0.0,0.0,C363973819,884662.79,1353243.44,0,0
324,TRANSFER,275650.92,C1986386777,0.0,0.0,C1349570526,509020.4,784671.32,0,0
324,TRANSFER,428635.62,C179553336,0.0,0.0,C945346408,606101.1,1034736.72,0,0
324,TRANSFER,903821.36,C64540650,0.0,0.0,C1424120627,945418.82,1849240.18,0,0
324,CASH_IN,260280.5,C1089340409,103199.0,363479.5,C648277177,127649.83,0.0,0,0
324,CASH_OUT,288104.73,C403290030,274001.0,0.0,C174242087,0.0,288104.73,0,0
324,CASH_OUT,228700.8,C210711187,20936.0,0.0,C118098265,0.0,228700.8,0,0
324,PAYMENT,6092.84,C1231887223,0.0,0.0,M2032941160,0.0,0.0,0,0
324,CASH_OUT,4602.06,C743261220,30577.0,25974.94,C83479571,0.0,4602.06,0,0
324,CASH_OUT,262939.58,C1503912084,25974.94,0.0,C2143990011,1660508.11,1923447.69,0,0
324,PAYMENT,6124.04,C2025127540,103151.0,97026.96,M1615033970,0.0,0.0,0,0
324,CASH_OUT,123819.93,C652829242,22175.0,0.0,C161349457,0.0,123819.93,0,0
324,CASH_OUT,19626.23,C1611170099,0.0,0.0,C747720143,1169534.36,1189160.59,0,0
324,TRANSFER,564335.92,C1058051096,82453.0,0.0,C2123315577,133471.46,697807.37,0,0
324,CASH_OUT,175567.69,C1142654318,138.0,0.0,C1780781819,199571.01,375138.7,0,0
324,PAYMENT,11707.97,C697227109,11570.0,0.0,M229366398,0.0,0.0,0,0
324,PAYMENT,32810.83,C916467591,0.0,0.0,M780725448,0.0,0.0,0,0
324,CASH_OUT,81358.55,C1902257027,105032.0,23673.45,C1480640789,887219.98,968578.53,0,0
324,PAYMENT,45047.07,C583626747,23673.45,0.0,M354590770,0.0,0.0,0,0
324,PAYMENT,21135.77,C2091245810,0.0,0.0,M473672414,0.0,0.0,0,0
