step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
17,CASH_OUT,505103.68,C735383365,5035.0,0.0,C1553623466,76870.05,627763.31,0,0
17,CASH_OUT,224993.93,C1774106978,0.0,0.0,C1634787088,2941124.31,3643706.38,0,0
17,CASH_OUT,333240.97,C177132851,47212.0,0.0,C986297172,21082.19,1774504.12,0,0
17,PAYMENT,4589.68,C320122666,11748.0,7158.32,M272119082,0.0,0.0,0,0
17,PAYMENT,11677.49,C215084006,7158.32,0.0,M1888129026,0.0,0.0,0,0
17,PAYMENT,2717.92,C1188109510,0.0,0.0,M395440211,0.0,0.0,0,0
17,PAYMENT,2824.95,C337422236,0.0,0.0,M816983965,0.0,0.0,0,0
17,PAYMENT,3597.4,C2127241825,0.0,0.0,M1715488387,0.0,0.0,0,0
17,PAYMENT,2546.96,C395390352,0.0,0.0,M914241080,0.0,0.0,0,0
17,PAYMENT,6692.85,C285332156,0.0,0.0,M1964112449,0.0,0.0,0,0
17,PAYMENT,2251.21,C1811064030,0.0,0.0,M746229870,0.0,0.0,0,0
17,PAYMENT,1082.0,C871445359,0.0,0.0,M1237845154,0.0,0.0,0,0
17,CASH_IN,3758.78,C937598225,49118.0,52876.78,C414386513,475801.86,514524.13,0,0
17,CASH_OUT,112370.57,C1340310115,21031.0,0.0,C195000312,116495.98,228866.55,0,0
17,CASH_OUT,286958.78,C1966324411,12475.0,0.0,C802905840,158523.13,282313.37,0,0
17,PAYMENT,4751.11,C2086096299,0.0,0.0,M1602112805,0.0,0.0,0,0
17,CASH_OUT,306030.97,C207436851,30492.0,0.0,C1965727227,0.0,365177.25,0,0
17,CASH_OUT,331160.63,C1683208545,21945.0,0.0,C1972190120,306303.8,495530.36,0,0
17,CASH_IN,34560.72,C573540949,34291.0,68851.72,C1183211605,38463.0,3902.28,0,0
17,CASH_OUT,228021.41,C253094992,19881.0,0.0,C1107667613,48729.23,276750.65,0,0
17,CASH_OUT,129387.51,C1783424293,0.0,0.0,C171730324,259476.01,388863.52,0,0
17,CASH_OUT,105288.63,C330154428,0.0,0.0,C129045471,239758.97,345047.6,0,0
17,CASH_OUT,7246.45,C1292803262,29400.0,22153.55,C1248366988,21010.0,427245.54,0,0
17,CASH_OUT,60676.5,C1834589731,15075.0,0.0,C14715074,620765.85,905612.7,0,0
17,CASH_IN,354244.53,C1613835104,12949.0,367193.53,C1349402229,1412739.9,1745666.17,0,0
17,PAYMENT,8307.81,C502052603,366.0,0.0,M616440468,0.0,0.0,0,0
17,PAYMENT,26692.06,C87492774,21598.0,0.0,M1815365963,0.0,0.0,0,0
17,CASH_IN,554585.83,C345469272,20389.0,574974.83,C1604937775,1324325.74,769739.91,0,0
17,CASH_IN,5349.68,C1105742812,29485.0,34834.68,C1314405578,0.0,0.0,0,0
17,CASH_OUT,96240.37,C2082933119,18410.0,0.0,C202944187,338806.66,435047.03,0,0
17,CASH_OUT,736968.91,C848787873,10334.0,0.0,C1924461008,24371.0,1040588.97,0,0
17,CASH_IN,262766.32,C497406746,1781.0,264547.32,C42623765,479516.0,216749.68,0,0
