step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
17,CASH_OUT,106949.35,C479226502,350031.46,243082.11,C658658257,309451.47,126903.72,0,0
17,CASH_OUT,179669.23,C2110717401,243082.11,63412.88,C551855670,1264997.83,0.0,0,0
17,CASH_OUT,117721.99,C1957177230,34480.0,0.0,C501843758,548941.17,666663.16,0,0
17,PAYMENT,5051.15,C559405205,0.0,0.0,M1040990819,0.0,0.0,0,0
17,PAYMENT,16259.23,C883310670,0.0,0.0,M17270019,0.0,0.0,0,0
17,PAYMENT,30550.43,C504063686,0.0,0.0,M1120415806,0.0,0.0,0,0
17,PAYMENT,5178.6,C1147841561,0.0,0.0,M2037913098,0.0,0.0,0,0
17,PAYMENT,6307.58,C1015050933,0.0,0.0,M1070263515,0.0,0.0,0,0
17,PAYMENT,37489.04,C785487199,0.0,0.0,M396365513,0.0,0.0,0,0
17,PAYMENT,9968.25,C671794002,0.0,0.0,M1078873788,0.0,0.0,0,0
17,PAYMENT,18383.73,C1645695111,0.0,0.0,M1977011274,0.0,0.0,0,0
17,PAYMENT,30014.48,C188252657,0.0,0.0,M959513988,0.0,0.0,0,0
17,PAYMENT,30463.97,C1635445069,81669.0,51205.03,M571329972,0.0,0.0,0,0
17,PAYMENT,16366.47,C1836443405,51205.03,34838.56,M1549386242,0.0,0.0,0,0
17,PAYMENT,16296.93,C1793026117,34838.56,18541.63,M645097671,0.0,0.0,0,0
17,CASH_IN,110350.82,C1685896843,11245.0,121595.82,C1442760333,872578.5,762227.68,0,0
17,CASH_IN,253422.56,C1982282196,619787.0,873209.56,C1849844563,1514824.99,1688421.78,0,0
17,CASH_OUT,118561.74,C1730935317,41164.0,0.0,C1576631247,106208.92,224770.66,0,0
17,CASH_IN,204738.95,C1512280935,254091.15,458830.1,C1903785941,7587213.86,7382474.91,0,0
17,TRANSFER,912916.19,C1537930830,458830.1,0.0,C21481493,1514020.24,2426936.43,0,0
17,TRANSFER,981796.51,C344755574,0.0,0.0,C3448676,1142352.4,2124148.91,0,0
17,TRANSFER,1482890.15,C743388832,0.0,0.0,C2127107706,4479808.17,5962698.31,0,0
17,TRANSFER,180379.89,C1789997285,0.0,0.0,C1345463476,7172145.35,8341596.98,0,0
17,TRANSFER,220416.65,C1722135419,0.0,0.0,C549139955,2503612.27,2724028.92,0,0
17,TRANSFER,273709.99,C380794340,0.0,0.0,C1753512347,516984.32,790694.31,0,0
17,TRANSFER,576174.54,C1134410660,0.0,0.0,C144214399,960943.15,1537117.69,0,0
17,TRANSFER,21871.79,C550014250,0.0,0.0,C1233032203,2400048.6,2421920.39,0,0
17,TRANSFER,922874.75,C1799212067,0.0,0.0,C241685431,8275120.59,9197995.34,0,0
17,TRANSFER,1135231.44,C1856342517,0.0,0.0,C808756429,3333478.27,4442592.72,0,0
17,TRANSFER,877862.91,C1087065886,0.0,0.0,C456305354,2845197.68,3723060.59,0,0
17,TRANSFER,119794.86,C613297136,0.0,0.0,C1435936712,197198.73,316993.58,0,0
17,TRANSFER,1618229.35,C559392662,0.0,0.0,C874496726,2436003.02,4002458.3,0,0
17,TRANSFER,275467.1,C1669298280,0.0,0.0,C1432492263,2212559.08,2488026.18,0,0
17,TRANSFER,938444.55,C2035710118,0.0,0.0,C800523009,7732554.74,8670999.29,0,0
17,TRANSFER,1249962.33,C751967703,0.0,0.0,C1853763800,3230019.96,4479982.29,0,0
17,TRANSFER,168909.04,C816149708,0.0,0.0,C184349415,984402.26,1153311.3,0,0
17,TRANSFER,1541545.33,C679601800,0.0,0.0,C1590550415,25019028.11,26560573.45,0,0
17,TRANSFER,516572.63,C1649948790,0.0,0.0,C611621587,9063100.03,9579672.65,0,0
17,TRANSFER,254478.64,C1582869839,0.0,0.0,C859779525,1181139.75,1435618.39,0,0
17,CASH_OUT,338909.86,C1170256220,51390.0,0.0,C1595052211,1098603.22,1825673.56,0,0
17,CASH_IN,413427.9,C1649588938,5.0,413432.9,C2035788375,463491.91,50064.01,0,0
17,CASH_OUT,159783.12,C1097512318,1964.0,0.0,C1946733125,1498327.66,1758223.23,0,0
17,PAYMENT,17423.44,C1522752201,10724.0,0.0,M441014940,0.0,0.0,0,0
17,PAYMENT,6390.11,C1840920565,31782.67,25392.55,M2037366393,0.0,0.0,0,0
