step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
17,CASH_IN,108301.94,C769332373,3247715.28,3356017.23,C1055424374,524127.6,415825.66,0,0
17,CASH_IN,110907.58,C1900710467,3356017.23,3466924.81,C2080720462,341261.63,230354.05,0,0
17,CASH_IN,132339.67,C629785956,3466924.81,3599264.47,C957245074,1733057.23,1600717.57,0,0
17,CASH_IN,182232.0,C246885854,3599264.47,3781496.47,C46947465,2389245.01,2207013.01,0,0
17,CASH_IN,50355.96,C2067660577,3781496.47,3831852.43,C1391039094,376084.97,325729.0,0,0
17,CASH_IN,26919.33,C1585478295,3831852.43,3858771.76,C49191134,4463594.44,4436675.11,0,0
17,CASH_IN,332721.79,C893986502,3858771.76,4191493.55,C888769567,466128.95,133407.16,0,0
17,CASH_IN,226002.19,C44512364,4191493.55,4417495.74,C1722883468,2289255.51,2063253.31,0,0
17,CASH_IN,192558.58,C385292270,4417495.74,4610054.33,C810358289,340050.15,147491.57,0,0
17,CASH_IN,243910.7,C1266582373,4610054.33,4853965.03,C2083245037,462121.4,218210.7,0,0
17,CASH_IN,396068.94,C939389914,4853965.03,5250033.97,C351394592,1505850.56,1066907.79,0,0
17,CASH_IN,399982.67,C205694237,5250033.97,5650016.63,C919099805,1997183.7,1597201.03,0,0
17,CASH_IN,52461.15,C581212956,5650016.63,5702477.78,C497496809,136459.02,83997.87,0,0
17,CASH_IN,206083.63,C503206278,5702477.78,5908561.41,C168398019,1345941.02,1139857.39,0,0
17,CASH_IN,245320.6,C1162154688,5908561.41,6153882.01,C1492674892,1156059.41,910738.81,0,0
17,CASH_IN,12773.72,C1555443000,6153882.01,6166655.74,C924347625,172513.55,159739.83,0,0
17,CASH_IN,238431.72,C1523327433,6166655.74,6405087.46,C1410936008,18188236.81,17949805.08,0,0
17,CASH_IN,164122.48,C894515575,6405087.46,6569209.95,C1834514593,1750933.86,1526041.81,0,0
17,CASH_IN,202927.1,C1483730447,6569209.95,6772137.04,C1453000981,3890122.24,4279690.51,0,0
17,CASH_IN,22246.94,C895342551,6772137.04,6794383.98,C5592464,1279250.08,1257003.15,0,0
17,CASH_IN,1452.88,C245656284,6794383.98,6795836.86,C1315489345,591640.55,590187.67,0,0
17,CASH_IN,106414.25,C839016702,6795836.86,6902251.11,C36370443,609699.32,503285.06,0,0
17,CASH_IN,4643.69,C356187943,6902251.11,6906894.8,C1055236203,79489.44,32802.81,0,0
