step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
17,PAYMENT,12035.44,C1278634027,514576.32,502540.88,M263302410,0.0,0.0,0,0
17,PAYMENT,2073.35,C37668132,109.0,0.0,M1787784181,0.0,0.0,0,0
17,CASH_OUT,154161.07,C361181631,30126.0,0.0,C1200612373,6173187.02,6327348.09,0,0
17,CASH_IN,210674.94,C400295928,1701.0,212375.94,C562040198,24999.0,0.0,0,0
17,CASH_OUT,70665.83,C1665136578,212375.94,141710.12,C1006322944,105463.12,176128.94,0,0
17,CASH_OUT,53023.92,C1920923795,14799.0,0.0,C1833904548,2657815.03,2710838.95,0,0
17,CASH_OUT,197397.29,C1591227818,2260.0,0.0,C1855211178,1378233.11,1575630.41,0,0
17,CASH_OUT,125651.67,C701237838,0.0,0.0,C1777225585,1974074.86,2354082.99,0,0
17,CASH_OUT,179954.71,C894527826,21530.0,0.0,C1173235066,353246.45,533201.16,0,0
17,PAYMENT,12155.58,C812561675,0.0,0.0,M788837321,0.0,0.0,0,0
17,CASH_OUT,281308.56,C1725121053,105977.0,0.0,C354692474,1184819.55,1466128.11,0,0
17,CASH_OUT,408503.42,C1484176492,34211.0,0.0,C1139291935,28303.56,462375.56,0,0
17,CASH_IN,329101.94,C494247044,17389.0,346490.94,C1564861437,580666.06,251564.13,0,0
17,CASH_OUT,85842.86,C392556056,168.0,0.0,C1962636035,0.0,85842.86,0,0
17,CASH_OUT,224607.44,C1809483075,0.0,0.0,C1560607671,1147849.63,1482510.95,0,0
17,CASH_IN,76734.93,C111329672,51806.05,128540.99,C2091403777,1563.0,34239.69,0,0
17,CASH_OUT,133486.65,C922942564,128540.99,0.0,C1435763389,3672710.3,3806196.94,0,0
17,CASH_OUT,133952.57,C254792114,0.0,0.0,C57837795,2750245.07,3315335.97,0,0
17,CASH_IN,198378.08,C811642249,24160.0,222538.08,C1865794570,323115.85,124737.77,0,0
17,CASH_OUT,4699.89,C543065228,80740.0,76040.11,C23452661,0.0,4699.89,0,0
17,PAYMENT,25489.92,C2075967,30024.0,4534.08,M1900826319,0.0,0.0,0,0
17,CASH_IN,27231.77,C1148565898,1655.0,28886.77,C1961879108,40928.0,248916.1,0,0
17,CASH_IN,53669.99,C274415468,434628.0,488297.99,C1175279064,63867.0,10197.01,0,0
17,PAYMENT,27680.53,C1842351629,488297.99,460617.46,M2121862990,0.0,0.0,0,0
17,CASH_OUT,52860.61,C396968162,962.0,0.0,C632116376,5157112.79,5209973.4,0,0
17,PAYMENT,22989.47,C1581296932,141.0,0.0,M856518791,0.0,0.0,0,0
17,PAYMENT,14166.33,C87558871,11467.0,0.0,M1481372866,0.0,0.0,0,0
17,CASH_OUT,38831.88,C62475106,1464.0,0.0,C1284520855,640409.0,679240.88,0,0
17,CASH_OUT,284800.76,C1533577946,6585.0,0.0,C917564615,418154.96,702955.73,0,0
17,CASH_OUT,425853.46,C516120018,180047.0,0.0,C1078623329,2627558.56,3053412.02,0,0
17,CASH_IN,250193.6,C430524204,740247.23,990440.83,C1587524535,0.0,0.0,0,0
17,PAYMENT,9470.5,C1350761760,990440.83,980970.33,M1336116144,0.0,0.0,0,0
17,CASH_OUT,205359.89,C1258977883,30015.0,0.0,C1357285087,111446.89,0.0,0,0
17,CASH_IN,172994.09,C415876145,205197.0,378191.09,C66698974,0.0,0.0,0,0
17,CASH_OUT,218445.02,C1600475637,3118.0,0.0,C677521425,0.0,81593.87,0,0
17,PAYMENT,9140.52,C201914282,13553.0,4412.48,M348687570,0.0,0.0,0,0
17,CASH_OUT,72929.45,C1115040310,9838.28,0.0,C1293976315,51845.0,124774.45,0,0
17,CASH_IN,284808.0,C929640820,0.0,284808.0,C965894478,3883749.4,3598941.4,0,0
17,CASH_IN,68816.84,C2090284436,284808.0,353624.84,C1022269511,6181960.15,6042589.1,0,0
17,CASH_IN,135059.31,C745117896,353624.84,488684.14,C1836701273,785637.78,650578.47,0,0
17,CASH_IN,21365.67,C1606234345,488684.14,510049.81,C879650455,187703.0,124266.72,0,0
17,CASH_IN,62981.62,C564218107,510049.81,573031.43,C29754886,332208.05,269226.43,0,0
17,CASH_IN,107056.22,C1692398286,573031.43,680087.65,C707095981,253561.05,146504.83,0,0
17,CASH_IN,39594.31,C76585285,680087.65,719681.96,C1652438452,64802.0,19938.86,0,0
17,CASH_IN,357114.34,C840751942,74594.0,431708.35,C1609333127,1394874.34,1037759.99,0,0
17,PAYMENT,16915.55,C424786798,431708.35,414792.79,M33780488,0.0,0.0,0,0
17,CASH_IN,268556.23,C47814844,28035.0,296591.23,C1618056153,256633.81,0.0,0,0
17,CASH_OUT,167090.44,C1447798090,296591.23,129500.79,C1234059684,4544643.82,4711734.26,0,0
17,PAYMENT,14956.24,C1112931878,30801.0,15844.76,M1540841047,0.0,0.0,0,0
17,CASH_OUT,301545.09,C361050601,1453211.27,1151666.18,C1565462485,1142720.07,1383310.93,0,0
17,TRANSFER,465661.57,C510633958,1151666.18,686004.61,C195960084,1107882.37,1573543.95,0,0
17,PAYMENT,53408.73,C1931927235,152094.0,98685.27,M316805910,0.0,0.0,0,0
17,CASH_IN,190327.56,C785674970,201704.0,392031.56,C519210926,445111.9,254784.34,0,0
17,CASH_OUT,73466.27,C1298636913,14062.0,0.0,C2094857306,44979.0,163788.86,0,0
17,CASH_OUT,286840.0,C150126552,40439.0,0.0,C2139217402,0.0,383839.1,0,0
17,CASH_IN,178739.19,C168454003,199943.0,378682.19,C1848508415,494990.62,387958.02,0,0
17,CASH_IN,201217.77,C122000970,10665.0,211882.77,C591668018,69831.0,0.0,0,0
17,CASH_OUT,416357.97,C2001849083,5006.0,0.0,C400151649,557726.27,974084.24,0,0
17,TRANSFER,688898.41,C1791010742,145.0,0.0,C1919331419,197515.29,930937.14,0,0
17,CASH_OUT,382845.18,C858285154,18683.0,0.0,C346361195,2760026.09,4005710.09,0,0
17,PAYMENT,27768.99,C410272651,0.0,0.0,M1628132460,0.0,0.0,0,0
17,CASH_OUT,97531.62,C244953836,30652.0,0.0,C2011879277,314565.8,412097.42,0,0
17,CASH_OUT,186485.26,C2120404009,29795.0,0.0,C783335140,2604.74,200067.43,0,0
17,CASH_IN,344971.0,C1152426101,2570.0,347541.0,C277718518,145.0,0.0,0,0
17,PAYMENT,21928.42,C2133013691,49826.0,27897.58,M1022289761,0.0,0.0,0,0
17,PAYMENT,3646.3,C1409644369,27897.58,24251.27,M360171180,0.0,0.0,0,0
17,CASH_IN,150978.17,C1939324501,30343.0,181321.17,C1196105018,11578.0,0.0,0,0
17,CASH_OUT,44262.62,C948542121,201450.0,157187.38,C1436843931,1803199.74,1847462.36,0,0
17,CASH_IN,173690.46,C1196023062,3531.0,177221.46,C69011464,0.0,0.0,0,0
