step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
17,PAYMENT,53479.78,C1654625186,423110.28,369630.5,M1221728284,0.0,0.0,0,0
17,CASH_IN,253978.46,C312012290,0.0,253978.46,C970846452,107153.08,289624.36,0,0
17,CASH_IN,239728.44,C254565746,253978.46,493706.9,C1570573927,3210186.47,2970458.03,0,0
17,CASH_IN,8937.8,C296799670,493706.9,502644.69,C1079088036,3545903.92,3536966.12,0,0
17,CASH_IN,208238.21,C1232741732,502644.69,710882.9,C411479313,2027224.24,1818986.04,0,0
17,CASH_IN,200709.08,C474426039,710882.9,911591.99,C985537694,264234.2,63525.11,0,0
17,CASH_IN,87981.6,C1902977920,911591.99,999573.59,C418053272,1273540.46,1185558.86,0,0
17,CASH_IN,78413.38,C1713872230,999573.59,1077986.97,C604202153,99134.0,0.0,0,0
17,CASH_IN,9433.78,C2121188803,1077986.97,1087420.75,C170614708,1091637.51,1082203.73,0,0
17,CASH_IN,77120.67,C1532578347,1087420.75,1164541.42,C1296962409,797535.87,1387152.86,0,0
17,CASH_IN,357246.02,C1135612899,1164541.42,1521787.44,C1525215705,359604.24,2358.22,0,0
17,CASH_IN,74016.44,C421947998,1521787.44,1595803.88,C1804168461,1730860.97,1656844.53,0,0
17,CASH_IN,300677.66,C292480100,1595803.88,1896481.54,C658896644,794383.76,493706.11,0,0
17,CASH_IN,176303.63,C16247920,1896481.54,2072785.17,C1934540454,670113.02,493809.39,0,0
17,CASH_IN,663934.98,C1134282886,2072785.17,2736720.15,C234686306,8148900.22,7484965.24,0,0
17,CASH_IN,52329.42,C1766141489,2736720.15,2789049.57,C1238308127,594947.12,542617.7,0,0
17,CASH_IN,160082.4,C267303609,2789049.57,2949131.97,C1966711669,8916145.06,8724612.56,0,0
17,CASH_IN,231107.81,C818234200,2949131.97,3180239.79,C765870734,944552.32,713444.51,0,0
17,CASH_IN,176410.53,C763851326,3180239.79,3356650.32,C42519721,3181427.19,2738660.36,0,0
17,CASH_IN,13787.79,C1836311833,3356650.32,3370438.11,C354801198,2878342.6,2864554.81,0,0
17,CASH_IN,403446.93,C389198204,3370438.11,3773885.05,C1659760454,3145348.55,2836420.88,0,0
17,CASH_IN,214659.28,C225967937,3773885.05,3988544.33,C989409073,1141610.28,926951.0,0,0
17,CASH_IN,68714.73,C460810835,3988544.33,4057259.06,C1538435886,355876.77,287162.04,0,0
17,CASH_IN,117425.51,C1767776009,4057259.06,4174684.57,C1057169823,376219.84,258794.33,0,0
17,CASH_IN,54054.14,C1810233871,4174684.57,4228738.71,C1186679466,3311409.83,3257355.69,0,0
17,CASH_IN,188604.29,C1507495365,4228738.71,4417343.0,C1098738641,2295685.76,2107081.46,0,0
17,CASH_IN,168914.88,C2036285791,4417343.0,4586257.88,C2094741290,9320997.5,9152082.62,0,0
17,CASH_IN,235365.39,C1616953130,4586257.88,4821623.28,C900921479,498236.28,262870.89,0,0
17,CASH_IN,29164.46,C605099179,4821623.28,4850787.74,C1009574362,516520.73,487356.27,0,0
17,CASH_IN,145004.61,C698880329,4850787.74,4995792.35,C151599046,1775251.05,1630246.44,0,0
17,CASH_IN,85396.42,C712960154,4995792.35,5081188.77,C1267453715,311171.75,0.0,0,0
17,CASH_IN,138776.91,C1325570832,5081188.77,5219965.67,C972381775,361168.48,222391.57,0,0
17,CASH_IN,17986.73,C1671068183,5219965.67,5237952.4,C816140268,390296.05,372309.33,0,0
17,CASH_IN,81722.49,C173088116,5237952.4,5319674.89,C680034596,2510018.92,2428296.43,0,0
17,CASH_IN,77308.0,C1471553180,5319674.89,5396982.89,C55305556,1117559.91,1040251.92,0,0
17,CASH_IN,55296.11,C213370209,5396982.89,5452279.0,C1712070210,145148.0,0.0,0,0
17,CASH_IN,492281.48,C1020087330,5452279.0,5944560.48,C203057335,1783691.0,1291409.51,0,0
17,CASH_IN,93015.94,C1056263282,5944560.48,6037576.42,C455649456,390297.07,297281.14,0,0
17,CASH_IN,214408.54,C1506863054,6037576.42,6251984.96,C1872343489,855205.86,640797.32,0,0
17,CASH_IN,105489.49,C1811852632,10365.0,115854.49,C1506865483,130889.87,25400.38,0,0
17,TRANSFER,544076.65,C1023692889,115854.49,0.0,C2116153614,8948878.41,9492955.06,0,0
17,DEBIT,508.73,C696655191,40037.0,39528.27,C882075078,53632.3,54141.03,0,0
17,PAYMENT,33080.65,C2000052542,405090.5,372009.85,M1765578477,0.0,0.0,0,0
17,PAYMENT,3303.18,C1990563083,372009.85,368706.68,M1875919405,0.0,0.0,0,0
17,PAYMENT,2067.98,C724300152,368706.68,366638.7,M648904974,0.0,0.0,0,0
17,CASH_OUT,219156.65,C2088387869,31567.0,0.0,C133205167,0.0,219156.65,0,0
17,CASH_IN,540461.65,C299282837,114.0,540575.65,C2067221893,1016205.5,475743.85,0,0
17,CASH_OUT,65673.39,C1694642918,20831.0,0.0,C1817894724,626359.75,692033.13,0,0
17,PAYMENT,13049.45,C804092601,0.0,0.0,M26317044,0.0,0.0,0,0
17,CASH_IN,394551.01,C636470090,9098.0,403649.01,C595860337,132.0,0.0,0,0
17,CASH_OUT,64728.61,C1368277011,403649.01,338920.4,C923543675,567079.01,631807.62,0,0
17,PAYMENT,10620.09,C359841833,180988.85,170368.75,M409596995,0.0,0.0,0,0
17,PAYMENT,35974.99,C1128759703,170368.75,134393.77,M1626005300,0.0,0.0,0,0
17,PAYMENT,6722.21,C1671047304,134393.77,127671.56,M881197908,0.0,0.0,0,0
17,PAYMENT,10040.21,C1269983082,127671.56,117631.34,M2107052631,0.0,0.0,0,0
17,PAYMENT,3582.57,C1341897477,117631.34,114048.78,M1273203981,0.0,0.0,0,0
17,PAYMENT,9903.41,C322054700,114048.78,104145.36,M1450350519,0.0,0.0,0,0
17,PAYMENT,16884.5,C1153646063,104145.36,87260.86,M329210783,0.0,0.0,0,0
17,PAYMENT,11606.83,C301883530,87260.86,75654.03,M1400082989,0.0,0.0,0,0
17,CASH_OUT,119719.09,C235069929,40444.0,0.0,C1079160246,128271.95,247991.04,0,0
17,CASH_OUT,417165.14,C1730678805,262564.75,0.0,C1734719138,2909385.89,3326551.04,0,0
17,PAYMENT,20700.57,C95471178,0.0,0.0,M1243467307,0.0,0.0,0,0
17,PAYMENT,13302.53,C1401516840,0.0,0.0,M1954966004,0.0,0.0,0,0
17,PAYMENT,11147.74,C1996972984,0.0,0.0,M1397721061,0.0,0.0,0,0
17,PAYMENT,1682.21,C1262993047,0.0,0.0,M206153666,0.0,0.0,0,0
17,PAYMENT,7008.75,C1084170064,0.0,0.0,M1866520585,0.0,0.0,0,0
17,PAYMENT,20845.59,C419782768,46744.0,25898.41,M1479783205,0.0,0.0,0,0
17,CASH_OUT,91356.93,C1617842924,11181.15,0.0,C111232025,1081220.12,1172577.04,0,0
17,TRANSFER,35639.72,C159866488,0.0,0.0,C1056750831,202554.5,238194.22,0,0
17,CASH_OUT,171959.43,C993241560,9979.0,0.0,C763197395,40650.8,212610.23,0,0
17,PAYMENT,13615.67,C2128387840,25389.0,11773.33,M1823955717,0.0,0.0,0,0
17,DEBIT,7377.27,C1601219701,52214.0,44836.73,C515743667,152158.56,159535.83,0,0
17,TRANSFER,10051.09,C2041295658,226.0,0.0,C389472817,229029.93,239081.02,0,0
17,PAYMENT,5632.43,C1662326656,511.0,0.0,M892077972,0.0,0.0,0,0
17,CASH_OUT,128260.24,C1877284416,0.0,0.0,C1713794884,3254796.61,3383056.86,0,0
17,CASH_OUT,249185.12,C1265883765,20563.0,0.0,C1452676859,0.0,249185.12,0,0
17,CASH_IN,265837.34,C1142156,44703.0,310540.34,C1232504595,509.0,0.0,0,0
17,PAYMENT,870.17,C1431620285,310540.34,309670.17,M314872129,0.0,0.0,0,0
17,CASH_OUT,128192.65,C1202798878,36973.0,0.0,C1992571064,5428.0,133620.65,0,0
17,PAYMENT,3091.73,C1288120681,0.0,0.0,M1068831598,0.0,0.0,0,0
17,TRANSFER,1106637.81,C164483904,27146.0,0.0,C349904285,928991.98,2123606.81,0,0
17,CASH_OUT,33384.01,C1144638166,80533.0,47148.99,C1557335188,0.0,33384.01,0,0
17,CASH_OUT,134667.35,C826294105,770.0,0.0,C1350277540,1057282.41,1191949.77,0,0
17,PAYMENT,4042.93,C645493884,0.0,0.0,M1103754272,0.0,0.0,0,0
17,CASH_OUT,294078.89,C1269627317,112023.0,0.0,C2066777507,55293.17,349372.06,0,0
17,CASH_IN,318375.03,C2066132334,200.0,318575.03,C690445948,0.0,0.0,0,0
17,CASH_IN,56564.01,C370277602,54590.0,111154.01,C497806226,75201.56,18637.55,0,0
17,CASH_OUT,126619.57,C418865908,50537.0,0.0,C306978856,3747860.2,3874479.77,0,0
17,CASH_OUT,31696.0,C876232974,191.0,0.0,C1900782318,24342.0,56038.0,0,0
17,CASH_OUT,173087.07,C2058999610,22296.0,0.0,C2106226631,6207.39,179294.46,0,0
17,CASH_IN,414312.99,C1675022947,3044.0,417356.99,C1882863866,1503193.7,1088880.71,0,0
17,CASH_OUT,401954.41,C1075182639,12485.0,0.0,C1310776264,1061522.65,1463477.05,0,0
17,CASH_OUT,89826.75,C650245906,20330.0,0.0,C1046615905,0.0,89826.75,0,0
17,CASH_OUT,222915.96,C318104823,0.0,0.0,C157602025,980962.77,1203878.72,0,0
17,CASH_OUT,167351.08,C1197832448,17856.0,0.0,C634440506,8277766.08,8445117.16,0,0
17,PAYMENT,22768.37,C679346503,0.0,0.0,M28183101,0.0,0.0,0,0
17,PAYMENT,16211.33,C1010926755,334768.0,318556.67,M1350588242,0.0,0.0,0,0
17,PAYMENT,13580.86,C145494076,437896.0,424315.14,M2032274678,0.0,0.0,0,0
17,CASH_OUT,316651.15,C1232534509,21257.0,0.0,C1356482419,41051.0,357702.15,0,0
17,CASH_IN,117832.57,C454954838,20387.0,138219.57,C415154156,0.0,0.0,0,0
17,PAYMENT,3286.5,C1935397369,138219.57,134933.07,M444016344,0.0,0.0,0,0
17,CASH_OUT,40882.79,C1679826920,22333.0,0.0,C1064970255,153918.72,194801.51,0,0
17,PAYMENT,338.34,C263182469,568.0,229.66,M584455312,0.0,0.0,0,0
17,PAYMENT,6043.52,C20228084,229.66,0.0,M1695491941,0.0,0.0,0,0
17,PAYMENT,7064.17,C336961713,0.0,0.0,M108352567,0.0,0.0,0,0
17,CASH_OUT,482034.87,C584730634,26921.0,0.0,C2039685840,434548.14,916583.01,0,0
17,CASH_OUT,11398.18,C1047689019,199276.0,187877.82,C361171648,519043.83,530442.01,0,0
17,CASH_OUT,50525.32,C123426924,19716.0,0.0,C1619767054,291665.58,342190.9,0,0
17,CASH_IN,271926.03,C732131420,268298.0,540224.03,C467292272,355637.72,83711.69,0,0
17,CASH_OUT,58090.23,C1539958586,15399.92,0.0,C2145867337,3826289.3,3884379.53,0,0
17,PAYMENT,26365.32,C1982826711,0.0,0.0,M736765510,0.0,0.0,0,0
17,TRANSFER,1218906.65,C461083383,100491.0,0.0,C548025730,0.0,1218906.65,0,0
17,CASH_OUT,176361.98,C262096533,9902.0,0.0,C1120787281,0.0,209691.17,0,0
17,PAYMENT,3789.8,C100404865,181783.0,177993.2,M2136920174,0.0,0.0,0,0
17,CASH_IN,280767.48,C955582808,104149.0,384916.48,C1916671808,31618.04,0.0,0,0
17,CASH_IN,73018.46,C1294687037,11749.0,84767.46,C1638242922,0.0,0.0,0,0
17,CASH_OUT,265333.36,C684117023,205691.0,0.0,C710630079,0.0,370017.11,0,0
17,CASH_IN,53121.87,C554869961,5539.0,58660.87,C1781410358,0.0,0.0,0,0
17,PAYMENT,14427.77,C834520698,20455.0,6027.23,M651727299,0.0,0.0,0,0
17,CASH_IN,220039.62,C954206003,247790.0,467829.62,C1794177380,0.0,0.0,0,0
17,CASH_OUT,148007.48,C216057866,360349.0,212341.52,C691630548,5486307.53,5929967.66,0,0
17,PAYMENT,6750.77,C1395737082,45806.0,39055.23,M830833878,0.0,0.0,0,0
17,PAYMENT,26022.5,C165987402,39055.23,13032.73,M63892964,0.0,0.0,0,0
17,PAYMENT,1552.6,C1521042166,23294.0,21741.4,M1192746561,0.0,0.0,0,0
17,CASH_IN,537236.17,C1753121917,4171.0,541407.17,C356940880,2085449.18,1548213.01,0,0
17,PAYMENT,20440.26,C481031515,5306.0,0.0,M201697994,0.0,0.0,0,0
17,TRANSFER,211961.47,C1964607709,0.0,0.0,C129119960,416780.09,628741.56,0,0
17,TRANSFER,160685.32,C1767421807,0.0,0.0,C273192837,2973842.44,3134527.76,0,0
17,TRANSFER,495028.45,C714774066,0.0,0.0,C1666165754,864085.83,1359114.28,0,0
17,TRANSFER,719941.73,C191375953,0.0,0.0,C13635577,890264.25,1968056.3,0,0
17,TRANSFER,90413.44,C848172161,0.0,0.0,C1838072419,464626.84,555040.29,0,0
17,TRANSFER,131410.87,C515976816,0.0,0.0,C1029211742,4224806.29,4356217.17,0,0
17,TRANSFER,276904.05,C1620312220,0.0,0.0,C1544490416,478743.08,755647.13,0,0
17,TRANSFER,906348.79,C719623293,0.0,0.0,C51189923,2225669.28,3132018.07,0,0
17,TRANSFER,2454481.57,C1745659836,0.0,0.0,C597190999,3040669.17,6901379.04,0,0
17,TRANSFER,148303.07,C2141824611,0.0,0.0,C776749939,3773592.78,3968926.29,0,0
17,TRANSFER,650060.9,C1073334762,0.0,0.0,C696253095,971970.3,1622031.2,0,0
17,TRANSFER,400664.26,C833680660,0.0,0.0,C557560756,706692.98,1107357.24,0,0
17,PAYMENT,22551.26,C1007453657,30872.0,8320.74,M237287045,0.0,0.0,0,0
17,CASH_OUT,178388.03,C2137233458,10531.0,0.0,C1330580056,0.0,178388.03,0,0
17,PAYMENT,7782.78,C1238223519,17759.0,9976.22,M288861234,0.0,0.0,0,0
17,DEBIT,1787.32,C982298639,22363.0,20575.68,C302155142,1455138.32,1604381.97,0,0
17,CASH_OUT,213813.76,C1506610532,6491.0,0.0,C1355711194,0.0,213813.76,0,0
17,PAYMENT,26672.84,C2121510384,84885.0,58212.16,M1376372784,0.0,0.0,0,0
17,PAYMENT,11632.48,C232392374,443585.0,431952.52,M1011719236,0.0,0.0,0,0
17,TRANSFER,479907.25,C1605548560,10516.0,0.0,C1797102502,0.0,479907.25,0,0
17,TRANSFER,630735.82,C1139192222,0.0,0.0,C705811030,1811598.02,2442333.83,0,0
17,CASH_OUT,166641.61,C508879074,54156.0,0.0,C982791702,0.0,166641.61,0,0
17,CASH_OUT,51643.25,C1311502544,0.0,0.0,C1772320500,112869.02,164512.27,0,0
17,CASH_IN,165321.7,C75739455,49919.0,215240.7,C1658259217,895664.93,868378.3,0,0
17,CASH_OUT,377864.32,C1923062384,350.0,0.0,C1633271169,6144008.57,6521872.89,0,0
17,CASH_OUT,465009.68,C1265973041,49896.0,0.0,C1594704959,0.0,465009.68,0,0
17,CASH_IN,302852.64,C1514796031,0.0,302852.64,C1163702733,0.0,0.0,0,0
17,PAYMENT,1554.17,C1130019776,302852.64,301298.47,M1301865921,0.0,0.0,0,0
17,CASH_OUT,33198.24,C792104956,20684.0,0.0,C824369531,0.0,33198.24,0,0
17,CASH_OUT,171871.27,C989153262,0.0,0.0,C461157772,207032.39,378903.66,0,0
17,CASH_OUT,45402.51,C753364939,50287.0,4884.49,C920094392,224812.87,270215.38,0,0
17,PAYMENT,18490.61,C643510651,1941.0,0.0,M1024004899,0.0,0.0,0,0
17,CASH_OUT,23687.02,C768862555,31642.0,7954.98,C249141992,4880607.43,4904294.45,0,0
17,CASH_OUT,397526.4,C979190301,7954.98,0.0,C2067673030,397678.01,852669.17,0,0
17,PAYMENT,21946.32,C1165130948,69367.0,47420.68,M815267650,0.0,0.0,0,0
17,CASH_IN,315737.01,C45891898,49784.0,365521.01,C2004800916,193491.1,0.0,0,0
17,CASH_OUT,50485.75,C1377937114,365521.01,315035.26,C2063763486,3424534.96,3475020.7,0,0
17,CASH_IN,113218.04,C82015238,21412.0,134630.04,C153372268,38952.63,0.0,0,0
17,CASH_IN,259919.02,C193062455,890103.19,1150022.2,C957175845,792499.44,647583.84,0,0
17,PAYMENT,35294.26,C1809109996,1150022.2,1114727.94,M874299194,0.0,0.0,0,0
17,CASH_OUT,406805.61,C734047995,57288.0,0.0,C911407842,696408.29,1103213.9,0,0
17,CASH_IN,376519.35,C804537834,45081.0,421600.35,C1584679361,80452.25,0.0,0,0
17,PAYMENT,4051.89,C1651681355,50613.0,46561.11,M868626000,0.0,0.0,0,0
17,PAYMENT,12599.96,C492824997,46561.11,33961.16,M277423345,0.0,0.0,0,0
17,PAYMENT,6313.85,C1733224027,33961.16,27647.3,M1710809164,0.0,0.0,0,0
17,PAYMENT,28308.08,C117976983,350054.0,321745.92,M1593781547,0.0,0.0,0,0
17,CASH_OUT,92392.17,C1309893777,634076.0,541683.83,C2044086765,899418.04,991810.2,0,0
17,CASH_OUT,153305.72,C1825245087,20195.0,0.0,C1943588172,847791.41,1242963.11,0,0
17,CASH_IN,161825.17,C721025286,87857.0,249682.17,C400265383,0.0,0.0,0,0
17,PAYMENT,10701.56,C231214855,249682.17,238980.61,M1487590851,0.0,0.0,0,0
17,CASH_OUT,190931.48,C1827264182,53393.0,0.0,C1393503856,87227.73,278159.21,0,0
17,CASH_OUT,79542.65,C163394532,0.0,0.0,C115095474,2183958.88,2263501.52,0,0
17,CASH_OUT,117172.29,C1145087459,130864.74,13692.45,C2028113217,0.0,117172.29,0,0
17,PAYMENT,9710.29,C1246393445,13692.45,3982.16,M1756649468,0.0,0.0,0,0
17,CASH_OUT,30641.09,C150367005,225153.0,194511.91,C1444075105,1465339.53,1407102.95,0,0
17,CASH_OUT,440425.27,C1230551133,28766.0,0.0,C559735041,1254270.93,1694696.19,0,0
17,TRANSFER,111518.87,C1344803919,25047.0,0.0,C238448024,0.0,111518.87,0,0
17,PAYMENT,7492.39,C451518977,14780.0,7287.61,M570203330,0.0,0.0,0,0
17,CASH_IN,232509.53,C761942768,344526.87,577036.4,C1958598801,100223.0,0.0,0,0
17,TRANSFER,1593878.06,C1039184254,577036.4,0.0,C1331026587,5510328.29,7104206.35,0,0
17,TRANSFER,880548.56,C1792992619,1502.0,0.0,C82824506,0.0,880548.56,0,0
17,TRANSFER,464833.17,C788622974,24716.0,0.0,C43121577,0.0,708305.39,0,0
17,PAYMENT,19526.64,C1350780092,30676.0,11149.36,M1749054611,0.0,0.0,0,0
17,TRANSFER,9019.68,C1973952845,11149.36,2129.68,C311147552,1465522.52,1729523.99,0,0
