step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
408,PAYMENT,7104.79,C1941748253,0.0,0.0,M1949707261,0.0,0.0,0,0
408,PAYMENT,40904.61,C1472927148,0.0,0.0,M2058510577,0.0,0.0,0,0
408,PAYMENT,14398.76,C1816678888,0.0,0.0,M702867039,0.0,0.0,0,0
408,PAYMENT,3284.75,C638447802,0.0,0.0,M1330755938,0.0,0.0,0,0
408,PAYMENT,5128.22,C1631086193,0.0,0.0,M1876996631,0.0,0.0,0,0
408,PAYMENT,3578.66,C648087409,0.0,0.0,M1694052462,0.0,0.0,0,0
408,PAYMENT,8697.56,C1188088174,0.0,0.0,M743091113,0.0,0.0,0,0
408,PAYMENT,14525.67,C50248670,0.0,0.0,M799637935,0.0,0.0,0,0
408,PAYMENT,15296.65,C1869784717,0.0,0.0,M370958121,0.0,0.0,0,0
408,PAYMENT,7322.08,C1640707711,0.0,0.0,M34371344,0.0,0.0,0,0
408,PAYMENT,38222.6,C2024861458,0.0,0.0,M211882554,0.0,0.0,0,0
408,PAYMENT,5903.09,C878818591,0.0,0.0,M1429532788,0.0,0.0,0,0
408,PAYMENT,16271.9,C704863679,0.0,0.0,M783788551,0.0,0.0,0,0
408,PAYMENT,10036.95,C390544259,0.0,0.0,M1703071311,0.0,0.0,0,0
408,PAYMENT,46288.55,C1432132069,0.0,0.0,M1185478363,0.0,0.0,0,0
408,PAYMENT,16110.75,C1755141806,0.0,0.0,M463347012,0.0,0.0,0,0
408,PAYMENT,8320.37,C708586595,0.0,0.0,M732105169,0.0,0.0,0,0
408,PAYMENT,14006.87,C688456237,0.0,0.0,M1108762229,0.0,0.0,0,0
408,PAYMENT,4015.81,C151137632,10934.0,6918.19,M987516944,0.0,0.0,0,0
408,PAYMENT,43238.37,C1529165068,6918.19,0.0,M732966379,0.0,0.0,0,0
408,PAYMENT,4959.35,C859925712,11306.0,6346.65,M1799747192,0.0,0.0,0,0
408,TRANSFER,363364.45,C431633225,3149.0,0.0,C374610712,124167.26,487531.71,0,0
408,PAYMENT,6693.21,C869239520,57646.0,50952.79,M189810597,0.0,0.0,0,0
408,PAYMENT,767.92,C1331861121,40893.0,40125.08,M118146143,0.0,0.0,0,0
408,PAYMENT,1614.89,C1222498004,247780.0,246165.11,M1102699781,0.0,0.0,0,0
408,PAYMENT,10414.81,C439655725,148753.0,138338.19,M1263372808,0.0,0.0,0,0
408,PAYMENT,3572.77,C1837145795,772.0,0.0,M1650337667,0.0,0.0,0,0
408,PAYMENT,8718.27,C1547502352,2137.0,0.0,M2064109397,0.0,0.0,0,0
408,PAYMENT,2028.08,C311959664,215.0,0.0,M23691167,0.0,0.0,0,0
408,CASH_OUT,4644.1,C897108257,0.0,0.0,C1555448729,3084195.22,3088839.32,0,0
408,PAYMENT,4342.53,C1891681724,190831.0,186488.47,M596177012,0.0,0.0,0,0
408,PAYMENT,3628.27,C1775760925,132987.0,129358.73,M445975495,0.0,0.0,0,0
408,PAYMENT,9210.17,C1812905996,5038.0,0.0,M149001897,0.0,0.0,0,0
408,PAYMENT,4448.07,C1582366390,105113.0,100664.93,M1814629768,0.0,0.0,0,0
408,PAYMENT,55847.17,C1983757985,100664.93,44817.76,M1928145425,0.0,0.0,0,0
