step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
422,CASH_IN,35306.14,C1822425116,8968986.64,9004292.78,C1865287003,109716.07,74409.93,0,0
422,CASH_IN,71705.87,C196171273,9004292.78,9075998.65,C601132683,279502.53,207796.66,0,0
422,CASH_IN,44373.85,C565135415,9075998.65,9120372.5,C1764710592,751546.38,707172.53,0,0
422,CASH_IN,312609.73,C360078824,9120372.5,9432982.23,C5535528,601022.73,288413.0,0,0
422,CASH_IN,244890.48,C2033852346,9432982.23,9677872.71,C890563348,11350757.35,11105866.88,0,0
422,CASH_IN,14997.19,C2025463690,9677872.71,9692869.9,C1884400718,343773.6,328776.41,0,0
422,CASH_IN,54710.1,C596577882,9692869.9,9747580.01,C13639604,4424819.24,4370109.14,0,0
422,CASH_IN,71488.82,C78749406,9747580.01,9819068.83,C1194065215,118484.88,46996.06,0,0
422,CASH_IN,17335.22,C761239101,9819068.83,9836404.05,C199781535,8203165.63,8185830.41,0,0
422,CASH_IN,197877.75,C95525459,9836404.05,10034281.79,C1272526710,721843.46,523965.71,0,0
422,CASH_IN,66526.85,C1586997601,10034281.79,10100808.64,C604107674,1045809.54,979282.69,0,0
422,CASH_IN,9398.18,C1448643331,10100808.64,10110206.83,C908720953,702060.67,692662.49,0,0
422,CASH_IN,180306.81,C124191115,10110206.83,10290513.64,C1485047332,267069.51,86762.7,0,0
422,CASH_IN,175171.14,C235757622,10290513.64,10465684.77,C602850620,5078997.78,4903826.64,0,0
422,CASH_IN,5880.36,C1832000567,10465684.77,10471565.13,C1866755509,73777.65,67897.29,0,0
422,CASH_IN,31711.12,C2132840961,10471565.13,10503276.25,C1122807946,469446.13,437735.01,0,0
422,CASH_IN,305406.49,C1081392951,10503276.25,10808682.73,C366521266,723086.61,417680.13,0,0
422,CASH_IN,270140.84,C622689247,10808682.73,11078823.57,C1419886138,4432716.66,4162575.82,0,0
422,CASH_IN,202209.14,C1488132335,11078823.57,11281032.72,C2082272015,4998444.69,4796235.55,0,0
422,CASH_IN,228629.6,C603466082,11281032.72,11509662.32,C1224193479,247418.95,18789.35,0,0
422,CASH_IN,90174.76,C1175496493,11509662.32,11599837.08,C895490621,464837.79,374663.03,0,0
422,CASH_IN,302220.62,C144568243,11599837.08,11902057.7,C2012425730,548520.22,246299.6,0,0
422,CASH_IN,134971.84,C1219099183,11902057.7,12037029.54,C1230020559,702067.05,567095.21,0,0
422,CASH_OUT,43282.04,C720927073,493.0,0.0,C1121336074,6694365.63,6737647.66,0,0
422,CASH_OUT,73698.29,C1762822876,0.0,0.0,C340992379,1039049.48,1112747.77,0,0
422,PAYMENT,27931.59,C236261434,10943.0,0.0,M158006101,0.0,0.0,0,0
422,CASH_IN,336850.7,C1613801576,0.0,336850.7,C59741756,16876980.76,16540130.06,0,0
422,CASH_IN,158697.12,C495557336,336850.7,495547.82,C972765878,7220325.39,7061628.27,0,0
422,CASH_IN,14520.97,C993774995,495547.82,510068.8,C68794729,101496.82,86975.85,0,0
422,CASH_IN,56803.39,C1700080114,510068.8,566872.19,C1412252939,366358.13,309554.74,0,0
422,CASH_IN,281305.74,C4435672,566872.19,848177.93,C1685866963,719216.87,437911.13,0,0
422,CASH_IN,71130.56,C1364048722,848177.93,919308.48,C89834866,2101830.19,2030699.63,0,0
422,CASH_IN,91441.53,C889168829,919308.48,1010750.02,C795406784,297155.68,205714.15,0,0
422,CASH_IN,148315.18,C2024343145,1010750.02,1159065.2,C1058271009,1259453.63,1111138.45,0,0
422,CASH_IN,80799.7,C1694585546,1159065.2,1239864.9,C1543723801,120628.52,39828.82,0,0
422,CASH_IN,380613.1,C1495986707,1239864.9,1620478.0,C1331123064,501863.59,121250.49,0,0
422,CASH_IN,21148.86,C268521664,1620478.0,1641626.86,C643780974,172134.35,150985.49,0,0
422,CASH_IN,92633.33,C548116199,1641626.86,1734260.19,C893586366,2320711.05,2228077.72,0,0
422,CASH_IN,53507.74,C1339234106,1734260.19,1787767.93,C188927006,556582.95,503075.21,0,0
