step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
132,CASH_IN,74786.66,C990449705,1137845.57,1212632.23,C683806278,1690598.9,1615812.23,0,0
132,CASH_IN,15191.32,C1035992951,1212632.23,1227823.55,C1312463806,2309907.45,2294716.13,0,0
132,CASH_IN,175261.97,C1727098032,1227823.55,1403085.51,C1365670477,5682447.3,5507185.33,0,0
132,CASH_IN,252878.2,C698032200,1403085.51,1655963.72,C332391051,3046979.86,2794101.65,0,0
132,CASH_IN,88063.91,C1516299530,1655963.72,1744027.63,C1218900236,202608.73,20588.06,0,0
132,CASH_IN,146313.06,C417791350,1744027.63,1890340.69,C194757598,11969516.34,11823203.28,0,0
132,CASH_IN,185054.24,C1973388854,1890340.69,2075394.92,C1692772446,2130490.17,1945435.94,0,0
132,CASH_IN,63564.58,C91644333,2075394.92,2138959.51,C1422999923,6718365.1,8270761.96,0,0
132,CASH_IN,298470.85,C1491307708,2138959.51,2437430.36,C728494166,684626.81,386155.95,0,0
132,CASH_IN,214476.33,C2009188251,2437430.36,2651906.7,C1815852694,4288690.93,4074214.6,0,0
132,CASH_IN,29320.28,C2120634723,2651906.7,2681226.97,C425730828,49850.3,20530.02,0,0
132,CASH_IN,58515.99,C1210788875,2681226.97,2739742.96,C1960848589,917629.98,859113.99,0,0
132,CASH_IN,165978.02,C216649694,2739742.96,2905720.98,C1164297813,239875.09,73897.06,0,0
132,CASH_IN,248013.58,C1970089159,2905720.98,3153734.57,C1207478875,259970.19,11956.61,0,0
132,CASH_IN,264338.41,C969705024,3153734.57,3418072.98,C687160359,388919.77,124581.36,0,0
132,CASH_IN,101162.61,C680967686,3418072.98,3519235.59,C1170436567,1979955.48,1878792.86,0,0
132,CASH_IN,257930.03,C1782780917,3519235.59,3777165.63,C1727799622,1574628.28,1316698.24,0,0
132,CASH_IN,178949.92,C1985216878,3777165.63,3956115.55,C1587874486,235639.82,56689.89,0,0
132,CASH_IN,168580.73,C737638242,3956115.55,4124696.28,C204742222,2822008.84,2653428.11,0,0
132,CASH_IN,7295.77,C906795668,4124696.28,4131992.05,C1441950301,4847943.44,4840647.67,0,0
132,CASH_IN,254589.78,C1151527707,4131992.05,4386581.84,C707907519,539217.38,284627.6,0,0
132,CASH_IN,176598.96,C304864656,4386581.84,4563180.8,C451433836,3098170.44,2921571.48,0,0
132,CASH_IN,13659.89,C49804496,4563180.8,4576840.68,C1352318491,147132.97,133473.08,0,0
132,CASH_IN,77660.25,C1358759456,4576840.68,4654500.93,C1086383182,110591.76,32931.51,0,0
132,CASH_IN,230943.01,C64275735,4654500.93,4885443.94,C884372715,751278.69,520335.68,0,0
132,CASH_IN,376209.49,C1331646368,4885443.94,5261653.43,C1909414655,1041411.04,665201.56,0,0
132,CASH_IN,168011.35,C1915974639,5261653.43,5429664.78,C56231149,179086.0,11074.65,0,0
132,CASH_IN,19580.12,C1246209935,5429664.78,5449244.9,C564309764,2333740.71,2314160.59,0,0
132,CASH_IN,317711.83,C1872637869,5449244.9,5766956.73,C1024978967,532746.73,215034.89,0,0
132,CASH_IN,215186.94,C1518948273,5766956.73,5982143.67,C1577634882,3239334.16,3046607.2,0,0
132,CASH_IN,113606.29,C860676868,5982143.67,6095749.96,C531076772,150686.0,37079.71,0,0
