step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
132,PAYMENT,10672.53,C1234702988,153497.7,142825.17,M1970800784,0.0,0.0,0,0
132,CASH_IN,133019.71,C1684411743,208573.0,341592.71,C265046251,228345.22,95325.51,0,0
132,CASH_OUT,73082.9,C1601179526,341592.71,268509.81,C1904758217,342328.74,415411.64,0,0
132,TRANSFER,20315.47,C1458924182,11161.0,0.0,C765005770,0.0,20315.47,0,0
132,CASH_IN,244936.23,C1677513808,119180.83,364117.06,C1943207022,63299.04,0.0,0,0
132,PAYMENT,5622.56,C937752989,364117.06,358494.51,M1756880088,0.0,0.0,0,0
132,PAYMENT,2170.75,C367770242,358494.51,356323.75,M271626811,0.0,0.0,0,0
132,PAYMENT,12508.57,C8952241,29866.0,17357.43,M1452266596,0.0,0.0,0,0
132,CASH_OUT,527741.38,C519588765,17357.43,0.0,C1572820085,871119.44,1111357.22,0,0
132,CASH_IN,351891.19,C189563667,539.0,352430.19,C823013815,0.0,0.0,0,0
132,CASH_OUT,274979.83,C1330501338,149.0,0.0,C1193122248,839416.98,1114396.81,0,0
132,CASH_OUT,19396.15,C1732839331,81692.0,62295.85,C58475579,0.0,19396.15,0,0
132,CASH_OUT,129981.43,C993070196,218171.0,88189.57,C322981089,0.0,129981.43,0,0
132,TRANSFER,211654.07,C1409963034,146021.0,0.0,C765894503,684789.98,896444.05,0,0
132,CASH_IN,172933.17,C1976611655,1067.0,174000.17,C1321327306,86755.74,0.0,0,0
132,CASH_IN,120835.98,C1519109697,501822.0,622657.98,C1470868942,20048.0,0.0,0,0
132,PAYMENT,16196.88,C1776952264,21586.0,5389.12,M1875251307,0.0,0.0,0,0
132,TRANSFER,1287869.77,C536665183,5389.12,0.0,C391532782,4821440.22,6109310.0,0,0
132,CASH_OUT,105127.06,C465676335,119683.0,14555.94,C1441000531,225694.14,330821.2,0,0
132,CASH_IN,424407.63,C596454652,146754.0,571161.63,C710744837,7341.0,0.0,0,0
132,PAYMENT,10720.43,C2090280366,40865.0,30144.57,M91230279,0.0,0.0,0,0
132,PAYMENT,22959.06,C325472278,3707.0,0.0,M1506178122,0.0,0.0,0,0
132,CASH_OUT,259978.98,C481923209,105216.0,0.0,C2036724335,0.0,259978.98,0,0
