step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
132,CASH_OUT,171529.13,C1167813390,0.0,0.0,C160796044,184376.93,355906.06,0,0
132,CASH_OUT,66189.62,C380953027,0.0,0.0,C50173596,1485451.71,1551641.33,0,0
132,CASH_OUT,89127.97,C1667556622,0.0,0.0,C1142787060,377660.55,1024890.9,0,0
132,CASH_OUT,231766.14,C629926645,0.0,0.0,C869080415,483518.97,715285.11,0,0
132,CASH_OUT,97853.74,C995501649,0.0,0.0,C1487539531,461554.93,559408.67,0,0
132,CASH_OUT,86209.49,C182284801,0.0,0.0,C2054044587,220289.65,306499.15,0,0
132,CASH_OUT,458262.56,C1322629825,0.0,0.0,C932583850,15483702.99,16326877.66,0,0
132,CASH_OUT,504810.34,C888356268,6371.0,0.0,C1185042928,4125404.91,4630215.24,0,0
132,CASH_OUT,286219.57,C1050538445,30820.0,0.0,C1015594741,2021676.75,2307896.32,0,0
132,CASH_OUT,63485.91,C1605484901,10829.0,0.0,C988074863,314902.06,378387.97,0,0
132,CASH_OUT,5953.43,C1020361696,0.0,0.0,C444376098,41439.84,47393.27,0,0
132,CASH_OUT,213298.52,C291651467,0.0,0.0,C313107295,299617.75,512916.26,0,0
132,PAYMENT,18592.35,C1084270579,10871.0,0.0,M298581099,0.0,0.0,0,0
132,CASH_OUT,297162.99,C645045193,92.0,0.0,C2057373594,46607.04,343770.02,0,0
132,CASH_OUT,228283.15,C644638443,29986.0,0.0,C1579497902,0.0,228283.15,0,0
132,PAYMENT,16290.57,C1672925930,0.0,0.0,M760234579,0.0,0.0,0,0
132,CASH_OUT,100539.91,C525220067,10974.0,0.0,C1555530272,48855.96,149395.87,0,0
132,CASH_IN,65493.83,C1523601119,105925.0,171418.83,C1855162641,346107.93,280614.1,0,0
132,TRANSFER,419803.18,C262465261,171418.83,0.0,C1944140224,14011179.62,14430982.8,0,0
132,TRANSFER,860720.02,C541687696,0.0,0.0,C1474274750,1001421.74,1862141.76,0,0
132,TRANSFER,676937.78,C1311687258,0.0,0.0,C1230865383,1305939.55,1982877.33,0,0
132,TRANSFER,729075.51,C374397942,45408.0,0.0,C1988180949,332236.48,1061311.98,0,0
132,CASH_IN,248813.21,C1055642719,657372.36,906185.57,C1738950079,0.0,0.0,0,0
132,PAYMENT,26814.76,C1437960685,906185.57,879370.81,M1840360723,0.0,0.0,0,0
132,CASH_OUT,18128.14,C2100184120,75252.0,57123.86,C1027296777,1806296.01,1824424.15,0,0
132,PAYMENT,13665.72,C495398638,12210.0,0.0,M1686382162,0.0,0.0,0,0
132,CASH_OUT,45779.95,C79546084,31889.0,0.0,C1372101991,113240.61,159020.57,0,0
