step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
637,CASH_OUT,255531.43,C1312026271,50957.0,0.0,C975680992,0.0,255531.43,0,0
637,PAYMENT,37271.83,C712845904,102856.0,65584.17,M336744111,0.0,0.0,0,0
637,PAYMENT,18895.2,C1929018410,21667.0,2771.8,M594289660,0.0,0.0,0,0
637,CASH_IN,123474.34,C1619047019,107184.0,230658.34,C496014419,12407547.38,12284073.04,0,0
637,PAYMENT,23778.67,C1726083042,230658.34,206879.67,M1197200440,0.0,0.0,0,0
637,PAYMENT,504.81,C99253484,206879.67,206374.86,M1620870608,0.0,0.0,0,0
637,CASH_OUT,437563.87,C158066910,30156.0,0.0,C666886780,11646758.14,12084322.01,0,0
637,CASH_IN,73149.36,C277350367,141462.0,214611.36,C1978463113,0.0,0.0,0,0
637,PAYMENT,7356.29,C1188238398,1815.0,0.0,M1122347825,0.0,0.0,0,0
637,CASH_OUT,44034.98,C345933483,0.0,0.0,C816578106,790824.99,834859.97,0,0
637,CASH_OUT,132036.19,C1148771608,0.0,0.0,C1051460680,326285.18,458321.37,0,0
637,CASH_OUT,162713.47,C450122573,45722.0,0.0,C824550097,209290.12,372003.59,0,0
637,CASH_OUT,161828.96,C1971834629,10467.0,0.0,C1882479809,165987.91,327816.87,0,0
637,PAYMENT,75043.86,C357344448,181.0,0.0,M400440172,0.0,0.0,0,0
637,TRANSFER,273057.95,C791174369,30315.0,0.0,C502727621,0.0,273057.95,0,0
637,CASH_IN,270951.18,C1679573478,5497.0,276448.18,C1301554110,192105.24,0.0,0,0
637,PAYMENT,5854.77,C344363777,21102.0,15247.23,M1927663526,0.0,0.0,0,0
637,CASH_OUT,137906.3,C524769871,6875.0,0.0,C1746162551,0.0,137906.3,0,0
637,CASH_OUT,232850.76,C424819504,116.0,0.0,C1522173951,518593.99,751444.74,0,0
637,CASH_OUT,294467.81,C963427712,10614.0,0.0,C1265877954,835926.18,1130393.99,0,0
637,CASH_IN,33017.05,C1705565684,32086.0,65103.05,C1410229244,22354.12,0.0,0,0
637,PAYMENT,25132.83,C1075340844,65103.05,39970.23,M1209753252,0.0,0.0,0,0
637,CASH_IN,301178.06,C348617370,3163.0,304341.06,C1988471226,323228.87,22050.81,0,0
637,PAYMENT,35326.14,C933450379,21102.0,0.0,M873032533,0.0,0.0,0,0
637,PAYMENT,24979.59,C653655310,17816.0,0.0,M155795680,0.0,0.0,0,0
637,CASH_OUT,148360.85,C617835592,126103.0,0.0,C1351923606,0.0,148360.85,0,0
637,PAYMENT,10347.26,C1543501892,31076.0,20728.74,M1382769592,0.0,0.0,0,0
637,CASH_OUT,137858.74,C300316501,302259.0,164400.26,C1604309274,334463.46,472322.2,0,0
637,CASH_OUT,348764.15,C787015693,511460.0,162695.85,C2038326067,0.0,348764.15,0,0
637,CASH_IN,33460.3,C175183948,99513.0,132973.3,C1073370887,175532.88,142072.58,0,0
637,CASH_OUT,232144.85,C59690009,272.0,0.0,C56122315,2194213.63,2426358.48,0,0
637,PAYMENT,13879.87,C569401314,182.0,0.0,M1219584849,0.0,0.0,0,0
637,CASH_OUT,90859.46,C1249943923,20484.0,0.0,C1801943350,128097.02,218956.48,0,0
637,CASH_OUT,83000.05,C1067143742,297.0,0.0,C568035532,881734.17,964734.21,0,0
637,CASH_IN,254646.22,C481760608,50597.0,305243.22,C1659123583,7109409.95,6854763.73,0,0
637,CASH_OUT,405154.74,C1608472140,305243.22,0.0,C259684202,600714.61,1005869.35,0,0
637,CASH_OUT,264069.93,C278659069,7323.0,0.0,C1079888087,5854.08,269924.01,0,0
637,PAYMENT,77540.14,C1970558322,475.0,0.0,M1372340905,0.0,0.0,0,0
637,CASH_OUT,252904.41,C1954812906,236355.0,0.0,C771980746,0.0,252904.41,0,0
637,PAYMENT,16031.34,C992964240,0.0,0.0,M1822909250,0.0,0.0,0,0
637,PAYMENT,36066.0,C1598926197,20124.0,0.0,M184741429,0.0,0.0,0,0
637,CASH_OUT,74277.25,C1268337195,8894.0,0.0,C56889757,0.0,74277.25,0,0
637,PAYMENT,28181.75,C485723497,0.0,0.0,M778550663,0.0,0.0,0,0
637,PAYMENT,5166.43,C847809848,0.0,0.0,M868303184,0.0,0.0,0,0
637,TRANSFER,991404.79,C861477508,14717.0,0.0,C1062696613,0.0,991404.79,0,0
637,CASH_OUT,206077.79,C549524205,97539.0,0.0,C4921315,0.0,206077.79,0,0
637,TRANSFER,1806111.21,C1456913024,0.0,0.0,C87099271,5807702.8,7613814.0,0,0
637,CASH_OUT,142963.47,C1864673995,525479.0,382515.53,C784314030,55670.22,198633.69,0,0
637,CASH_OUT,53667.15,C340918417,40913.0,0.0,C1917303631,297767.39,351434.54,0,0
637,PAYMENT,7174.18,C1009528460,0.0,0.0,M1598918963,0.0,0.0,0,0
637,CASH_IN,181997.34,C368384739,19433.0,201430.34,C1285917082,4103811.85,3921814.51,0,0
637,PAYMENT,62448.63,C287823428,6071.0,0.0,M1277346466,0.0,0.0,0,0
637,CASH_OUT,152391.92,C2144667164,0.0,0.0,C1672319966,244737.15,397129.07,0,0
637,CASH_OUT,136635.8,C1120545031,20839.0,0.0,C661227270,8601234.5,8737870.31,0,0
637,PAYMENT,12778.9,C1836073708,0.0,0.0,M924690994,0.0,0.0,0,0
637,CASH_IN,627093.47,C1613737771,37926.0,665019.47,C1494239926,169182.39,0.0,0,0
637,TRANSFER,51275.73,C1941839928,50412.0,0.0,C1090119971,380907.38,432183.11,0,0
637,CASH_OUT,110691.49,C473332609,11631.0,0.0,C459216217,0.0,110691.49,0,0
637,TRANSFER,198304.43,C1184894479,21275.0,0.0,C852369357,17080.55,215384.98,0,0
637,PAYMENT,6738.52,C1533785863,391282.0,384543.48,M1507255218,0.0,0.0,0,0
637,PAYMENT,1346.11,C1989374330,384543.48,383197.37,M814074321,0.0,0.0,0,0
637,PAYMENT,64034.14,C911250249,21537.0,0.0,M1484074306,0.0,0.0,0,0
637,PAYMENT,38829.01,C889229207,285273.0,246443.99,M735384487,0.0,0.0,0,0
637,CASH_OUT,454346.62,C430774095,20886.0,0.0,C1614070919,0.0,454346.62,0,0
637,CASH_OUT,397549.96,C1757623813,10902.0,0.0,C492169486,2422537.6,2820087.56,0,0
637,PAYMENT,21299.22,C1494118589,0.0,0.0,M1514473488,0.0,0.0,0,0
637,PAYMENT,16681.77,C723741560,21457.0,4775.23,M1512116999,0.0,0.0,0,0
637,CASH_OUT,30862.33,C1879055206,1090.0,0.0,C808333844,0.0,30862.33,0,0
637,CASH_OUT,406177.89,C49780990,5534.0,0.0,C204759229,0.0,406177.89,0,0
637,PAYMENT,10563.21,C843012979,11010.0,446.79,M1616170776,0.0,0.0,0,0
637,CASH_IN,325746.47,C285156191,51482.0,377228.47,C881381602,3688980.7,3363234.23,0,0
637,PAYMENT,11028.9,C787573206,377228.47,366199.56,M1725782968,0.0,0.0,0,0
637,CASH_OUT,173032.31,C548893812,164180.0,0.0,C1235185262,0.0,173032.31,0,0
637,CASH_OUT,59586.38,C1228623590,541272.0,481685.62,C1805563475,109065.86,168652.24,0,0
637,CASH_OUT,297014.0,C1822499278,481685.62,184671.62,C1134780659,667121.47,964135.47,0,0
637,CASH_OUT,203975.92,C1613608825,184671.62,0.0,C1513393712,421630.8,625606.72,0,0
637,PAYMENT,53793.78,C2074242012,111840.0,58046.22,M1753044528,0.0,0.0,0,0
637,PAYMENT,20472.01,C230143392,58046.22,37574.21,M11291920,0.0,0.0,0,0
637,PAYMENT,11281.14,C1748515410,37574.21,26293.07,M1794518451,0.0,0.0,0,0
637,PAYMENT,7128.68,C1524404216,26293.07,19164.39,M947555710,0.0,0.0,0,0
637,PAYMENT,17184.79,C289000073,19164.39,1979.6,M1249506984,0.0,0.0,0,0
637,PAYMENT,9159.13,C1952715600,1979.6,0.0,M412705247,0.0,0.0,0,0
637,PAYMENT,21451.56,C1202425287,0.0,0.0,M1122172716,0.0,0.0,0,0
637,PAYMENT,6215.28,C382241459,0.0,0.0,M1166837292,0.0,0.0,0,0
637,PAYMENT,12460.36,C1582493423,0.0,0.0,M194802070,0.0,0.0,0,0
637,PAYMENT,11084.32,C1498677060,0.0,0.0,M2018488228,0.0,0.0,0,0
637,PAYMENT,4233.53,C824378324,0.0,0.0,M1507574951,0.0,0.0,0,0
637,CASH_IN,133214.36,C531937543,28237.0,161451.36,C855014339,187960.64,54746.28,0,0
637,CASH_OUT,62961.28,C436410330,89464.0,26502.72,C665836470,213498.13,276459.41,0,0
637,CASH_IN,161186.68,C865569517,11034.0,172220.68,C1659190324,0.0,0.0,0,0
637,PAYMENT,3531.64,C888053444,172220.68,168689.04,M245917151,0.0,0.0,0,0
637,CASH_IN,173737.51,C202841623,156830.0,330567.51,C1743277648,4926615.77,4752878.26,0,0
637,TRANSFER,261116.06,C64503194,330567.51,69451.46,C980189517,512922.18,774038.23,0,0
637,PAYMENT,24176.65,C1132501915,11636.0,0.0,M239831209,0.0,0.0,0,0
637,PAYMENT,31771.52,C974702801,114878.0,83106.48,M2028865253,0.0,0.0,0,0
637,CASH_IN,144838.53,C1073026592,60117.0,204955.53,C671513011,1251711.63,1106873.1,0,0
637,PAYMENT,23284.39,C1839849399,9136.0,0.0,M294374547,0.0,0.0,0,0
637,CASH_OUT,329549.17,C425343337,40180.0,0.0,C1003487803,4983120.89,5312670.05,0,0
637,PAYMENT,415.64,C243886196,322644.0,322228.36,M771639925,0.0,0.0,0,0
637,PAYMENT,5461.09,C1650385933,322228.36,316767.27,M705108062,0.0,0.0,0,0
637,PAYMENT,46016.0,C1862803362,29757.0,0.0,M821710292,0.0,0.0,0,0
637,CASH_OUT,531137.47,C630303050,35900.0,0.0,C1203117329,0.0,531137.47,0,0
637,PAYMENT,2953.93,C927371342,143.0,0.0,M404519947,0.0,0.0,0,0
637,PAYMENT,405.64,C2062157361,8545.0,8139.36,M1377381343,0.0,0.0,0,0
