step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
20,PAYMENT,1639.94,C60589696,201547.05,199907.11,M1941743892,0.0,0.0,0,0
20,PAYMENT,6362.11,C1713624063,199907.11,193545.0,M620586092,0.0,0.0,0,0
20,PAYMENT,5407.02,C1127370485,193545.0,188137.98,M1439742862,0.0,0.0,0,0
20,PAYMENT,25622.04,C764684000,188137.98,162515.94,M1652943162,0.0,0.0,0,0
20,PAYMENT,3851.48,C856770169,162515.94,158664.46,M1674418014,0.0,0.0,0,0
20,PAYMENT,7426.12,C1868701409,158664.46,151238.34,M585360910,0.0,0.0,0,0
20,PAYMENT,27.01,C469257893,151238.34,151211.32,M343956963,0.0,0.0,0,0
20,PAYMENT,5320.46,C1802165380,151211.32,145890.86,M1451529329,0.0,0.0,0,0
20,PAYMENT,16615.51,C265319778,145890.86,129275.34,M430526014,0.0,0.0,0,0
20,PAYMENT,4129.02,C605695859,129275.34,125146.32,M1448018077,0.0,0.0,0,0
20,PAYMENT,6439.17,C1513620563,125146.32,118707.16,M154368404,0.0,0.0,0,0
20,PAYMENT,2517.89,C2082975350,118707.16,116189.27,M1388446343,0.0,0.0,0,0
20,PAYMENT,4229.37,C1220714000,116189.27,111959.89,M1521459525,0.0,0.0,0,0
20,PAYMENT,7229.96,C465231992,111959.89,104729.94,M1504579506,0.0,0.0,0,0
20,PAYMENT,92.4,C88094857,104729.94,104637.53,M583144685,0.0,0.0,0,0
20,PAYMENT,16363.33,C1857522157,78340.0,61976.67,M1204672534,0.0,0.0,0,0
20,PAYMENT,1930.9,C1129128982,325.0,0.0,M1897543150,0.0,0.0,0,0
20,CASH_OUT,38615.73,C598745793,37644.0,0.0,C646615080,0.0,38615.73,0,0
20,CASH_OUT,70051.73,C177488841,10768.0,0.0,C204660444,784809.26,854860.99,0,0
20,TRANSFER,262984.73,C550746905,20657.0,0.0,C1633136476,0.0,826761.15,0,0
20,CASH_OUT,150372.52,C12996520,0.0,0.0,C737463550,9341368.66,9719846.9,0,0
20,CASH_OUT,232582.8,C583193435,0.0,0.0,C471388375,1335613.61,1568196.41,0,0
20,CASH_OUT,306063.65,C182474433,88995.0,0.0,C1953040034,0.0,336776.87,0,0
20,CASH_IN,171135.32,C928399351,15596.0,186731.32,C2138046559,0.0,0.0,0,0
20,PAYMENT,10632.66,C90148282,186731.32,176098.66,M825478721,0.0,0.0,0,0
