step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
20,CASH_OUT,263853.92,C1847277651,0.0,0.0,C904765844,6802267.39,7066121.32,0,0
20,CASH_OUT,164825.6,C962666134,0.0,0.0,C499930926,321960.67,486786.27,0,0
20,CASH_OUT,33186.26,C1302785777,0.0,0.0,C232483887,629031.48,662217.73,0,0
20,CASH_OUT,145995.67,C2078411522,0.0,0.0,C721963381,417073.77,826650.55,0,0
20,CASH_OUT,156944.48,C1284275597,0.0,0.0,C1273564631,458668.71,615613.19,0,0
20,CASH_OUT,45809.33,C2099797796,0.0,0.0,C32876268,291359.86,424579.62,0,0
20,CASH_OUT,123932.51,C117700374,0.0,0.0,C1796064354,8000106.69,8124039.2,0,0
20,CASH_OUT,142999.36,C1825724143,0.0,0.0,C32337413,393143.27,536142.63,0,0
20,CASH_OUT,195580.39,C1125986029,0.0,0.0,C991226740,1729035.02,1924615.41,0,0
20,CASH_OUT,269313.16,C2087950549,0.0,0.0,C87453645,8687958.15,8999630.84,0,0
20,CASH_OUT,612779.18,C1691380490,0.0,0.0,C289543788,1846468.25,2459247.43,0,0
20,CASH_OUT,306223.59,C441134161,0.0,0.0,C945114559,1532942.93,1839166.52,0,0
20,CASH_OUT,89222.66,C806032307,0.0,0.0,C1690598796,291717.77,569087.57,0,0
20,CASH_OUT,98035.71,C1348370519,0.0,0.0,C2016819232,696987.31,795023.02,0,0
20,CASH_OUT,21400.91,C925972845,0.0,0.0,C1886481626,355105.49,116398.57,0,0
20,CASH_OUT,306640.32,C1960551038,0.0,0.0,C2123725018,1447178.4,1904471.46,0,0
20,CASH_OUT,1602.06,C480621021,0.0,0.0,C800738279,87389.5,88991.56,0,0
20,CASH_OUT,68330.86,C945669670,0.0,0.0,C1940460902,176650.0,277902.09,0,0
20,CASH_OUT,172185.19,C110717457,0.0,0.0,C1772895422,1657055.85,1829241.04,0,0
20,CASH_OUT,166585.11,C804843758,297777.0,131191.89,C165752566,758793.75,706077.38,0,0
20,CASH_OUT,79743.56,C509777813,5413.0,0.0,C361778403,74550.77,58029.94,0,0
20,PAYMENT,6479.73,C1222119049,0.0,0.0,M98319457,0.0,0.0,0,0
20,PAYMENT,14179.34,C1842070452,0.0,0.0,M1730097063,0.0,0.0,0,0
20,CASH_OUT,97384.35,C1874577803,45120.0,0.0,C123280299,0.0,97384.35,0,0
20,PAYMENT,5583.89,C190893865,10450.0,4866.11,M948267922,0.0,0.0,0,0
20,TRANSFER,1006683.78,C645466418,176666.0,0.0,C471192303,264692.01,1434314.42,0,0
20,CASH_OUT,100080.52,C390032359,713525.95,613445.43,C2099151059,1029755.86,1129836.38,0,0
20,PAYMENT,1326.29,C447473582,613445.43,612119.13,M165791378,0.0,0.0,0,0
20,CASH_OUT,11709.59,C1732214277,5664.0,0.0,C1057787465,115666.8,127376.38,0,0
20,CASH_OUT,52379.26,C187908438,40526.0,0.0,C20460194,0.0,52379.26,0,0
20,CASH_OUT,239923.08,C1323319561,462.0,0.0,C1313668452,1438801.95,1678725.03,0,0
20,CASH_OUT,173627.26,C1236454161,94.0,0.0,C1938611735,0.0,173627.26,0,0
20,CASH_OUT,19919.49,C1440828276,303922.0,284002.51,C94637457,0.0,19919.49,0,0
20,CASH_OUT,84169.27,C1145669999,745.0,0.0,C634878874,1703926.26,1864185.75,0,0
20,CASH_OUT,258953.77,C149778662,12566.0,0.0,C1461924106,0.0,258953.77,0,0
20,PAYMENT,4626.68,C1465436329,502799.0,498172.32,M146637789,0.0,0.0,0,0
20,PAYMENT,3173.81,C3629396,498172.32,494998.51,M1673415668,0.0,0.0,0,0
20,PAYMENT,7940.11,C1924319914,22267.0,14326.89,M376773706,0.0,0.0,0,0
20,PAYMENT,7923.07,C770961937,67204.0,59280.93,M1006894512,0.0,0.0,0,0
20,PAYMENT,7300.63,C1484818176,20142.0,12841.37,M1713985302,0.0,0.0,0,0
