step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
357,CASH_OUT,202584.74,C768722745,25312.0,0.0,C337985946,0.0,202584.74,0,0
357,PAYMENT,291.08,C1491548731,16561.0,16269.92,M1402589548,0.0,0.0,0,0
357,PAYMENT,3515.84,C1119606669,25794.0,22278.16,M1634740460,0.0,0.0,0,0
357,CASH_OUT,45219.6,C2613275,359397.0,314177.4,C480464990,0.0,45219.6,0,0
357,CASH_IN,73960.27,C489182146,3006.0,76966.27,C273204784,3680796.29,3606836.01,0,0
357,PAYMENT,15044.74,C20183125,90267.0,75222.26,M1633982423,0.0,0.0,0,0
357,CASH_OUT,63095.2,C1593611480,59418.0,0.0,C802661549,57547.3,120642.5,0,0
357,PAYMENT,1520.22,C26569350,146.0,0.0,M528145329,0.0,0.0,0,0
357,CASH_OUT,35243.2,C1516584358,18068.0,0.0,C1208966325,290349.63,325592.82,0,0
357,TRANSFER,461614.08,C1619343462,3251.0,0.0,C1680774151,2027641.72,2489255.81,0,0
357,PAYMENT,1010.1,C1248772010,966.0,0.0,M58741253,0.0,0.0,0,0
357,TRANSFER,3179257.02,C1887160286,0.0,0.0,C926744741,8804116.29,11983373.31,0,0
357,TRANSFER,2444900.86,C972330943,0.0,0.0,C669380583,6517875.37,8962776.23,0,0
357,PAYMENT,5788.09,C114879684,39059.0,33270.91,M122263136,0.0,0.0,0,0
357,PAYMENT,21231.05,C690152544,309.0,0.0,M888588180,0.0,0.0,0,0
357,PAYMENT,6107.29,C1963565826,10146.0,4038.71,M1052299605,0.0,0.0,0,0
357,CASH_OUT,90138.27,C8856326,8166.0,0.0,C1524214065,264233.81,354372.08,0,0
357,PAYMENT,19392.06,C38772453,0.0,0.0,M988163101,0.0,0.0,0,0
357,PAYMENT,14751.41,C1118593133,0.0,0.0,M2072699949,0.0,0.0,0,0
357,PAYMENT,18155.34,C97318159,0.0,0.0,M239187823,0.0,0.0,0,0
357,PAYMENT,3911.03,C802099650,0.0,0.0,M63452058,0.0,0.0,0,0
357,PAYMENT,14001.53,C1640942177,0.0,0.0,M1647830008,0.0,0.0,0,0
357,PAYMENT,16968.41,C891404157,0.0,0.0,M2008489632,0.0,0.0,0,0
357,PAYMENT,6565.23,C1623019509,0.0,0.0,M1036539961,0.0,0.0,0,0
357,PAYMENT,5156.46,C95077034,0.0,0.0,M1244110497,0.0,0.0,0,0
357,PAYMENT,12073.14,C1089446647,0.0,0.0,M1058612035,0.0,0.0,0,0
357,PAYMENT,17271.54,C1827998104,0.0,0.0,M449921073,0.0,0.0,0,0
357,PAYMENT,7772.8,C664056198,0.0,0.0,M1365347596,0.0,0.0,0,0
357,PAYMENT,6832.84,C354215793,0.0,0.0,M98368811,0.0,0.0,0,0
357,PAYMENT,6716.41,C122053783,0.0,0.0,M1519554718,0.0,0.0,0,0
357,PAYMENT,4624.42,C675795922,0.0,0.0,M1250973268,0.0,0.0,0,0
357,PAYMENT,10066.32,C2118574413,0.0,0.0,M815695995,0.0,0.0,0,0
357,PAYMENT,9420.74,C651236601,0.0,0.0,M1849414785,0.0,0.0,0,0
357,PAYMENT,7053.92,C666770562,78131.0,71077.08,M1671923038,0.0,0.0,0,0
357,CASH_OUT,43862.96,C1308566287,61583.0,17720.04,C710068019,0.0,43862.96,0,0
357,PAYMENT,19269.61,C2110810605,31498.0,12228.39,M719134937,0.0,0.0,0,0
357,PAYMENT,11483.1,C1963969961,28222.0,16738.9,M1096576860,0.0,0.0,0,0
357,PAYMENT,7066.95,C1069414811,109.0,0.0,M2082852189,0.0,0.0,0,0
357,CASH_OUT,323.17,C2009867765,5540.0,5216.83,C960594830,82730.42,83053.59,0,0
357,PAYMENT,11480.91,C1430819551,14266.0,2785.09,M99207372,0.0,0.0,0,0
357,CASH_OUT,150776.11,C1475654153,19187.0,0.0,C1615990158,156660.97,307437.08,0,0
357,PAYMENT,1003.32,C1099024015,9064.0,8060.68,M1347320330,0.0,0.0,0,0
357,PAYMENT,10496.86,C455767911,5262.0,0.0,M1765604081,0.0,0.0,0,0
357,CASH_OUT,123539.06,C650570983,0.0,0.0,C115020484,222819.49,346358.54,0,0
357,CASH_OUT,321372.02,C91966495,0.0,0.0,C1796995934,9110502.4,9431874.41,0,0
357,CASH_OUT,114270.31,C1294107288,0.0,0.0,C977341470,228567.59,342837.9,0,0
357,CASH_OUT,169074.53,C1137119935,0.0,0.0,C1101418369,5040926.93,5210001.46,0,0
357,CASH_OUT,58638.92,C1391947764,0.0,0.0,C2099953013,583129.29,641768.2,0,0
357,CASH_OUT,49524.93,C229890561,0.0,0.0,C1668740650,207122.0,256646.93,0,0
357,CASH_OUT,197578.45,C1423753069,0.0,0.0,C1330605319,1969048.39,2166626.84,0,0
357,CASH_OUT,536127.83,C804593059,0.0,0.0,C304837024,1647069.13,2183196.95,0,0
357,CASH_OUT,247000.09,C1175736166,0.0,0.0,C178515570,1239824.12,1486824.21,0,0
357,CASH_OUT,300674.35,C1432675959,0.0,0.0,C189798716,2755741.73,3056416.08,0,0
357,CASH_OUT,90489.93,C1685195873,0.0,0.0,C1728939762,357413.67,447903.6,0,0
357,CASH_OUT,131636.42,C1668091209,0.0,0.0,C986025878,2158908.9,2290545.32,0,0
357,CASH_OUT,190762.49,C124125501,0.0,0.0,C86758184,1575369.21,1766131.7,0,0
357,CASH_OUT,100930.51,C1975720184,0.0,0.0,C396931678,265182.72,366113.22,0,0
357,CASH_OUT,63378.0,C27656997,0.0,0.0,C855618997,1836122.84,1899500.85,0,0
357,CASH_OUT,19711.63,C170541341,0.0,0.0,C243747548,3599197.01,3618908.64,0,0
357,CASH_OUT,427675.42,C1039324812,0.0,0.0,C1491305836,7381986.39,7874541.48,0,0
