step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
359,CASH_IN,32434.79,C2143113389,5268653.44,5301088.23,C428603967,416786.0,384351.21,0,0
359,CASH_IN,47089.22,C728695786,5301088.23,5348177.45,C1271185252,3799660.33,3752571.11,0,0
359,CASH_IN,200211.06,C1756741393,5348177.45,5548388.51,C1122628977,484781.26,284570.2,0,0
359,DEBIT,527.9,C2064293434,37533.0,37005.1,C1841578611,1676977.45,1677505.35,0,0
359,PAYMENT,7968.68,C1848082894,37005.1,29036.41,M1023721395,0.0,0.0,0,0
359,PAYMENT,5264.16,C2014106165,29036.41,23772.26,M1465415744,0.0,0.0,0,0
359,PAYMENT,542.68,C94612116,11978.0,11435.32,M499279028,0.0,0.0,0,0
359,PAYMENT,10851.71,C63012931,25512.0,14660.29,M399471107,0.0,0.0,0,0
359,PAYMENT,5281.91,C262180196,22615.0,17333.09,M21610464,0.0,0.0,0,0
359,CASH_IN,238995.9,C235271186,4540.0,243535.9,C1090751325,194752.61,0.0,0,0
359,PAYMENT,15962.35,C1647755451,903692.0,887729.65,M1769384500,0.0,0.0,0,0
359,CASH_IN,118706.02,C621592133,887729.65,1006435.68,C1948924886,814945.56,696239.54,0,0
359,CASH_IN,134138.53,C76053394,1006435.68,1140574.21,C942764672,193766.81,59628.28,0,0
359,CASH_IN,289705.11,C1349472416,1140574.21,1430279.32,C571288853,535496.83,245791.72,0,0
359,CASH_IN,117891.09,C202663827,1430279.32,1548170.41,C1075737548,370446.93,252555.84,0,0
359,CASH_IN,142136.96,C1286217410,1548170.41,1690307.37,C113318524,2883674.11,2741537.15,0,0
359,CASH_IN,9997.28,C196720686,1690307.37,1700304.65,C1130596761,15036.55,5039.27,0,0
359,CASH_IN,221748.52,C569971625,1700304.65,1922053.17,C928824345,647148.24,425399.72,0,0
359,CASH_IN,15454.31,C251576570,1922053.17,1937507.48,C183354406,10849647.89,10834193.59,0,0
359,CASH_IN,19104.24,C306090985,1937507.48,1956611.72,C143288153,2268168.92,2249064.68,0,0
359,CASH_IN,33783.97,C1409298760,1956611.72,1990395.69,C125961888,12846806.98,12813023.01,0,0
359,CASH_IN,218867.49,C1032655930,1990395.69,2209263.18,C174595639,1799863.86,1580996.37,0,0
359,CASH_IN,221993.46,C1166867041,2209263.18,2431256.64,C152630827,2510672.27,2288678.82,0,0
359,CASH_IN,122111.37,C592156898,2431256.64,2553368.01,C458782876,840773.08,718661.71,0,0
359,CASH_IN,261297.06,C1981052850,2553368.01,2814665.06,C1500410078,1124513.76,863216.7,0,0
359,CASH_IN,183318.34,C594383246,2814665.06,2997983.4,C1402536940,2325187.84,2141869.51,0,0
359,CASH_IN,166941.81,C26228848,2997983.4,3164925.21,C208691360,557454.98,390513.17,0,0
359,CASH_IN,118185.35,C2128817192,3164925.21,3283110.56,C2089494944,1043810.43,925625.09,0,0
359,CASH_IN,213521.81,C731868577,3283110.56,3496632.37,C74547237,2320644.62,2107122.81,0,0
359,CASH_IN,334346.53,C1680963773,3496632.37,3830978.89,C1346013385,998016.25,663669.73,0,0
359,CASH_IN,270941.51,C1684180979,3830978.89,4101920.41,C185324433,1302908.47,1031966.96,0,0
359,CASH_IN,199665.52,C59211067,4101920.41,4301585.93,C1551260725,453705.1,254039.58,0,0
359,CASH_IN,499852.61,C1394997903,4301585.93,4801438.54,C1243305869,3626667.84,3126815.24,0,0
359,CASH_IN,367810.36,C1019118790,4801438.54,5169248.9,C1393044798,7464329.58,7096519.21,0,0
359,CASH_IN,333386.81,C1280547253,5169248.9,5502635.71,C1060428025,888151.91,554765.09,0,0
359,CASH_IN,41065.9,C1954896801,5502635.71,5543701.61,C1100236757,1797456.68,1756390.77,0,0
359,CASH_IN,134279.26,C143144508,5543701.61,5677980.87,C418038578,163442.3,29163.04,0,0
359,CASH_IN,78593.7,C1079515999,5677980.87,5756574.57,C1310685539,4404390.5,4325796.8,0,0
359,CASH_IN,215287.02,C269925584,5756574.57,5971861.6,C1686442527,318392.58,103105.56,0,0
359,CASH_IN,226296.04,C1318102304,5971861.6,6198157.63,C1460587909,1060378.72,834082.68,0,0
359,CASH_IN,59211.06,C132137752,6198157.63,6257368.69,C334398673,1471624.64,1412413.58,0,0
359,CASH_IN,205331.82,C132260440,6257368.69,6462700.52,C530330458,4131803.61,3926471.79,0,0
359,CASH_IN,160764.98,C574094920,6462700.52,6623465.49,C733415763,2003155.9,1842390.93,0,0
359,CASH_IN,226670.23,C1766192779,6623465.49,6850135.72,C256391108,1002564.08,775893.85,0,0
359,CASH_IN,202022.82,C1824030776,6850135.72,7052158.54,C1209631665,337674.34,135651.52,0,0
359,CASH_IN,149403.69,C2061410069,7052158.54,7201562.23,C236017672,12127715.32,11978311.63,0,0
359,CASH_IN,139393.84,C1728510904,7201562.23,7340956.07,C2110639865,1858171.92,1718778.08,0,0
359,CASH_IN,22702.67,C565295229,7340956.07,7363658.74,C1210542119,290203.11,267500.44,0,0
359,CASH_IN,74611.24,C161502515,7363658.74,7438269.98,C1935139731,399654.86,325043.61,0,0
359,CASH_IN,92313.29,C126371109,7438269.98,7530583.27,C645688205,197014.57,104701.28,0,0
359,CASH_IN,103397.62,C1468245335,7530583.27,7633980.89,C1128529289,640702.44,537304.81,0,0
359,CASH_IN,409362.63,C2078121354,7633980.89,8043343.52,C768697257,835139.15,425776.52,0,0
359,CASH_IN,132371.49,C1893680655,8043343.52,8175715.01,C785977898,4431890.56,4299519.07,0,0
359,CASH_IN,187967.34,C893097052,8175715.01,8363682.36,C583050575,2327720.87,2139753.53,0,0
359,CASH_IN,321546.25,C2136487601,8363682.36,8685228.61,C1075560569,381297.76,59751.51,0,0
359,CASH_IN,233234.98,C1753138461,8685228.61,8918463.59,C1108510738,250196.05,16961.06,0,0
359,CASH_IN,241262.59,C1654331683,8918463.59,9159726.18,C873964178,568280.24,327017.64,0,0
359,CASH_IN,367131.26,C191625304,9159726.18,9526857.44,C1228196942,433723.54,66592.28,0,0
359,CASH_IN,266652.93,C892906042,9526857.44,9793510.37,C1142388950,578309.79,311656.86,0,0
359,CASH_IN,301885.28,C737200045,9793510.37,10095395.65,C914815740,2492882.0,2190996.72,0,0
359,CASH_IN,118914.83,C286822897,10095395.65,10214310.48,C164190805,663474.66,544559.83,0,0
359,CASH_IN,215906.47,C1172640434,10214310.48,10430216.94,C2056378519,279717.71,63811.24,0,0
359,CASH_IN,158737.93,C905713998,10430216.94,10588954.88,C415853970,247042.58,88304.65,0,0
359,CASH_IN,85987.55,C412904947,10588954.88,10674942.42,C808924837,159055.42,73067.87,0,0
359,CASH_IN,468685.43,C1298063368,10674942.42,11143627.85,C377351550,485995.46,17310.03,0,0
359,CASH_IN,145522.06,C549657491,11143627.85,11289149.92,C154785201,4719895.15,4574373.09,0,0
359,CASH_IN,300980.52,C1973440684,11289149.92,11590130.44,C1235488767,4528286.18,4227305.66,0,0
359,CASH_IN,33630.47,C245909534,11590130.44,11623760.91,C1087378311,976961.88,943331.41,0,0
359,CASH_IN,202608.61,C877442915,11623760.91,11826369.52,C1380971522,214284.02,11675.41,0,0
359,CASH_IN,572295.9,C216743418,11826369.52,12398665.43,C895159201,12804201.47,12231905.56,0,0
359,CASH_IN,270679.62,C2067343867,12398665.43,12669345.04,C246600684,2497326.83,2226647.22,0,0
359,CASH_IN,258976.26,C933062202,12669345.04,12928321.31,C1471126082,405138.76,146162.5,0,0
359,CASH_IN,225477.64,C1723541509,12928321.31,13153798.95,C2101177606,1985331.72,1759854.08,0,0
