step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
253,TRANSFER,461981.66,C1948304812,219000.0,0.0,C747938368,0.0,461981.66,0,0
253,TRANSFER,794234.21,C1425251963,95175.0,0.0,C175781329,8035.15,802269.36,0,0
253,CASH_OUT,11411.22,C2101158093,0.0,0.0,C429802344,150833.54,162244.76,0,0
253,PAYMENT,16734.11,C575234407,6901.0,0.0,M1345768743,0.0,0.0,0,0
253,CASH_OUT,54174.76,C419332380,50861.0,0.0,C1668247449,0.0,54174.76,0,0
253,CASH_IN,59186.45,C206692742,204325.0,263511.45,C1364899771,0.0,0.0,0,0
253,CASH_OUT,63819.97,C1702558514,1578.0,0.0,C1751502292,1721241.19,1785061.16,0,0
253,CASH_OUT,58322.54,C63135055,338344.6,280022.07,C623986005,2499721.1,2558043.64,0,0
253,PAYMENT,8557.92,C1868159562,280022.07,271464.15,M1820806134,0.0,0.0,0,0
253,CASH_IN,137627.99,C1586925119,10706.0,148333.99,C332287442,688.76,0.0,0,0
253,PAYMENT,2558.14,C1193712007,148333.99,145775.85,M1720488099,0.0,0.0,0,0
253,PAYMENT,1194.47,C805486463,145775.85,144581.39,M1519331382,0.0,0.0,0,0
253,PAYMENT,17466.37,C689334337,128127.0,110660.63,M723381320,0.0,0.0,0,0
253,PAYMENT,2250.8,C247551763,51514.0,49263.2,M757858405,0.0,0.0,0,0
253,CASH_OUT,404291.95,C937570785,21989.0,0.0,C1302566324,0.0,404291.95,0,0
253,PAYMENT,2251.89,C1935275257,0.0,0.0,M1998867534,0.0,0.0,0,0
253,PAYMENT,58659.2,C977683943,1032.0,0.0,M479008375,0.0,0.0,0,0
253,CASH_IN,397591.12,C550487843,5074.0,402665.12,C140139993,478911.62,81320.49,0,0
253,PAYMENT,6040.46,C1977399624,402665.12,396624.66,M2109580137,0.0,0.0,0,0
