step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
254,CASH_IN,18400.74,C333463257,2034762.11,2053162.84,C928748853,523845.14,505444.4,0,0
254,CASH_IN,133214.63,C311587695,2053162.84,2186377.47,C1616532180,473145.5,339930.87,0,0
254,CASH_IN,32351.0,C1315820291,2186377.47,2218728.46,C635803817,684370.12,652019.12,0,0
254,CASH_IN,121465.96,C218954059,2218728.46,2340194.42,C490117804,301272.56,179806.6,0,0
254,CASH_IN,90397.05,C520620229,2340194.42,2430591.48,C1923230554,175782.99,85385.94,0,0
254,CASH_IN,26061.56,C511711552,2430591.48,2456653.04,C1340692334,155663.36,129601.8,0,0
254,CASH_IN,207226.59,C1045767256,2456653.04,2663879.63,C1212927354,1674671.18,1467444.59,0,0
254,CASH_IN,129523.64,C1417233528,2663879.63,2793403.27,C344443284,420818.92,291295.28,0,0
254,CASH_IN,195168.68,C199766034,2793403.27,2988571.94,C192543692,1028148.42,832979.74,0,0
254,CASH_IN,210273.31,C364667446,2988571.94,3198845.25,C528758754,706295.38,496022.08,0,0
254,CASH_IN,189065.92,C39646013,3198845.25,3387911.17,C1805188442,196174.65,7108.73,0,0
254,CASH_IN,131849.66,C471350666,3387911.17,3519760.83,C1232426484,890236.3,758386.64,0,0
254,CASH_IN,186810.22,C1446700731,3519760.83,3706571.05,C765121571,304038.3,117228.08,0,0
254,CASH_IN,140389.74,C543261592,3706571.05,3846960.78,C765473648,395651.61,255261.87,0,0
254,CASH_IN,117498.87,C1170299314,3846960.78,3964459.66,C964262710,215634.37,98135.5,0,0
254,CASH_IN,248415.13,C409520365,3964459.66,4212874.78,C455824819,3788018.12,3539602.99,0,0
254,CASH_IN,288161.54,C426179173,4212874.78,4501036.33,C282785578,809206.93,521045.39,0,0
254,CASH_IN,309211.44,C892848018,4501036.33,4810247.76,C1087478936,409899.27,100687.83,0,0
254,CASH_IN,492946.4,C2054423631,4810247.76,5303194.16,C70895366,3265333.45,2772387.05,0,0
254,CASH_IN,247650.98,C604341324,5303194.16,5550845.14,C1577634593,606108.42,358457.44,0,0
254,CASH_IN,202701.59,C178186107,5550845.14,5753546.73,C268704050,936430.21,733728.62,0,0
254,CASH_IN,650785.96,C18791149,5753546.73,6404332.69,C1197382632,10957919.59,10307133.64,0,0
254,CASH_IN,40831.43,C1536327933,6404332.69,6445164.12,C1855956187,240451.22,199619.78,0,0
