step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
254,PAYMENT,9617.91,C1998371537,217458.11,207840.2,M1119180128,0.0,0.0,0,0
254,PAYMENT,10524.11,C489936552,207840.2,197316.09,M1032191470,0.0,0.0,0,0
254,PAYMENT,4130.55,C794628797,197316.09,193185.55,M1202408547,0.0,0.0,0,0
254,PAYMENT,6462.07,C1143887016,193185.55,186723.48,M1456913230,0.0,0.0,0,0
254,PAYMENT,8187.02,C291083219,186723.48,178536.46,M210509263,0.0,0.0,0,0
254,PAYMENT,16957.91,C976327650,178536.46,161578.55,M1499349793,0.0,0.0,0,0
254,CASH_IN,76326.56,C79992018,198161.0,274487.56,C1803223196,99906.77,23580.2,0,0
254,CASH_IN,361007.23,C1749713888,49778.0,410785.23,C1374299948,168877.59,0.0,0,0
254,PAYMENT,1873.92,C1590862728,25675.0,23801.08,M1975428152,0.0,0.0,0,0
254,PAYMENT,100.67,C1434242137,91219.0,91118.33,M1762984085,0.0,0.0,0,0
254,TRANSFER,925388.59,C571486428,51672.0,0.0,C877802213,819017.36,1744405.95,0,0
254,CASH_OUT,120907.03,C571461570,8115.0,0.0,C878479450,9487086.52,9607993.55,0,0
254,CASH_IN,137925.13,C287490526,465904.0,603829.13,C252944833,3032974.61,2895049.48,0,0
254,PAYMENT,2575.48,C1349675719,603829.13,601253.64,M1934046917,0.0,0.0,0,0
254,TRANSFER,622010.48,C803903152,9204.0,0.0,C1853925069,52807.71,674818.19,0,0
254,CASH_OUT,589897.74,C675389090,4005.0,0.0,C2059134154,813559.36,1287137.54,0,0
254,CASH_OUT,28761.51,C1797713215,99751.0,70989.49,C665119638,0.0,28761.51,0,0
254,PAYMENT,10004.22,C563941248,70989.49,60985.27,M1513701909,0.0,0.0,0,0
254,CASH_OUT,429193.58,C2125030270,203968.0,0.0,C1975204449,1259835.71,1689029.29,0,0
254,CASH_OUT,289631.78,C582624897,50387.0,0.0,C646247064,0.0,289631.78,0,0
254,PAYMENT,12078.81,C1804786777,2200.0,0.0,M2074809044,0.0,0.0,0,0
254,CASH_OUT,42581.67,C1319910476,11641.0,0.0,C1968707063,735795.54,778377.21,0,0
254,CASH_OUT,93975.17,C1028752694,99496.0,5520.83,C1685140940,3204604.09,3298579.26,0,0
254,PAYMENT,7580.67,C1088222929,5520.83,0.0,M1673687468,0.0,0.0,0,0
254,CASH_IN,616361.8,C1277390788,2003.0,618364.8,C1199889392,4859161.23,4242799.42,0,0
254,CASH_IN,117976.55,C2104113987,189.0,118165.55,C993770184,0.0,0.0,0,0
254,PAYMENT,9735.12,C1520906305,5091.0,0.0,M714630568,0.0,0.0,0,0
254,CASH_IN,59791.81,C2098360944,10709.0,70500.81,C1648058132,0.0,0.0,0,0
254,PAYMENT,6065.3,C1359937202,70500.81,64435.51,M843639274,0.0,0.0,0,0
254,CASH_IN,346348.17,C1528069934,356.0,346704.17,C1308148519,379207.07,32858.9,0,0
254,CASH_IN,39440.64,C905648078,909.0,40349.64,C630814645,296924.83,257484.19,0,0
254,PAYMENT,13280.82,C321295533,10943.0,0.0,M1716795546,0.0,0.0,0,0
254,TRANSFER,1376328.34,C516015729,11207.0,0.0,C462617809,0.0,1376328.34,0,0
254,CASH_IN,447994.3,C1944712960,100679.0,548673.3,C950587504,575117.81,127123.52,0,0
254,CASH_IN,109978.6,C1422759468,657.0,110635.6,C890981979,0.0,0.0,0,0
254,CASH_OUT,293618.73,C320529607,99677.0,0.0,C1865777825,0.0,293618.73,0,0
254,CASH_IN,22377.68,C58219163,11028.0,33405.68,C539073684,0.0,0.0,0,0
254,CASH_OUT,74881.83,C1066789891,58661.0,0.0,C804190688,0.0,74881.83,0,0
254,CASH_OUT,163004.54,C131162411,716.0,0.0,C1409199063,13951.54,176956.07,0,0
254,TRANSFER,657311.73,C1126793674,40508.0,0.0,C355223153,204936.93,862248.66,0,0
254,CASH_OUT,198564.13,C46446518,20803.0,0.0,C1820365419,89572.4,288136.53,0,0
254,CASH_OUT,222079.13,C312583705,22116.0,0.0,C218244420,0.0,222079.13,0,0
254,CASH_IN,154953.31,C519390559,49552.0,204505.31,C1269719927,0.0,0.0,0,0
254,CASH_OUT,133003.18,C291348634,204505.31,71502.13,C1527391830,1546110.12,1679113.3,0,0
254,PAYMENT,9618.32,C914611200,126611.0,116992.68,M688731559,0.0,0.0,0,0
254,CASH_OUT,76220.82,C501629540,8626.0,0.0,C1215793939,50758.21,126979.03,0,0
254,CASH_OUT,84408.55,C1631811634,798.0,0.0,C958301463,2594612.05,2679020.6,0,0
254,CASH_IN,194578.04,C1233701830,74102.0,268680.04,C1747944086,301294.04,106716.01,0,0
254,CASH_OUT,270964.35,C166231901,487524.0,216559.65,C1236611313,0.0,270964.35,0,0
254,CASH_OUT,100689.25,C649259366,45570.0,0.0,C1027947521,0.0,100689.25,0,0
254,CASH_OUT,143488.4,C1548392298,3.0,0.0,C1757905781,0.0,143488.4,0,0
254,CASH_OUT,112432.74,C1393795550,193691.0,81258.26,C1993259255,504069.76,616502.5,0,0
254,CASH_OUT,348249.17,C424357494,2876.0,0.0,C1247538178,918159.12,1266408.3,0,0
254,PAYMENT,15374.68,C679677408,0.0,0.0,M553270877,0.0,0.0,0,0
254,PAYMENT,6852.57,C1848207053,0.0,0.0,M777113056,0.0,0.0,0,0
254,PAYMENT,38816.19,C512567751,10025.0,0.0,M1878324381,0.0,0.0,0,0
254,PAYMENT,10964.97,C1255073952,0.0,0.0,M1783632596,0.0,0.0,0,0
254,PAYMENT,1722.76,C501538120,0.0,0.0,M1434223221,0.0,0.0,0,0
254,CASH_OUT,267657.58,C1758129042,20895.0,0.0,C1590686973,0.0,267657.58,0,0
254,CASH_OUT,20175.05,C40276717,728.0,0.0,C1182848457,168042.02,188217.08,0,0
254,CASH_OUT,81964.24,C970129780,2170.0,0.0,C1984947943,0.0,81964.24,0,0
254,PAYMENT,6925.22,C135090961,0.0,0.0,M933543929,0.0,0.0,0,0
254,PAYMENT,10625.14,C23310874,0.0,0.0,M547015651,0.0,0.0,0,0
254,PAYMENT,833.25,C1114472762,0.0,0.0,M1344579065,0.0,0.0,0,0
254,PAYMENT,8290.81,C1288388229,0.0,0.0,M989339948,0.0,0.0,0,0
254,PAYMENT,14923.85,C347210520,0.0,0.0,M1640789786,0.0,0.0,0,0
254,PAYMENT,5838.86,C1961247408,0.0,0.0,M258796609,0.0,0.0,0,0
254,PAYMENT,4637.8,C197301367,0.0,0.0,M154425010,0.0,0.0,0,0
254,PAYMENT,6478.55,C1325491942,0.0,0.0,M669488547,0.0,0.0,0,0
254,PAYMENT,2759.81,C941218820,0.0,0.0,M322145395,0.0,0.0,0,0
254,PAYMENT,3707.93,C1472327333,0.0,0.0,M1284518771,0.0,0.0,0,0
254,PAYMENT,9504.78,C975122201,0.0,0.0,M901807165,0.0,0.0,0,0
254,PAYMENT,6739.68,C1839991014,0.0,0.0,M552252811,0.0,0.0,0,0
254,PAYMENT,304.1,C1674453352,0.0,0.0,M1440319672,0.0,0.0,0,0
254,PAYMENT,13197.74,C1488929245,0.0,0.0,M755818924,0.0,0.0,0,0
254,PAYMENT,529.67,C1062948868,0.0,0.0,M652116767,0.0,0.0,0,0
254,PAYMENT,11828.82,C80584624,0.0,0.0,M1309019908,0.0,0.0,0,0
254,PAYMENT,9579.11,C725134768,0.0,0.0,M2032928179,0.0,0.0,0,0
254,PAYMENT,4015.47,C301212985,0.0,0.0,M1878287916,0.0,0.0,0,0
254,PAYMENT,13400.47,C30344015,0.0,0.0,M416780120,0.0,0.0,0,0
254,PAYMENT,272.9,C674933910,0.0,0.0,M1689483963,0.0,0.0,0,0
254,PAYMENT,20415.12,C497010713,0.0,0.0,M957753789,0.0,0.0,0,0
254,PAYMENT,4842.24,C1144351765,0.0,0.0,M992780426,0.0,0.0,0,0
254,PAYMENT,8565.92,C1477474550,0.0,0.0,M1355020680,0.0,0.0,0,0
254,PAYMENT,3346.08,C1064919617,0.0,0.0,M1628417492,0.0,0.0,0,0
254,CASH_OUT,106847.7,C981708491,26481.0,0.0,C215236744,0.0,106847.7,0,0
254,CASH_IN,325503.97,C1975717802,0.0,325503.97,C1358304343,435341.84,109837.87,0,0
254,CASH_IN,102170.6,C31199289,325503.97,427674.57,C1258021997,835921.19,733750.59,0,0
254,CASH_IN,161803.41,C488729819,427674.57,589477.98,C743287803,436874.33,275070.92,0,0
254,CASH_IN,10729.42,C980642882,589477.98,600207.4,C1121282209,2842077.82,2831348.39,0,0
254,CASH_IN,52532.46,C1461754617,600207.4,652739.87,C1858747420,204119.19,151586.73,0,0
254,CASH_IN,31147.91,C907810300,652739.87,683887.78,C1887460555,728017.26,696869.35,0,0
254,CASH_IN,149687.91,C541974608,683887.78,833575.69,C806807828,354153.54,204465.63,0,0
254,CASH_IN,3746.22,C25004391,833575.69,837321.91,C1540860027,437858.53,434112.32,0,0
254,CASH_IN,110840.22,C1389964515,837321.91,948162.12,C701714006,750225.52,639385.31,0,0
254,CASH_IN,300054.24,C79454385,948162.12,1248216.36,C1517552713,3405425.66,3105371.42,0,0
254,CASH_IN,28770.79,C1270636310,1248216.36,1276987.15,C1542623216,627763.83,598993.04,0,0
254,CASH_IN,50050.57,C644334007,1276987.15,1327037.72,C1975042298,149981.22,99930.65,0,0
254,CASH_IN,70050.72,C1027755948,1327037.72,1397088.44,C1669918692,1292094.11,1222043.39,0,0
254,CASH_IN,165307.4,C1520175453,1397088.44,1562395.85,C27726123,1699795.96,1534488.56,0,0
254,CASH_IN,122626.41,C1945221623,1562395.85,1685022.26,C1171518032,422795.51,300169.09,0,0
254,CASH_IN,146298.7,C1803793479,1685022.26,1831320.96,C1079108275,321149.12,174850.42,0,0
254,CASH_IN,180428.24,C1142143412,1831320.96,2011749.21,C906826786,2321456.47,2141028.23,0,0
254,CASH_IN,7422.5,C2130675338,2011749.21,2019171.7,C1695946783,10226087.86,10218665.36,0,0
254,CASH_IN,118898.95,C12564131,2019171.7,2138070.66,C852425916,1426834.28,1307935.32,0,0
254,CASH_IN,38388.88,C1986534271,2138070.66,2176459.54,C73897261,117123.19,78734.31,0,0
254,CASH_IN,49278.14,C795853343,2176459.54,2225737.68,C808894536,160420.32,111142.18,0,0
254,CASH_IN,71090.49,C757521070,2225737.68,2296828.18,C709069093,488170.56,417080.07,0,0
254,CASH_IN,78722.92,C1355901703,2296828.18,2375551.1,C974609518,196936.21,118213.29,0,0
254,CASH_IN,95149.46,C1725182337,2375551.1,2470700.56,C803799869,3823575.06,3728425.61,0,0
254,CASH_IN,175271.84,C939157630,2470700.56,2645972.4,C2099115334,465049.37,289777.53,0,0
254,CASH_IN,233344.96,C747775877,2645972.4,2879317.36,C617552637,410555.38,177210.41,0,0
254,CASH_IN,120029.01,C2009135171,2879317.36,2999346.37,C501958185,1062086.7,942057.7,0,0
254,CASH_IN,131988.96,C819955459,2999346.37,3131335.33,C1729305439,345905.52,213916.56,0,0
254,CASH_IN,258835.71,C1409462526,3131335.33,3390171.04,C522688843,1711435.93,1452600.22,0,0
254,CASH_IN,219343.85,C1762724852,3390171.04,3609514.89,C452485529,813521.58,594177.73,0,0
254,CASH_IN,153597.74,C434365557,3609514.89,3763112.64,C1203849750,2709858.94,2556261.2,0,0
254,CASH_IN,102577.96,C1430818773,3763112.64,3865690.6,C642402143,1644759.78,1542181.82,0,0
254,CASH_IN,304430.98,C336351426,3865690.6,4170121.58,C1359418462,953561.6,649130.62,0,0
254,CASH_IN,47582.02,C1973663516,4170121.58,4217703.6,C1272713638,1135103.35,1087521.32,0,0
254,CASH_IN,123599.64,C1944397201,4217703.6,4341303.24,C1973478900,247135.87,123536.23,0,0
254,CASH_IN,120784.98,C1648507423,4341303.24,4462088.22,C1613122741,3869073.83,3748288.85,0,0
254,CASH_IN,571528.48,C348056789,4462088.22,5033616.7,C377195929,1316747.35,745218.87,0,0
254,CASH_IN,205498.79,C2085466633,5033616.7,5239115.48,C171675183,559576.0,354077.21,0,0
