step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
254,PAYMENT,7210.12,C311867690,57025.26,49815.14,M1193607639,0.0,0.0,0,0
254,PAYMENT,582.06,C1582895641,49815.14,49233.09,M1905903017,0.0,0.0,0,0
254,PAYMENT,3421.45,C1449225561,49233.09,45811.64,M967177723,0.0,0.0,0,0
254,PAYMENT,1827.77,C796586252,45811.64,43983.87,M284286407,0.0,0.0,0,0
254,PAYMENT,1712.39,C1302815013,43983.87,42271.47,M1530617671,0.0,0.0,0,0
254,PAYMENT,1540.37,C598816701,42271.47,40731.1,M1034996201,0.0,0.0,0,0
254,PAYMENT,2426.21,C1273506099,40731.1,38304.89,M1252562542,0.0,0.0,0,0
254,PAYMENT,9387.72,C1611549785,38304.89,28917.17,M1531588144,0.0,0.0,0,0
254,PAYMENT,7036.46,C1365325275,28917.17,21880.72,M1601491583,0.0,0.0,0,0
254,PAYMENT,2625.81,C1300898124,21880.72,19254.91,M1203486051,0.0,0.0,0,0
254,CASH_IN,186627.94,C531404706,22527.0,209154.94,C1026705897,637843.92,451215.98,0,0
254,CASH_OUT,115759.44,C1714571522,24732.0,0.0,C1239696669,0.0,115759.44,0,0
254,CASH_IN,9889.13,C2058261705,134.0,10023.13,C843867904,0.0,0.0,0,0
254,CASH_OUT,185717.06,C1617198682,19138.0,0.0,C1399052950,35224.31,220941.38,0,0
254,TRANSFER,1557450.86,C462349427,365951.0,0.0,C971531607,96038.76,1653489.62,0,0
254,PAYMENT,24425.4,C1870713945,106025.0,81599.6,M1627790780,0.0,0.0,0,0
254,CASH_OUT,450154.69,C584264040,39965.0,0.0,C1010686852,0.0,450154.69,0,0
254,PAYMENT,5562.88,C1318255677,0.0,0.0,M660200362,0.0,0.0,0,0
254,CASH_OUT,499976.65,C1994639616,204385.0,0.0,C938182311,6462621.56,6962598.2,0,0
254,PAYMENT,823.29,C1304442589,0.0,0.0,M350898252,0.0,0.0,0,0
254,PAYMENT,3657.36,C2106021360,14493.0,10835.64,M356792457,0.0,0.0,0,0
254,PAYMENT,12412.56,C1509855778,10835.64,0.0,M529533305,0.0,0.0,0,0
254,CASH_OUT,160728.7,C1493170094,6026.0,0.0,C1138849050,0.0,160728.7,0,0
254,CASH_IN,28639.41,C1816857672,162965.0,191604.41,C400451162,725008.52,696369.11,0,0
254,CASH_OUT,141688.35,C1091169377,191604.41,49916.06,C533442136,5036262.7,5177951.05,0,0
254,CASH_IN,367303.45,C1582169848,29848.0,397151.45,C1782851224,86857.71,0.0,0,0
254,PAYMENT,6714.3,C2041061400,11337.0,4622.7,M1303726633,0.0,0.0,0,0
254,CASH_IN,131188.71,C1137823002,64013.0,195201.71,C996737408,0.0,0.0,0,0
254,PAYMENT,3848.4,C1926906278,195201.71,191353.31,M1246369541,0.0,0.0,0,0
254,CASH_OUT,544521.35,C759818343,10453.0,0.0,C1730118505,509537.79,1054059.14,0,0
254,CASH_IN,332363.24,C1614629321,32663.0,365026.24,C2747740,0.0,0.0,0,0
254,PAYMENT,18880.23,C1087042329,100178.0,81297.77,M1520576058,0.0,0.0,0,0
254,PAYMENT,6781.49,C952825817,10456.0,3674.51,M850625032,0.0,0.0,0,0
254,CASH_OUT,13337.08,C628551036,182.0,0.0,C104230127,3551.03,16888.11,0,0
254,PAYMENT,3943.78,C1856936990,10690.0,6746.22,M28690989,0.0,0.0,0,0
