step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
396,CASH_IN,268529.99,C131732096,8319.0,276848.99,C1547162206,1972496.09,1703966.1,0,0
396,PAYMENT,13682.21,C1737096584,7118.0,0.0,M1062595473,0.0,0.0,0,0
396,CASH_IN,147249.28,C235246295,0.0,147249.28,C1426652051,248867.87,101618.59,0,0
396,CASH_OUT,407642.87,C1503453061,29915.0,0.0,C1441167380,266129.37,673772.24,0,0
396,CASH_OUT,132097.17,C1909525635,12140.0,0.0,C558120678,2128744.96,2260842.12,0,0
396,CASH_IN,151506.5,C1632135243,76470.0,227976.5,C1387098671,0.0,0.0,0,0
396,CASH_OUT,535835.62,C1132055967,10979.0,0.0,C1816652493,663489.12,1199324.73,0,0
396,CASH_OUT,303651.6,C2091274882,37497.0,0.0,C18884644,59064.78,362716.38,0,0
396,TRANSFER,595414.42,C99282049,0.0,0.0,C647693247,2331824.81,2927239.23,0,0
396,CASH_IN,55845.69,C658691655,298576.0,354421.69,C1973054830,3758429.8,3702584.11,0,0
396,PAYMENT,16357.17,C718987781,354421.69,338064.52,M1680250782,0.0,0.0,0,0
396,CASH_OUT,204732.94,C922411391,1925.0,0.0,C1173456161,5530933.84,5634671.51,0,0
396,CASH_OUT,297564.34,C129755401,0.0,0.0,C208827733,1706988.18,2004552.52,0,0
396,PAYMENT,32633.87,C2056055089,2658.0,0.0,M717622169,0.0,0.0,0,0
396,PAYMENT,39791.85,C1263986343,11333.0,0.0,M327007589,0.0,0.0,0,0
396,CASH_OUT,390519.73,C237308762,0.0,0.0,C1033183673,1482953.74,1873473.47,0,0
396,CASH_OUT,148965.98,C346379204,0.0,0.0,C116956744,9562143.56,9711109.54,0,0
396,CASH_OUT,20886.28,C1748692009,0.0,0.0,C2059387856,167677.64,188563.93,0,0
396,CASH_OUT,398749.18,C382923486,0.0,0.0,C1948548744,1240945.64,1639694.82,0,0
396,CASH_OUT,937.75,C814433413,0.0,0.0,C1965160700,1181569.97,1182507.72,0,0
396,CASH_OUT,40427.36,C244193827,0.0,0.0,C1010210518,48058.68,88486.03,0,0
396,CASH_OUT,119368.56,C837481599,0.0,0.0,C625269663,522618.1,641986.66,0,0
396,CASH_OUT,18856.18,C816817310,0.0,0.0,C303767958,5526484.11,5545340.28,0,0
396,CASH_OUT,38819.36,C1525313890,0.0,0.0,C1387712353,185608.27,224427.63,0,0
396,CASH_OUT,122559.67,C608904990,0.0,0.0,C1035102195,1349337.14,1471896.81,0,0
396,CASH_OUT,31984.44,C1122268900,0.0,0.0,C522061633,72174.44,104158.88,0,0
396,CASH_OUT,45368.88,C262316402,0.0,0.0,C69693442,3990064.28,4035433.15,0,0
396,CASH_OUT,560705.43,C113946757,0.0,0.0,C470979286,1755455.99,2562306.08,0,0
396,CASH_OUT,139335.01,C2068055189,0.0,0.0,C1234757943,320429.93,459764.94,0,0
396,CASH_OUT,164989.11,C443944527,0.0,0.0,C537387046,989214.36,1154203.47,0,0
396,CASH_OUT,141825.51,C4560194,0.0,0.0,C311006075,4048066.71,4189892.22,0,0
396,CASH_OUT,210395.94,C1406686039,0.0,0.0,C211512719,251142.19,461538.13,0,0
396,CASH_OUT,209754.21,C149132565,0.0,0.0,C1222577758,3075343.91,3285098.12,0,0
396,CASH_OUT,162664.74,C575530544,0.0,0.0,C205294480,473004.18,635668.92,0,0
396,CASH_OUT,56096.29,C235837630,0.0,0.0,C1636299016,736841.96,792938.25,0,0
396,CASH_OUT,373941.77,C534589635,0.0,0.0,C1191703194,721164.41,1068774.47,0,0
396,PAYMENT,17008.43,C193090832,134872.0,117863.57,M1177771574,0.0,0.0,0,0
396,PAYMENT,48814.2,C1015215398,41748.0,0.0,M1253015901,0.0,0.0,0,0
396,CASH_OUT,166836.46,C1394374605,42651.0,0.0,C1105635265,253667.17,420503.63,0,0
396,PAYMENT,4107.63,C251806070,66168.0,62060.37,M604155509,0.0,0.0,0,0
396,PAYMENT,13396.83,C311518913,2016.0,0.0,M570677569,0.0,0.0,0,0
396,CASH_OUT,26932.44,C1058481542,592.0,0.0,C1128476536,13915.18,40847.62,0,0
396,PAYMENT,12148.18,C240604439,50342.0,38193.82,M392797554,0.0,0.0,0,0
396,CASH_IN,139583.71,C731682575,11005.0,150588.71,C1088270739,895089.54,755505.83,0,0
396,CASH_OUT,379627.31,C757181679,44599.0,0.0,C1353360133,1905715.62,2285342.93,0,0
396,PAYMENT,5464.62,C426425265,0.0,0.0,M1110648803,0.0,0.0,0,0
396,CASH_OUT,82602.85,C223929413,23258.0,0.0,C214236924,360531.77,443134.62,0,0
396,PAYMENT,21133.19,C759068629,0.0,0.0,M1631975152,0.0,0.0,0,0
396,PAYMENT,31661.42,C982702340,0.0,0.0,M1881303263,0.0,0.0,0,0
396,CASH_OUT,87749.89,C779889105,32341.0,0.0,C2110650674,322539.06,410288.96,0,0
396,CASH_OUT,226962.31,C1614850200,0.0,0.0,C1764460597,717542.41,944504.71,0,0
396,CASH_IN,86166.7,C1287001965,2247.0,88413.7,C898011584,0.0,0.0,0,0
396,PAYMENT,16922.17,C791800500,334.0,0.0,M1624009762,0.0,0.0,0,0
396,CASH_IN,17563.44,C86838475,614.0,18177.44,C673020048,2030879.91,2013316.48,0,0
396,PAYMENT,2721.74,C2044489340,18177.44,15455.7,M1503154105,0.0,0.0,0,0
