step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
394,CASH_OUT,151309.91,C1614225441,0.0,0.0,C1625701870,1400856.27,1552166.18,0,0
394,CASH_OUT,242674.48,C1440540987,0.0,0.0,C974447821,8530283.95,8772958.43,0,0
394,CASH_OUT,36778.59,C691237803,0.0,0.0,C775411442,72706.46,109485.06,0,0
394,CASH_OUT,282834.27,C552637888,0.0,0.0,C1690655531,3266155.72,3548989.98,0,0
394,CASH_OUT,31055.94,C2040504279,0.0,0.0,C2050135466,368898.38,399954.32,0,0
394,CASH_OUT,174600.58,C1270359278,0.0,0.0,C107481999,2665298.37,2839898.95,0,0
394,PAYMENT,12770.23,C2040834073,1028.0,0.0,M1574861944,0.0,0.0,0,0
394,CASH_OUT,491909.92,C1488593203,11594.0,0.0,C1087971219,0.0,491909.92,0,0
394,CASH_OUT,241595.82,C1387262366,23860.0,0.0,C1218780018,88012.51,329608.33,0,0
394,CASH_IN,347447.13,C244809650,2027.0,349474.13,C311853690,6944.99,0.0,0,0
394,CASH_OUT,84556.71,C545583012,36079.0,0.0,C1714193280,39584.97,124141.68,0,0
394,PAYMENT,27666.4,C691990846,0.0,0.0,M70305414,0.0,0.0,0,0
394,CASH_OUT,1411.26,C829379421,297559.0,296147.74,C552933089,1375690.78,1377102.04,0,0
394,PAYMENT,51261.06,C907113243,25697.0,0.0,M1761133542,0.0,0.0,0,0
394,PAYMENT,12726.11,C1795046537,14297.0,1570.89,M566263600,0.0,0.0,0,0
394,PAYMENT,27332.06,C485771704,1463.0,0.0,M851271219,0.0,0.0,0,0
394,CASH_IN,228032.93,C691807897,51257.0,279289.93,C1443185194,0.0,0.0,0,0
394,CASH_OUT,395450.47,C195552625,12306.0,0.0,C582229090,332005.24,727455.72,0,0
394,CASH_IN,178386.97,C899728436,9005.0,187391.97,C994269035,252612.89,74225.92,0,0
394,CASH_OUT,103073.47,C1840531573,12418.0,0.0,C74809168,1716719.5,1819792.97,0,0
394,CASH_IN,285493.87,C628401076,18289.0,303782.87,C20253152,302560855.81,302275361.94,0,0
394,PAYMENT,55249.5,C290215430,45881.0,0.0,M587116927,0.0,0.0,0,0
394,TRANSFER,2890032.13,C1841734325,5241.0,0.0,C1130516878,0.0,2890032.13,0,0
394,PAYMENT,1340.78,C1840240058,0.0,0.0,M505434735,0.0,0.0,0,0
394,PAYMENT,17048.12,C1233288605,9992.0,0.0,M294235410,0.0,0.0,0,0
394,TRANSFER,181143.17,C35174556,22060.0,0.0,C161726907,450309.07,631452.23,0,0
394,PAYMENT,14163.82,C506929562,0.0,0.0,M1141098836,0.0,0.0,0,0
394,PAYMENT,37723.08,C406719995,0.0,0.0,M1596295736,0.0,0.0,0,0
394,CASH_OUT,313211.61,C2017024951,50752.0,0.0,C2062256711,255700.83,568912.43,0,0
394,CASH_IN,201663.77,C581592205,7001.0,208664.77,C516854303,0.0,0.0,0,0
394,TRANSFER,1232163.98,C1242817782,21406.0,0.0,C676218722,0.0,1232163.98,0,0
394,PAYMENT,44339.68,C966050758,81699.0,37359.32,M188924832,0.0,0.0,0,0
394,CASH_OUT,181378.58,C2059223113,958647.0,777268.42,C1595433052,1600824.22,1782202.8,0,0
394,PAYMENT,11140.05,C802959292,20805.0,9664.95,M818500466,0.0,0.0,0,0
394,PAYMENT,3051.52,C764139784,9664.95,6613.43,M1034189816,0.0,0.0,0,0
394,PAYMENT,18623.18,C1942688319,5565.0,0.0,M157523447,0.0,0.0,0,0
394,CASH_OUT,45839.66,C2060666442,30853.0,0.0,C1829046887,228303.02,274142.68,0,0
394,CASH_IN,158472.65,C1689688403,14001.0,172473.65,C1683259208,1586181.94,1427709.3,0,0
394,PAYMENT,7800.67,C1330066704,7188.0,0.0,M1524536618,0.0,0.0,0,0
394,PAYMENT,6358.71,C979331373,54526.0,48167.29,M1785926452,0.0,0.0,0,0
394,PAYMENT,18394.53,C485115103,842660.0,824265.47,M842266029,0.0,0.0,0,0
394,PAYMENT,13457.69,C1944384711,824265.47,810807.78,M33334076,0.0,0.0,0,0
394,CASH_OUT,375068.43,C1333707616,585.0,0.0,C1485140947,180200.84,555269.27,0,0
394,CASH_OUT,47186.24,C1657657791,22214.0,0.0,C434684847,4468605.06,4515791.3,0,0
394,CASH_OUT,1185.29,C920341485,37586.0,36400.71,C751320187,2048924.97,2050110.25,0,0
394,CASH_IN,218454.97,C1381694281,21489.0,239943.97,C495733431,0.0,0.0,0,0
394,PAYMENT,1220.08,C1795573665,107.0,0.0,M1737128799,0.0,0.0,0,0
394,CASH_IN,66120.23,C191025248,492841.0,558961.23,C1692349707,0.0,0.0,0,0
394,CASH_OUT,128852.45,C250077942,558961.23,430108.78,C1963837108,6450024.0,6578876.45,0,0
394,CASH_OUT,463927.92,C1459984324,430108.78,0.0,C1125476604,7069703.18,7533631.1,0,0
394,CASH_OUT,125706.1,C1667325688,0.0,0.0,C723277788,1129962.27,1255668.37,0,0
394,CASH_OUT,70091.48,C2124247844,0.0,0.0,C1821613623,342613.56,412705.05,0,0
394,CASH_OUT,477600.29,C1331482195,0.0,0.0,C238117576,730417.15,1208017.45,0,0
394,CASH_OUT,477170.13,C874306507,0.0,0.0,C289497625,835124.84,1312294.98,0,0
394,CASH_OUT,176253.93,C1566823726,0.0,0.0,C947183578,380836.9,557090.82,0,0
394,CASH_OUT,170158.66,C1215470069,0.0,0.0,C957326915,202685.58,372844.25,0,0
394,CASH_OUT,244766.28,C1635121406,0.0,0.0,C524440164,817439.89,1062206.17,0,0
394,CASH_OUT,163484.22,C862299544,0.0,0.0,C1910691819,179856.04,343340.26,0,0
394,CASH_OUT,101932.43,C1886178431,0.0,0.0,C170592741,7032019.63,7133952.06,0,0
394,CASH_OUT,76030.94,C747462326,0.0,0.0,C1452734195,3822028.91,3898059.85,0,0
394,TRANSFER,430130.32,C1651634641,30666.0,0.0,C1315112394,3655952.35,4086082.67,0,0
394,CASH_OUT,208612.52,C2082914658,51063.0,0.0,C1780781819,255215.52,463828.03,0,0
394,PAYMENT,42759.71,C1790961069,0.0,0.0,M738295458,0.0,0.0,0,0
394,CASH_IN,117074.56,C1100213642,153429.0,270503.56,C56893865,0.0,0.0,0,0
394,CASH_OUT,246499.77,C192153867,143276.0,0.0,C2144925007,310504.98,557004.75,0,0
394,CASH_OUT,305527.6,C510859077,101638.0,0.0,C550033400,0.0,305527.6,0,0
394,CASH_OUT,519467.66,C958438983,25314.0,0.0,C399574401,0.0,519467.66,0,0
394,CASH_OUT,51769.74,C1736563540,7038.0,0.0,C2118062164,0.0,51769.74,0,0
394,CASH_OUT,113613.71,C1276558078,5540.0,0.0,C1172782029,927061.21,1040674.92,0,0
394,CASH_IN,358233.44,C1255757062,50348.0,408581.44,C561566704,11030.52,0.0,0,0
394,CASH_IN,158044.77,C2000042172,663.0,158707.77,C1389820302,649452.55,491407.78,0,0
394,CASH_OUT,174913.75,C503580277,28873.0,0.0,C1858360726,0.0,174913.75,0,0
394,CASH_IN,198756.93,C1740414465,38573.0,237329.93,C863367248,909785.92,711028.99,0,0
394,CASH_OUT,2275.05,C1741526677,11598.0,9322.95,C304751550,0.0,2275.05,0,0
394,PAYMENT,4079.64,C561553672,9322.95,5243.31,M535899388,0.0,0.0,0,0
394,PAYMENT,51257.71,C482276757,7061.0,0.0,M390902185,0.0,0.0,0,0
394,CASH_IN,52229.79,C1935159977,10511.0,62740.79,C1632925322,314885.62,262655.83,0,0
394,PAYMENT,32758.29,C1700296434,10312.0,0.0,M245446033,0.0,0.0,0,0
394,PAYMENT,23454.82,C2089950229,0.0,0.0,M1315808340,0.0,0.0,0,0
394,CASH_IN,86284.67,C1747231885,18175.0,104459.67,C806187150,139593.39,53308.72,0,0
394,CASH_OUT,390620.46,C1873676709,209955.0,0.0,C225414604,0.0,390620.46,0,0
394,PAYMENT,21316.43,C53527281,0.0,0.0,M542939591,0.0,0.0,0,0
394,CASH_IN,69027.59,C1838236045,33802.0,102829.59,C464117087,3457583.43,3388555.85,0,0
394,CASH_IN,99663.2,C1919782587,11095.0,110758.2,C260280146,2682965.21,2583302.01,0,0
394,PAYMENT,15146.77,C2001726797,2834.0,0.0,M865718466,0.0,0.0,0,0
394,PAYMENT,31710.09,C1424187925,1136.0,0.0,M1256535652,0.0,0.0,0,0
394,TRANSFER,573055.83,C1120440304,0.0,0.0,C588334191,930136.43,1503192.27,0,0
394,TRANSFER,550248.02,C1059735723,0.0,0.0,C1930719842,558258.12,1108506.14,0,0
394,TRANSFER,1559265.87,C1880520337,0.0,0.0,C310574694,1991951.77,3551217.64,0,0
394,TRANSFER,1058767.72,C329459937,0.0,0.0,C1343407155,12937330.22,13996097.94,0,0
394,TRANSFER,490758.35,C361927274,0.0,0.0,C758606354,4804271.24,5295029.59,0,0
394,TRANSFER,923751.05,C2022768483,0.0,0.0,C975269323,15678954.25,16602705.3,0,0
394,TRANSFER,819989.1,C997309470,0.0,0.0,C1152245167,1740686.75,2560675.85,0,0
394,TRANSFER,1390567.21,C832532401,0.0,0.0,C419642608,3096389.44,4486956.65,0,0
394,TRANSFER,807152.28,C815774250,0.0,0.0,C940163186,5977258.66,6784410.94,0,0
394,TRANSFER,321417.31,C1334517949,0.0,0.0,C1438467997,14016155.28,13993611.45,0,0
394,TRANSFER,232890.62,C2032985118,0.0,0.0,C1872326181,1615436.74,1848327.36,0,0
394,TRANSFER,517657.34,C864353901,0.0,0.0,C1300361661,754590.5,1272247.84,0,0
394,TRANSFER,265435.48,C2122796253,0.0,0.0,C1626543342,1736268.86,2001704.34,0,0
394,TRANSFER,501320.63,C1755256184,0.0,0.0,C804437944,1589297.43,2090618.06,0,0
394,TRANSFER,1057502.44,C1980563553,0.0,0.0,C557343223,1418582.81,2476085.25,0,0
394,CASH_OUT,336158.59,C1659830107,7245.0,0.0,C1247564178,1432523.22,1768681.81,0,0
394,CASH_IN,59830.13,C650884735,100761.0,160591.13,C210179387,621770.82,561940.7,0,0
394,CASH_OUT,113421.35,C913261323,160591.13,47169.78,C1551038246,844418.28,957839.63,0,0
394,CASH_IN,254315.39,C687817647,15079.0,269394.39,C2086416315,1919900.84,1665585.45,0,0
394,TRANSFER,421834.3,C1040082380,269394.39,0.0,C1336198637,6461599.44,6883433.74,0,0
394,TRANSFER,969295.84,C1182614594,0.0,0.0,C1965639854,11904378.68,12873674.52,0,0
394,TRANSFER,2379013.5,C172368029,0.0,0.0,C1149377869,5389224.98,7768238.48,0,0
394,PAYMENT,1878.63,C1492580417,72778.0,70899.37,M375924374,0.0,0.0,0,0
394,PAYMENT,24784.79,C983248717,252.0,0.0,M31633995,0.0,0.0,0,0
394,TRANSFER,1798541.59,C1849255622,615.0,0.0,C90010360,0.0,1798541.59,0,0
394,CASH_IN,146616.68,C959619329,6157.0,152773.68,C2112209947,0.0,0.0,0,0
394,CASH_OUT,120975.89,C1521483821,152773.68,31797.79,C1242532283,337860.92,458836.82,0,0
394,TRANSFER,1876823.99,C1314165210,16085.0,0.0,C1867326417,0.0,1876823.99,0,0
394,PAYMENT,1951.55,C1811861888,39532.0,37580.45,M1198018391,0.0,0.0,0,0
394,PAYMENT,36159.69,C486772479,37580.45,1420.76,M2008225476,0.0,0.0,0,0
394,CASH_OUT,45328.79,C1784462179,28387.0,0.0,C1154078919,345159.16,390487.95,0,0
394,CASH_OUT,139388.73,C1875592072,10012.0,0.0,C1064384414,0.0,139388.73,0,0
