step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
129,PAYMENT,9992.86,C2146558582,0.0,0.0,M1654694984,0.0,0.0,0,0
129,PAYMENT,39936.72,C1212457459,0.0,0.0,M1633925485,0.0,0.0,0,0
129,PAYMENT,11250.7,C292619621,0.0,0.0,M1981051367,0.0,0.0,0,0
129,PAYMENT,37449.9,C464653807,0.0,0.0,M1734764325,0.0,0.0,0,0
129,PAYMENT,2538.44,C2116357249,0.0,0.0,M728482283,0.0,0.0,0,0
129,PAYMENT,13916.49,C549284892,0.0,0.0,M1949726817,0.0,0.0,0,0
129,PAYMENT,13448.29,C580985698,0.0,0.0,M1471208004,0.0,0.0,0,0
129,PAYMENT,7661.81,C480674082,0.0,0.0,M1528043431,0.0,0.0,0,0
129,PAYMENT,8047.17,C1887798676,0.0,0.0,M557187898,0.0,0.0,0,0
129,PAYMENT,10043.47,C154220975,0.0,0.0,M1927523841,0.0,0.0,0,0
129,PAYMENT,1134.81,C781597932,836.0,0.0,M1059636695,0.0,0.0,0,0
129,PAYMENT,18157.35,C1070886876,26608.0,8450.65,M1353207169,0.0,0.0,0,0
129,CASH_OUT,269874.19,C1330014756,55841.0,0.0,C982700992,96687.24,366561.42,0,0
129,CASH_IN,483023.11,C918095974,21043.0,504066.11,C1927233006,46839.53,0.0,0,0
129,CASH_OUT,417189.85,C705637346,312.0,0.0,C1304616909,0.0,417189.85,0,0
129,CASH_OUT,1294.75,C953790311,83811.0,82516.25,C34097718,1420165.34,1421460.09,0,0
129,TRANSFER,1875768.14,C1144190226,82516.25,0.0,C2049246789,2315546.01,4191314.15,0,0
129,PAYMENT,2166.17,C976629706,10908.0,8741.83,M1765098325,0.0,0.0,0,0
129,TRANSFER,1135171.73,C476216195,8741.83,0.0,C457186627,2239058.03,3374229.76,0,0
129,TRANSFER,201944.09,C1336645496,0.0,0.0,C1837057885,2358286.65,2560230.74,0,0
129,PAYMENT,3383.83,C1147713848,124408.0,121024.17,M126121227,0.0,0.0,0,0
129,TRANSFER,1464948.88,C146126875,131508.0,0.0,C1015035158,2393798.66,3858747.55,0,0
129,CASH_OUT,322735.76,C456588834,45569.0,0.0,C1346699071,1297245.55,1619981.31,0,0
129,CASH_OUT,286925.83,C446051589,25953.0,0.0,C1641698981,0.0,286925.83,0,0
129,CASH_IN,287016.37,C1042163569,31854.0,318870.37,C2078011503,3337579.93,3050563.56,0,0
129,CASH_OUT,269937.38,C466499017,4824.0,0.0,C1484869179,1360129.0,1630066.38,0,0
129,CASH_IN,207723.58,C925175676,12348.0,220071.58,C161097115,0.0,0.0,0,0
129,CASH_OUT,41439.84,C472922752,17081.0,0.0,C444376098,0.0,41439.84,0,0
129,DEBIT,4984.81,C1406837720,414.0,0.0,C7701506,4181382.81,4186367.62,0,0
129,CASH_OUT,39888.88,C961590295,0.0,0.0,C88945199,72059.88,111948.76,0,0
129,CASH_OUT,251827.9,C647041710,0.0,0.0,C2004588756,1068683.21,1320511.11,0,0
129,CASH_OUT,80451.44,C996722886,10223.0,0.0,C896552422,208931.25,289382.7,0,0
129,TRANSFER,1362375.5,C1026189328,0.0,0.0,C1321122275,7299782.91,8662158.41,0,0
129,CASH_IN,189745.47,C31884206,101072.0,290817.47,C2103317420,50058.0,0.0,0,0
