step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
207,CASH_OUT,368168.75,C1750804396,31476.64,0.0,C714230687,4251297.75,4619466.5,0,0
207,CASH_OUT,314167.4,C1324095095,0.0,0.0,C281535020,6635533.22,6949700.63,0,0
207,CASH_OUT,86038.36,C2044111831,0.0,0.0,C1334190785,518103.15,604141.51,0,0
207,CASH_OUT,155387.11,C384829136,0.0,0.0,C1880940326,1455979.62,1611366.73,0,0
207,CASH_OUT,66972.03,C665265637,0.0,0.0,C497990425,674654.89,741626.92,0,0
207,CASH_OUT,50981.78,C165073096,0.0,0.0,C368126079,974501.77,1025483.55,0,0
207,CASH_OUT,38162.33,C1167215158,0.0,0.0,C1000656618,140998.1,179160.44,0,0
207,CASH_OUT,14977.11,C1405227730,0.0,0.0,C1359323152,300185.1,315162.21,0,0
207,CASH_OUT,388977.56,C1297390914,0.0,0.0,C875613383,951987.21,1340964.77,0,0
207,CASH_OUT,399767.57,C1924879536,0.0,0.0,C84790746,697026.07,1121073.12,0,0
207,CASH_OUT,57859.77,C623866667,0.0,0.0,C666437161,3353315.92,3411175.69,0,0
207,CASH_OUT,243373.45,C1714991582,0.0,0.0,C956009065,1920936.76,2164310.21,0,0
207,CASH_OUT,202634.9,C258973398,0.0,0.0,C884508954,3051470.53,3254105.43,0,0
207,CASH_OUT,155559.62,C660165983,0.0,0.0,C1324707727,959619.3,1115178.93,0,0
207,CASH_OUT,447026.0,C2033306804,0.0,0.0,C1114316195,2155470.75,2602496.76,0,0
207,CASH_OUT,58718.96,C1520706573,0.0,0.0,C1870910363,12738871.09,12792392.47,0,0
207,CASH_OUT,247087.23,C693012641,0.0,0.0,C845487922,2923490.28,3170577.52,0,0
207,CASH_OUT,333498.04,C1146143610,0.0,0.0,C2006146009,1106593.19,1440091.23,0,0
207,CASH_OUT,261454.61,C863236904,0.0,0.0,C760606053,569074.03,830528.64,0,0
207,CASH_OUT,63648.95,C1208761607,0.0,0.0,C1961691473,98545.13,162194.08,0,0
207,CASH_OUT,32860.89,C366653223,0.0,0.0,C883529859,3174120.89,3206981.78,0,0
207,CASH_OUT,118739.43,C1465120245,0.0,0.0,C1540132656,572715.94,691455.36,0,0
207,PAYMENT,45468.66,C2065020548,106290.0,60821.34,M1381521636,0.0,0.0,0,0
207,TRANSFER,171541.33,C305886751,8041.0,0.0,C1202666455,3694153.54,3865694.87,0,0
207,TRANSFER,526597.01,C1519375856,101032.0,0.0,C695922590,47698.41,574295.42,0,0
207,CASH_IN,136987.02,C217639347,205.0,137192.02,C1848934896,0.0,0.0,0,0
207,PAYMENT,12571.22,C477568944,21378.0,8806.78,M1429539247,0.0,0.0,0,0
207,PAYMENT,3157.76,C1899067052,8806.78,5649.02,M986692680,0.0,0.0,0,0
207,TRANSFER,615437.98,C509718078,10889.0,0.0,C2115274159,1242713.78,1858151.76,0,0
