step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
206,CASH_IN,355376.28,C1284460267,194969.17,550345.46,C1714609743,822819.23,467442.94,0,0
206,CASH_IN,495740.75,C1516572421,550345.46,1046086.21,C188895331,741935.04,246194.29,0,0
206,CASH_IN,230584.32,C1580441462,1046086.21,1276670.53,C852134300,961563.09,730978.76,0,0
206,CASH_IN,118115.87,C573428620,1276670.53,1394786.4,C2144853077,140279.87,22163.99,0,0
206,CASH_IN,244009.86,C350435636,1394786.4,1638796.26,C1333016061,10713430.53,10469420.67,0,0
206,CASH_IN,151707.72,C1712062858,1638796.26,1790503.98,C1046440850,184372.63,32664.92,0,0
206,CASH_IN,31703.17,C604437010,1790503.98,1822207.15,C1056139090,1009720.83,978017.67,0,0
206,CASH_IN,405231.87,C1761344685,1822207.15,2227439.01,C2022672604,2380733.8,1975501.94,0,0
206,CASH_IN,179598.51,C1708933663,2227439.01,2407037.52,C1615405451,311298.29,131699.78,0,0
206,CASH_IN,55107.02,C1666850687,2407037.52,2462144.54,C917024610,212387.35,157280.34,0,0
206,CASH_IN,137682.61,C1889517420,2462144.54,2599827.15,C1664331065,288527.81,150845.2,0,0
206,CASH_IN,73429.61,C1194732358,2599827.15,2673256.76,C270046019,100375.44,26945.83,0,0
206,CASH_IN,67112.16,C1081955589,2673256.76,2740368.93,C110466151,150160.25,83048.09,0,0
206,CASH_IN,313521.63,C1945045906,2740368.93,3053890.55,C5159370,2812131.37,2498609.75,0,0
206,CASH_IN,350474.48,C2122755676,3053890.55,3404365.03,C1318958698,1072608.11,722133.63,0,0
206,CASH_IN,240223.99,C136103633,3404365.03,3644589.03,C1577387180,241561.63,1337.64,0,0
206,CASH_IN,201880.42,C585330602,3644589.03,3846469.44,C1763889280,9330409.03,9128528.61,0,0
206,CASH_IN,108921.91,C702235647,3846469.44,3955391.35,C1182423356,1377253.76,1268331.85,0,0
206,CASH_IN,67273.44,C1659170006,3955391.35,4022664.79,C457832861,1124464.47,1057191.03,0,0
206,CASH_IN,112068.07,C203457557,4022664.79,4134732.86,C2016609988,443870.6,331802.53,0,0
206,CASH_IN,75701.31,C898053124,4134732.86,4210434.17,C1365063711,537949.45,578002.53,0,0
206,CASH_IN,21293.88,C1177574896,4210434.17,4231728.06,C215196790,60350.85,39056.97,0,0
206,CASH_IN,186203.94,C66558908,4231728.06,4417931.99,C1770096040,476742.84,290538.9,0,0
206,CASH_IN,346222.1,C192915451,4417931.99,4764154.09,C1270867020,3403911.16,3057689.06,0,0
206,CASH_IN,145246.85,C131372420,4764154.09,4909400.93,C1390165727,381855.98,236609.14,0,0
206,CASH_IN,49523.76,C1129285459,4909400.93,4958924.69,C207059562,175070.09,125546.33,0,0
206,CASH_IN,78775.6,C2086326013,4958924.69,5037700.3,C1319133620,935129.25,856353.65,0,0
206,CASH_IN,21117.82,C183299826,5037700.3,5058818.12,C1030928319,1831653.72,1810535.9,0,0
206,CASH_IN,296532.72,C699867806,5058818.12,5355350.84,C1763875792,845686.02,549153.3,0,0
206,CASH_IN,283026.52,C377310692,5355350.84,5638377.36,C1812733981,331366.21,48339.68,0,0
206,CASH_IN,236143.99,C1014650096,5638377.36,5874521.34,C796014755,603862.05,367718.06,0,0
206,CASH_IN,508675.91,C1368172275,5874521.34,6383197.25,C1625354460,1589044.71,1080368.8,0,0
206,CASH_IN,247942.46,C1103089038,6383197.25,6631139.71,C941078847,3679619.15,3431676.7,0,0
206,CASH_IN,86552.54,C1037154864,6631139.71,6717692.25,C1527642507,206198.03,119645.49,0,0
206,CASH_IN,424346.63,C1398977710,6717692.25,7142038.88,C1388739326,815888.71,391542.08,0,0
206,CASH_IN,344097.04,C1735211791,7142038.88,7486135.92,C817148954,425692.5,81595.46,0,0
206,CASH_IN,94751.15,C1476479441,7486135.92,7580887.07,C572009224,130305.89,35554.74,0,0
206,CASH_IN,57182.87,C1756461275,7580887.07,7638069.94,C1370340651,733337.68,676154.82,0,0
206,CASH_IN,151688.4,C774923943,7638069.94,7789758.34,C1418590446,449965.34,298276.94,0,0
206,PAYMENT,18807.08,C537625901,320.0,0.0,M1914048316,0.0,0.0,0,0
206,PAYMENT,301.13,C285398533,0.0,0.0,M1009422300,0.0,0.0,0,0
206,PAYMENT,15619.82,C1081362329,0.0,0.0,M47828804,0.0,0.0,0,0
206,PAYMENT,1678.82,C91001828,0.0,0.0,M1834006778,0.0,0.0,0,0
206,PAYMENT,2122.61,C268067398,0.0,0.0,M1125461778,0.0,0.0,0,0
206,PAYMENT,1091.76,C570910503,0.0,0.0,M1257802997,0.0,0.0,0,0
206,PAYMENT,3564.79,C382480318,0.0,0.0,M2085355466,0.0,0.0,0,0
206,PAYMENT,1439.65,C1709998395,0.0,0.0,M1803368023,0.0,0.0,0,0
206,PAYMENT,1915.99,C482039129,0.0,0.0,M1068321963,0.0,0.0,0,0
206,PAYMENT,13907.84,C1045030716,0.0,0.0,M1006940460,0.0,0.0,0,0
206,PAYMENT,4851.73,C2060663400,0.0,0.0,M802093453,0.0,0.0,0,0
206,PAYMENT,8519.17,C1582271311,0.0,0.0,M1205587067,0.0,0.0,0,0
206,PAYMENT,10068.2,C616083090,0.0,0.0,M2095196441,0.0,0.0,0,0
206,PAYMENT,59738.89,C1582682169,0.0,0.0,M1207203740,0.0,0.0,0,0
206,PAYMENT,41669.03,C643403214,0.0,0.0,M1260307197,0.0,0.0,0,0
206,PAYMENT,12012.48,C993662911,0.0,0.0,M1603719123,0.0,0.0,0,0
206,PAYMENT,25419.64,C894115346,0.0,0.0,M142556012,0.0,0.0,0,0
206,PAYMENT,14381.93,C1662210611,0.0,0.0,M177402325,0.0,0.0,0,0
206,PAYMENT,4339.48,C1732564251,0.0,0.0,M370226884,0.0,0.0,0,0
206,PAYMENT,50721.67,C1877638399,0.0,0.0,M1928017038,0.0,0.0,0,0
206,PAYMENT,12589.3,C868670405,0.0,0.0,M754875503,0.0,0.0,0,0
206,PAYMENT,18680.64,C282062987,0.0,0.0,M1001126232,0.0,0.0,0,0
206,PAYMENT,2028.47,C1043731739,0.0,0.0,M1643387830,0.0,0.0,0,0
206,PAYMENT,5058.02,C248575147,0.0,0.0,M1792388368,0.0,0.0,0,0
206,PAYMENT,17476.33,C1682305948,0.0,0.0,M632126729,0.0,0.0,0,0
206,TRANSFER,678988.11,C743551163,32868.0,0.0,C1032362478,3226744.25,3905732.36,0,0
206,PAYMENT,2047.54,C1797989644,236981.0,234933.46,M549057254,0.0,0.0,0,0
206,CASH_OUT,161209.58,C1848809165,380.0,0.0,C762323360,0.0,161209.58,0,0
206,CASH_OUT,93323.5,C1330063320,32510.0,0.0,C1360654265,41682.64,135006.15,0,0
206,CASH_IN,46902.88,C2113304697,261823.0,308725.88,C1678364822,318614.33,271711.45,0,0
206,CASH_OUT,88587.62,C314022883,19983.0,0.0,C1297761545,41916.33,130503.95,0,0
206,PAYMENT,873.68,C1758061446,0.0,0.0,M507928736,0.0,0.0,0,0
206,CASH_IN,89877.77,C1354622625,61528.0,151405.77,C1430381614,0.0,0.0,0,0
206,CASH_IN,185610.96,C2121996246,197.0,185807.96,C133121752,0.0,0.0,0,0
206,CASH_OUT,106184.93,C1493769804,20290.0,0.0,C1207819154,113295.98,372579.04,0,0
206,PAYMENT,3226.67,C1952917165,3070.0,0.0,M1271946862,0.0,0.0,0,0
206,CASH_OUT,30373.67,C1840457061,1396.0,0.0,C1355646222,259752.66,290126.34,0,0
206,CASH_OUT,53041.05,C2094640609,30488.0,0.0,C789308228,369174.08,329352.74,0,0
206,PAYMENT,16221.25,C826715801,2709.0,0.0,M2016191985,0.0,0.0,0,0
206,CASH_OUT,284194.54,C205537180,753158.0,468963.46,C879483694,0.0,284194.54,0,0
206,CASH_OUT,229320.01,C1036467536,12118.0,0.0,C1975997750,3124813.79,3354133.8,0,0
206,CASH_OUT,94889.43,C972127767,221661.0,126771.57,C295310874,116798.76,211688.2,0,0
206,CASH_OUT,347084.88,C619661301,429239.0,82154.12,C699092914,854623.98,1201708.86,0,0
206,CASH_OUT,21148.8,C702427179,41287.0,20138.2,C271051739,0.0,21148.8,0,0
206,CASH_IN,155624.35,C762815997,29948.0,185572.35,C228429206,1366316.72,1210692.37,0,0
206,TRANSFER,662484.29,C524580738,17788.0,0.0,C662842059,40473.0,696121.69,0,0
206,PAYMENT,16951.39,C1095392112,0.0,0.0,M432890906,0.0,0.0,0,0
206,PAYMENT,9149.55,C159736467,61034.0,51884.45,M901901382,0.0,0.0,0,0
206,CASH_OUT,36084.12,C641966165,5244.0,0.0,C537021800,0.0,36084.12,0,0
206,CASH_IN,27059.67,C1415380275,4208.0,31267.67,C1733866787,4855528.6,4828468.93,0,0
206,CASH_IN,192398.03,C1987022033,106674.9,299072.93,C1310875582,0.0,0.0,0,0
206,PAYMENT,12535.34,C1291255174,299072.93,286537.59,M2005712197,0.0,0.0,0,0
206,CASH_IN,168060.94,C1141531618,31413.0,199473.94,C1705105998,335247.41,167186.48,0,0
206,PAYMENT,1847.71,C1309238966,199473.94,197626.23,M904443964,0.0,0.0,0,0
206,CASH_OUT,84445.84,C664558929,27652.0,0.0,C1144248764,138756.91,223202.75,0,0
206,PAYMENT,13155.24,C815673139,29828.0,16672.76,M900191040,0.0,0.0,0,0
206,CASH_IN,155326.95,C1165931664,49506.0,204832.95,C1427897104,629876.68,474549.73,0,0
206,PAYMENT,4986.7,C5054395,204832.95,199846.25,M1105940278,0.0,0.0,0,0
