step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
207,PAYMENT,13044.59,C1556630290,12915.0,0.0,M2096159101,0.0,0.0,0,0
207,CASH_OUT,317273.55,C87730930,0.0,0.0,C1085257354,319046.77,636320.32,0,0
207,PAYMENT,6884.0,C2030003817,92215.0,85331.0,M1718690495,0.0,0.0,0,0
207,CASH_OUT,101188.21,C472917053,85331.0,0.0,C151183616,247226.03,348414.24,0,0
207,CASH_OUT,23933.32,C1284337779,0.0,0.0,C1987406226,1413871.44,1437804.76,0,0
207,CASH_OUT,209379.16,C1338149797,0.0,0.0,C1939597728,3534819.24,3744198.4,0,0
207,CASH_OUT,30011.67,C541670456,0.0,0.0,C1806653653,107713.99,137725.67,0,0
207,CASH_OUT,91833.59,C1036383680,0.0,0.0,C458043069,112460.2,204293.79,0,0
207,CASH_OUT,202137.49,C443290851,0.0,0.0,C748709178,591198.46,793335.95,0,0
207,CASH_OUT,352887.65,C1101544360,0.0,0.0,C1912137623,1631887.21,1984774.86,0,0
207,CASH_OUT,236438.12,C686389081,0.0,0.0,C1200474727,438155.79,674593.91,0,0
207,CASH_OUT,141420.9,C982576241,0.0,0.0,C89397114,383256.81,524677.71,0,0
207,CASH_OUT,174540.03,C1084304588,0.0,0.0,C642992320,815975.13,990515.16,0,0
207,PAYMENT,6468.32,C1079261707,6081.0,0.0,M593813223,0.0,0.0,0,0
207,CASH_IN,106192.47,C506088862,42001.0,148193.47,C367554666,540187.85,433995.37,0,0
207,PAYMENT,12885.52,C1462031835,965.0,0.0,M910244182,0.0,0.0,0,0
207,PAYMENT,883.11,C869751455,0.0,0.0,M2136848326,0.0,0.0,0,0
207,CASH_IN,158445.02,C245776379,20089.0,178534.02,C597799071,12898.27,0.0,0,0
207,CASH_OUT,156824.87,C831667440,5075.0,0.0,C769854264,437433.16,594258.02,0,0
207,PAYMENT,20270.77,C949521407,0.0,0.0,M719976621,0.0,0.0,0,0
207,PAYMENT,3851.41,C361710572,0.0,0.0,M903514129,0.0,0.0,0,0
207,PAYMENT,14406.29,C1231108646,0.0,0.0,M740855607,0.0,0.0,0,0
207,PAYMENT,9.35,C1138178429,0.0,0.0,M581741334,0.0,0.0,0,0
207,PAYMENT,3257.27,C1650197871,0.0,0.0,M174423844,0.0,0.0,0,0
207,PAYMENT,322.09,C1887675332,0.0,0.0,M934298329,0.0,0.0,0,0
207,PAYMENT,3203.32,C902127165,0.0,0.0,M351833086,0.0,0.0,0,0
