step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
283,PAYMENT,7844.21,C297665301,0.0,0.0,M1676313614,0.0,0.0,0,0
283,PAYMENT,11768.39,C565191479,0.0,0.0,M1105058943,0.0,0.0,0,0
283,PAYMENT,19293.06,C538626554,0.0,0.0,M401072899,0.0,0.0,0,0
283,PAYMENT,16022.98,C930005843,0.0,0.0,M411029477,0.0,0.0,0,0
283,PAYMENT,65777.13,C1851559945,0.0,0.0,M1175161146,0.0,0.0,0,0
283,PAYMENT,6044.0,C129937139,0.0,0.0,M1641568518,0.0,0.0,0,0
283,PAYMENT,3752.17,C1796096492,0.0,0.0,M1901479918,0.0,0.0,0,0
283,PAYMENT,20594.89,C65906177,0.0,0.0,M551472915,0.0,0.0,0,0
283,PAYMENT,28145.19,C960953285,0.0,0.0,M2053939764,0.0,0.0,0,0
283,PAYMENT,30106.83,C341827286,0.0,0.0,M1118780697,0.0,0.0,0,0
283,PAYMENT,11517.36,C1278832218,0.0,0.0,M1398474987,0.0,0.0,0,0
283,CASH_OUT,126402.98,C966317368,6026.0,0.0,C881953144,725011.07,851414.05,0,0
283,PAYMENT,17175.26,C40136935,51810.0,34634.74,M86541647,0.0,0.0,0,0
283,PAYMENT,1888.99,C239061329,41312.0,39423.01,M1903291579,0.0,0.0,0,0
283,CASH_OUT,116180.49,C1353926970,710075.0,593894.51,C1572476453,79572.66,195753.15,0,0
283,TRANSFER,359280.45,C300989598,593894.51,234614.07,C1572172479,425637.15,784917.59,0,0
283,PAYMENT,979.8,C1635093168,49971.0,48991.2,M530560529,0.0,0.0,0,0
283,PAYMENT,5838.68,C1437587009,416995.0,411156.32,M1093637158,0.0,0.0,0,0
283,CASH_OUT,99001.59,C205698745,10631.0,0.0,C866973614,62365.88,161367.47,0,0
283,CASH_OUT,33155.9,C1854907934,0.0,0.0,C1292471228,2010155.86,2043311.77,0,0
283,CASH_OUT,53461.21,C1161394256,2005.0,0.0,C361991193,932675.73,986136.94,0,0
283,CASH_IN,178155.0,C2022333045,5013.0,183168.0,C695856156,0.0,0.0,0,0
283,PAYMENT,2873.38,C1634000035,183168.0,180294.63,M1917336007,0.0,0.0,0,0
283,PAYMENT,11597.51,C2084381734,180294.63,168697.12,M1447985190,0.0,0.0,0,0
283,PAYMENT,8041.24,C294178696,168697.12,160655.88,M582830719,0.0,0.0,0,0
283,PAYMENT,1658.89,C926176794,160655.88,158996.99,M358199146,0.0,0.0,0,0
283,PAYMENT,78237.2,C1123735238,158996.99,80759.8,M173834836,0.0,0.0,0,0
283,PAYMENT,14489.13,C525173123,80759.8,66270.67,M1203195903,0.0,0.0,0,0
283,PAYMENT,22533.68,C1399844137,66270.67,43736.99,M1037015858,0.0,0.0,0,0
283,PAYMENT,3956.78,C1316832401,43736.99,39780.2,M860365334,0.0,0.0,0,0
283,PAYMENT,12680.47,C534939635,39780.2,27099.74,M1588955446,0.0,0.0,0,0
283,PAYMENT,27292.08,C2059929533,27099.74,0.0,M149082720,0.0,0.0,0,0
283,PAYMENT,15339.1,C62128528,0.0,0.0,M1899676905,0.0,0.0,0,0
283,PAYMENT,12366.06,C1266012316,0.0,0.0,M1436183104,0.0,0.0,0,0
283,PAYMENT,3831.43,C1988188642,0.0,0.0,M1362875991,0.0,0.0,0,0
283,PAYMENT,4812.86,C883891676,0.0,0.0,M853653859,0.0,0.0,0,0
283,PAYMENT,16425.94,C1314105492,0.0,0.0,M1096107623,0.0,0.0,0,0
283,PAYMENT,7267.92,C223928940,237.0,0.0,M852326405,0.0,0.0,0,0
283,CASH_OUT,121816.64,C1628004800,677.0,0.0,C234862613,0.0,121816.64,0,0
283,CASH_OUT,93591.38,C168060408,24729.0,0.0,C695324328,3417411.56,3511002.94,0,0
283,PAYMENT,5278.32,C1074117974,155.0,0.0,M424802307,0.0,0.0,0,0
283,CASH_OUT,80563.39,C872189320,0.0,0.0,C1818069640,556884.4,637447.8,0,0
283,PAYMENT,1825.72,C444466602,594216.0,592390.28,M2004677822,0.0,0.0,0,0
283,CASH_OUT,33512.31,C1643875250,268.0,0.0,C783654411,13879770.07,13913282.39,0,0
283,PAYMENT,35776.33,C918346440,0.0,0.0,M1552272096,0.0,0.0,0,0
283,CASH_OUT,111808.45,C1288441034,2582.0,0.0,C823617597,64803.7,176612.15,0,0
