step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
346,CASH_OUT,246516.43,C1354339472,0.0,0.0,C58427241,361818.65,608335.08,0,0
346,TRANSFER,1325746.66,C508344090,10527.0,0.0,C1470032311,0.0,1325746.66,0,0
346,PAYMENT,310.25,C836276312,24735.0,24424.75,M1110067755,0.0,0.0,0,0
346,CASH_OUT,241679.49,C1588288490,54939.0,0.0,C1190671904,2547762.18,2789441.68,0,0
346,TRANSFER,456018.34,C623166274,6488.0,0.0,C1432321941,0.0,456018.34,0,0
346,PAYMENT,8240.12,C1342950894,11019.0,2778.88,M1088466646,0.0,0.0,0,0
346,PAYMENT,5711.91,C1150339371,2778.88,0.0,M1202535464,0.0,0.0,0,0
346,CASH_OUT,164296.44,C1237843342,213704.0,49407.56,C1080324585,0.0,164296.44,0,0
346,TRANSFER,1887798.57,C211053694,25094.0,0.0,C475226701,4198642.12,6086440.69,0,0
346,TRANSFER,85025.22,C1309615446,1440.0,0.0,C1014914022,0.0,85025.22,0,0
346,CASH_OUT,94583.55,C1626152131,0.0,0.0,C1670221130,4862191.7,4956775.25,0,0
346,PAYMENT,9790.63,C372287197,21646.0,11855.37,M963170297,0.0,0.0,0,0
346,PAYMENT,42372.01,C242903063,11855.37,0.0,M117011999,0.0,0.0,0,0
346,CASH_IN,200413.11,C359415379,50419.0,250832.11,C2131068190,274718.44,74305.33,0,0
346,CASH_OUT,43850.76,C1787051008,102573.0,58722.24,C1069523862,125003.82,168854.58,0,0
346,CASH_IN,147537.06,C937679767,40451.0,187988.06,C1075654138,320377.5,172840.44,0,0
346,TRANSFER,1048094.37,C2053577466,357.0,0.0,C715469011,219259.97,1267354.35,0,0
346,CASH_IN,212171.69,C235748675,159842.0,372013.69,C87428274,0.0,0.0,0,0
346,CASH_OUT,281132.2,C1159881918,456474.0,175341.8,C1819455672,0.0,281132.2,0,0
346,PAYMENT,11462.5,C1815359726,175341.8,163879.31,M776357720,0.0,0.0,0,0
346,PAYMENT,21806.75,C1237750006,49978.0,28171.25,M529996516,0.0,0.0,0,0
346,CASH_OUT,23401.69,C1391065784,300525.0,277123.31,C865211480,0.0,23401.69,0,0
346,TRANSFER,211930.15,C1309215546,277123.31,65193.16,C1780206342,1363239.13,1575169.27,0,0
346,TRANSFER,6120677.71,C867529517,65193.16,0.0,C959125334,19768060.19,25888737.89,0,0
346,TRANSFER,1211092.37,C349310853,0.0,0.0,C969664828,2391430.43,3602522.79,0,0
346,TRANSFER,877526.79,C166923165,0.0,0.0,C531311529,2409925.99,3287452.78,0,0
346,TRANSFER,167306.74,C254116162,0.0,0.0,C1992207561,277991.23,445297.97,0,0
346,TRANSFER,1146218.29,C395421584,0.0,0.0,C338508336,1420803.01,2567021.29,0,0
346,TRANSFER,4781403.91,C331033792,0.0,0.0,C1501993966,6355713.89,11137117.79,0,0
346,TRANSFER,1772586.05,C42300105,0.0,0.0,C1113047048,4411473.53,6184059.58,0,0
346,TRANSFER,2177864.87,C554290250,0.0,0.0,C1261172381,11262301.0,13440165.87,0,0
346,TRANSFER,311269.04,C993940188,0.0,0.0,C1165865568,830660.97,1141930.01,0,0
346,TRANSFER,367372.53,C1906943063,0.0,0.0,C1357600796,1013399.51,1380772.04,0,0
346,TRANSFER,341806.82,C1486062481,0.0,0.0,C1275836741,1671558.1,2013364.91,0,0
346,TRANSFER,459618.75,C924286805,0.0,0.0,C1168480718,1674733.88,2134352.63,0,0
346,TRANSFER,956836.35,C2121692121,0.0,0.0,C1616025921,2315186.71,3272023.06,0,0
346,TRANSFER,1883673.66,C1120004956,0.0,0.0,C1548348754,3382679.65,5266353.31,0,0
346,TRANSFER,2308638.95,C109733790,0.0,0.0,C961523023,5261926.66,7570565.61,0,0
346,TRANSFER,746201.54,C174804429,0.0,0.0,C1569870513,1859408.96,2605610.5,0,0
346,TRANSFER,570328.27,C1196298210,0.0,0.0,C1992187419,786238.76,1356567.03,0,0
346,TRANSFER,219793.99,C177772380,0.0,0.0,C921415643,292952.48,512746.48,0,0
346,TRANSFER,419499.55,C1610331910,0.0,0.0,C1728083442,6971188.41,7390687.97,0,0
346,TRANSFER,1323267.69,C254708753,0.0,0.0,C642164456,1512401.39,2835669.08,0,0
346,CASH_IN,99580.96,C942187273,137.0,99717.96,C1661818724,80061.07,0.0,0,0
346,CASH_OUT,134910.62,C1992618279,99717.96,0.0,C877365028,4999903.02,5134813.65,0,0
346,PAYMENT,14730.83,C1954884478,11320.0,0.0,M263225339,0.0,0.0,0,0
346,CASH_IN,139766.14,C1929229807,51134.0,190900.14,C408546021,239507.37,99741.23,0,0
346,PAYMENT,52424.11,C593571678,190900.14,138476.03,M2120363671,0.0,0.0,0,0
346,CASH_IN,369916.37,C1914820871,342992.0,712908.37,C899226691,0.0,0.0,0,0
346,PAYMENT,892.61,C1835817057,78789.0,77896.39,M1197310285,0.0,0.0,0,0
346,PAYMENT,6398.92,C681843111,222.0,0.0,M1420891221,0.0,0.0,0,0
346,CASH_OUT,309965.18,C1536291314,694650.0,384684.82,C73892790,1057068.94,1367034.13,0,0
346,CASH_OUT,321320.88,C1894597668,14393.0,0.0,C141266643,0.0,321320.88,0,0
346,CASH_OUT,481547.9,C2022441663,0.0,0.0,C94249079,1381770.27,1863318.17,0,0
346,CASH_OUT,31937.39,C616800839,0.0,0.0,C1607997532,396213.2,428150.6,0,0
346,CASH_OUT,320480.99,C1879693644,20835.0,0.0,C1565682436,98234.1,418715.09,0,0
346,PAYMENT,28163.94,C1793027853,15407.0,0.0,M1918767379,0.0,0.0,0,0
346,TRANSFER,6589656.21,C1270236293,54064.0,0.0,C1628456371,221951.61,6811607.82,0,0
346,CASH_IN,33318.36,C1976248070,59468.0,92786.36,C1568293103,368881.62,335563.26,0,0
346,CASH_OUT,259843.06,C1685948853,21368.0,0.0,C87055215,30275.27,290118.33,0,0
346,CASH_OUT,202029.13,C1722407584,55673.0,0.0,C781536267,47680.86,249709.99,0,0
346,TRANSFER,1763649.27,C524429468,134324.0,0.0,C2003110314,0.0,1763649.27,0,0
