step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
346,PAYMENT,6119.59,C1618345191,0.0,0.0,M813318339,0.0,0.0,0,0
346,PAYMENT,24727.64,C695034367,0.0,0.0,M149467238,0.0,0.0,0,0
346,PAYMENT,1232.46,C1194714968,0.0,0.0,M623627045,0.0,0.0,0,0
346,PAYMENT,21668.9,C1737176294,0.0,0.0,M716030961,0.0,0.0,0,0
346,PAYMENT,883.67,C1112211163,0.0,0.0,M960718676,0.0,0.0,0,0
346,PAYMENT,9649.01,C131156126,0.0,0.0,M1135059422,0.0,0.0,0,0
346,PAYMENT,12645.37,C1443771223,0.0,0.0,M1951762181,0.0,0.0,0,0
346,PAYMENT,3150.67,C2043520169,0.0,0.0,M119165727,0.0,0.0,0,0
346,PAYMENT,1142.89,C547965984,0.0,0.0,M2015136415,0.0,0.0,0,0
346,PAYMENT,16960.37,C1826656729,0.0,0.0,M968336881,0.0,0.0,0,0
346,PAYMENT,5990.94,C1393895083,0.0,0.0,M1329665572,0.0,0.0,0,0
346,PAYMENT,198.04,C667363404,0.0,0.0,M601590120,0.0,0.0,0,0
346,PAYMENT,780.36,C1493291974,0.0,0.0,M515247860,0.0,0.0,0,0
346,PAYMENT,8172.53,C11391014,0.0,0.0,M2143455634,0.0,0.0,0,0
346,PAYMENT,28113.34,C680192591,0.0,0.0,M107315204,0.0,0.0,0,0
346,PAYMENT,24414.89,C1747405838,0.0,0.0,M54711937,0.0,0.0,0,0
346,CASH_IN,104090.78,C2095418420,4623.0,108713.78,C591025205,51909.35,0.0,0,0
346,CASH_IN,242731.61,C1454003724,184638.0,427369.61,C858557791,3275.66,0.0,0,0
346,CASH_OUT,327326.08,C79640555,4851.0,0.0,C1882430654,270443.84,597769.92,0,0
346,CASH_IN,572349.19,C299634467,11663.0,584012.19,C511524367,1608930.7,1036581.51,0,0
346,CASH_OUT,305705.88,C1099474176,32721.0,0.0,C2019658387,269629.08,575334.96,0,0
346,CASH_IN,163660.37,C1159106827,22793.0,186453.37,C637986933,3229541.76,3065881.39,0,0
346,CASH_OUT,174320.99,C946599469,17414.0,0.0,C131782150,55231.31,229552.3,0,0
346,PAYMENT,9965.08,C1228882708,8025.0,0.0,M1293639574,0.0,0.0,0,0
346,PAYMENT,15216.26,C1014235639,56638.0,41421.74,M1539920586,0.0,0.0,0,0
346,PAYMENT,24162.15,C1759350084,117326.0,93163.85,M2142083110,0.0,0.0,0,0
346,CASH_OUT,105010.43,C1674204573,93163.85,0.0,C755507518,626743.12,731753.55,0,0
346,PAYMENT,6758.13,C1912865836,7830.0,1071.87,M1991704709,0.0,0.0,0,0
346,TRANSFER,1466376.78,C1707662045,3068.0,0.0,C71391300,454039.0,1920415.78,0,0
346,CASH_OUT,246616.09,C1419713860,0.0,0.0,C1362711787,394494.18,641110.26,0,0
346,CASH_OUT,56373.55,C107497119,19847.0,0.0,C343543604,689299.67,745673.23,0,0
