step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
347,CASH_OUT,46885.58,C816046964,0.0,0.0,C1768774191,426485.23,473370.81,0,0
347,CASH_OUT,114964.53,C1080650705,0.0,0.0,C147357938,1350938.51,1465903.04,0,0
347,CASH_OUT,166815.94,C420143703,0.0,0.0,C1386215896,214451.56,381267.5,0,0
347,CASH_OUT,10599.75,C1125133270,0.0,0.0,C997420142,1122475.67,1133075.42,0,0
347,CASH_OUT,190334.37,C1820842115,0.0,0.0,C492852681,15938102.55,16128436.92,0,0
347,CASH_OUT,409969.55,C1731920161,0.0,0.0,C816926164,1323434.38,1733403.92,0,0
347,CASH_OUT,8336.83,C703422411,0.0,0.0,C396648072,324780.88,333117.71,0,0
347,CASH_OUT,110036.29,C1801555899,0.0,0.0,C606381009,115744.61,225780.9,0,0
347,PAYMENT,1912.06,C963645844,11712.0,9799.94,M108871058,0.0,0.0,0,0
347,PAYMENT,54865.87,C1160591761,101698.0,46832.13,M584477400,0.0,0.0,0,0
347,CASH_IN,330276.65,C454239143,11581.0,341857.65,C2683470,108328.37,0.0,0,0
347,CASH_OUT,364719.02,C1961696506,51938.0,0.0,C959221907,165548.41,530267.43,0,0
347,PAYMENT,54287.69,C1486897735,113105.0,58817.31,M1236366113,0.0,0.0,0,0
347,CASH_OUT,319763.47,C1262317483,1145.0,0.0,C1097300012,0.0,319763.47,0,0
347,CASH_OUT,98790.5,C1462481146,0.0,0.0,C1378932840,515068.1,613858.6,0,0
347,CASH_OUT,153895.85,C222519842,0.0,0.0,C1941455161,630930.48,784826.33,0,0
347,CASH_OUT,216558.12,C1336488144,0.0,0.0,C1998741793,8327602.02,8544160.14,0,0
347,CASH_OUT,56114.88,C1875467961,0.0,0.0,C1659353083,72294.14,128409.02,0,0
347,CASH_OUT,178613.53,C1710198746,0.0,0.0,C814770200,10443114.85,10621728.38,0,0
347,CASH_OUT,47605.18,C1940628279,0.0,0.0,C1899928449,179040.14,226645.32,0,0
347,CASH_OUT,68645.39,C1963078178,0.0,0.0,C1073263988,649832.98,718478.37,0,0
347,CASH_OUT,232850.49,C1352369837,0.0,0.0,C423583818,7577558.35,7810408.84,0,0
347,CASH_OUT,201156.81,C1225998907,0.0,0.0,C555919971,741562.1,942718.91,0,0
347,CASH_OUT,254386.23,C1737482805,0.0,0.0,C631324826,770755.79,1025142.02,0,0
347,PAYMENT,71110.69,C66609092,10903.0,0.0,M265949176,0.0,0.0,0,0
347,PAYMENT,2655.77,C1544263330,0.0,0.0,M1150114140,0.0,0.0,0,0
347,CASH_OUT,264548.4,C97138806,86822.0,0.0,C588397001,0.0,264548.4,0,0
347,TRANSFER,506838.66,C1521500920,11159.0,0.0,C363293289,0.0,506838.66,0,0
347,CASH_IN,279807.57,C1519284618,31720.0,311527.57,C2003886275,890398.31,610590.74,0,0
347,CASH_IN,337161.38,C1952945214,361.0,337522.38,C1890742560,0.0,0.0,0,0
347,DEBIT,13182.99,C549067596,337522.38,324339.39,C470200434,840178.9,853361.9,0,0
347,CASH_OUT,275493.09,C2026187297,91888.0,0.0,C754497050,1735.64,277228.74,0,0
347,CASH_OUT,163311.0,C1366165138,0.0,0.0,C152630827,2550696.65,2714007.65,0,0
347,CASH_IN,192990.07,C434159333,80747.0,273737.07,C788908576,99962163.31,99769173.24,0,0
347,CASH_IN,1165.64,C1777383150,58986.0,60151.64,C70204792,18299.28,17133.64,0,0
347,PAYMENT,7815.18,C943005139,60151.64,52336.46,M432981713,0.0,0.0,0,0
347,TRANSFER,272434.12,C88425627,8331.0,0.0,C1845703481,0.0,272434.12,0,0
347,CASH_OUT,211417.08,C1768871195,8084.0,0.0,C1482101037,40506.56,116428.87,0,0
347,CASH_OUT,271672.23,C2040895072,0.0,0.0,C1816757085,20767589.88,21039262.11,0,0
347,CASH_OUT,182659.99,C372391883,0.0,0.0,C2039623363,3563374.64,3746034.64,0,0
347,CASH_OUT,87395.72,C972869642,0.0,0.0,C1726015363,769344.37,856740.09,0,0
347,TRANSFER,1698835.73,C648354851,152.0,0.0,C571372836,379162.59,2077998.32,0,0
347,TRANSFER,1318180.17,C1936099329,0.0,0.0,C2063893578,9143726.98,10461907.14,0,0
347,CASH_OUT,30824.08,C1957506497,114169.0,83344.92,C895642309,0.0,30824.08,0,0
347,PAYMENT,57543.73,C722395102,172.0,0.0,M633637528,0.0,0.0,0,0
347,PAYMENT,73319.19,C1654991009,304194.0,230874.81,M2138817041,0.0,0.0,0,0
347,PAYMENT,22287.17,C576066063,230874.81,208587.64,M600300695,0.0,0.0,0,0
347,PAYMENT,32977.75,C1751910510,208587.64,175609.89,M1235629112,0.0,0.0,0,0
347,PAYMENT,37590.94,C1534234985,175609.89,138018.95,M1187831284,0.0,0.0,0,0
347,PAYMENT,12022.82,C1315672635,138018.95,125996.12,M907307066,0.0,0.0,0,0
347,PAYMENT,6593.89,C2032291400,125996.12,119402.23,M1503727589,0.0,0.0,0,0
347,PAYMENT,9130.48,C1263121568,119402.23,110271.75,M1586057291,0.0,0.0,0,0
