step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
14,PAYMENT,2358.36,C939123716,343058.98,340700.62,M832914688,0.0,0.0,0,0
14,PAYMENT,6766.67,C1885557349,340700.62,333933.96,M1918878104,0.0,0.0,0,0
14,PAYMENT,6116.07,C184472083,333933.96,327817.88,M300423945,0.0,0.0,0,0
14,PAYMENT,3709.01,C2071102251,327817.88,324108.87,M2007879388,0.0,0.0,0,0
14,PAYMENT,5998.81,C188736624,324108.87,318110.07,M1524536909,0.0,0.0,0,0
14,PAYMENT,15509.75,C903491046,318110.07,302600.31,M739827375,0.0,0.0,0,0
14,PAYMENT,42534.52,C1483776824,302600.31,260065.79,M1991391877,0.0,0.0,0,0
14,PAYMENT,4972.31,C316902568,260065.79,255093.48,M2028258813,0.0,0.0,0,0
14,PAYMENT,10751.24,C626053306,255093.48,244342.24,M1112645767,0.0,0.0,0,0
14,PAYMENT,13275.88,C1289347753,244342.24,231066.35,M315362786,0.0,0.0,0,0
14,PAYMENT,19651.65,C834324993,231066.35,211414.7,M2116026665,0.0,0.0,0,0
14,PAYMENT,8934.41,C2104457454,211414.7,202480.29,M255773116,0.0,0.0,0,0
14,PAYMENT,5151.37,C1748234392,202480.29,197328.92,M384081406,0.0,0.0,0,0
14,PAYMENT,6489.4,C273297348,197328.92,190839.52,M1765828440,0.0,0.0,0,0
14,PAYMENT,1676.93,C503381464,190839.52,189162.59,M750360715,0.0,0.0,0,0
14,PAYMENT,20284.37,C1833744087,189162.59,168878.23,M131884673,0.0,0.0,0,0
14,PAYMENT,21413.47,C506176927,168878.23,147464.75,M2117470993,0.0,0.0,0,0
14,CASH_IN,204127.55,C1992613902,115010.0,319137.55,C1867647041,2414.0,0.0,0,0
14,TRANSFER,907500.89,C306739257,319137.55,0.0,C479489379,2243694.81,3529803.28,0,0
14,CASH_OUT,94947.63,C1368142002,327.0,0.0,C1853834582,0.0,94947.63,0,0
14,CASH_OUT,61225.67,C531420945,8588.0,0.0,C516620354,160353.12,2956235.1,0,0
14,CASH_IN,121489.61,C1320779898,0.0,121489.61,C212080696,277850.33,156360.72,0,0
14,PAYMENT,6524.15,C534880292,100142.0,93617.85,M802687690,0.0,0.0,0,0
14,CASH_OUT,444900.77,C1454720127,3566.0,0.0,C307960572,1436869.38,1885551.63,0,0
14,CASH_OUT,65315.13,C1410180227,6769.0,0.0,C1978445066,0.0,38607.0,0,0
14,TRANSFER,1799848.87,C1191169702,60774.0,0.0,C1858319659,1129243.55,3131074.33,0,0
14,CASH_OUT,379718.53,C698225385,210.0,0.0,C1757328009,24191.0,114293.88,0,0
14,CASH_IN,308638.1,C1442065689,11322.0,319960.1,C66905966,0.0,0.0,0,0
14,CASH_IN,35943.33,C1826927256,326.0,36269.33,C1916822932,96407.57,60464.24,0,0
14,PAYMENT,10378.73,C1423362908,36269.33,25890.6,M226919029,0.0,0.0,0,0
14,PAYMENT,10087.31,C2045700665,25890.6,15803.28,M819455982,0.0,0.0,0,0
14,CASH_IN,108280.25,C1379485315,113157.0,221437.25,C433336667,257439.51,89852.17,0,0
14,PAYMENT,3705.22,C1796600731,11131.0,7425.78,M1705276386,0.0,0.0,0,0
14,CASH_OUT,197324.08,C1791168559,9049.0,0.0,C734236179,1360002.32,1927690.12,0,0
14,PAYMENT,18203.17,C1918258858,0.0,0.0,M916189776,0.0,0.0,0,0
14,PAYMENT,25401.19,C1885780994,0.0,0.0,M39229513,0.0,0.0,0,0
14,PAYMENT,47308.72,C1110812087,0.0,0.0,M727045843,0.0,0.0,0,0
14,PAYMENT,18884.41,C1855387927,0.0,0.0,M1488236636,0.0,0.0,0,0
14,PAYMENT,5666.2,C927182560,0.0,0.0,M841287061,0.0,0.0,0,0
14,PAYMENT,6946.15,C1805782151,0.0,0.0,M384395263,0.0,0.0,0,0
14,PAYMENT,1190.33,C1022885740,0.0,0.0,M644111562,0.0,0.0,0,0
14,PAYMENT,10639.86,C1574550197,0.0,0.0,M5433454,0.0,0.0,0,0
14,PAYMENT,7023.86,C64842647,0.0,0.0,M131851562,0.0,0.0,0,0
14,PAYMENT,4718.12,C398977910,0.0,0.0,M12677240,0.0,0.0,0,0
14,PAYMENT,5574.54,C1755853348,0.0,0.0,M805468334,0.0,0.0,0,0
14,PAYMENT,14224.44,C406239619,0.0,0.0,M335501389,0.0,0.0,0,0
14,PAYMENT,10347.69,C988770564,0.0,0.0,M420198911,0.0,0.0,0,0
14,PAYMENT,21054.99,C886891004,0.0,0.0,M1560865306,0.0,0.0,0,0
14,PAYMENT,16651.06,C472827886,0.0,0.0,M1487819221,0.0,0.0,0,0
14,PAYMENT,49977.46,C195991613,0.0,0.0,M292354920,0.0,0.0,0,0
14,PAYMENT,16150.78,C2073513756,0.0,0.0,M1360894274,0.0,0.0,0,0
14,PAYMENT,14920.16,C772643884,0.0,0.0,M1481409854,0.0,0.0,0,0
14,PAYMENT,27346.7,C425905796,0.0,0.0,M612926307,0.0,0.0,0,0
14,PAYMENT,2434.96,C1722189602,0.0,0.0,M1526700989,0.0,0.0,0,0
14,PAYMENT,3475.94,C1432774792,0.0,0.0,M890600156,0.0,0.0,0,0
14,CASH_OUT,442851.31,C1742238923,10226.0,0.0,C1445073744,3334056.99,5108358.5,0,0
14,CASH_OUT,3193.61,C1096559102,1503.0,0.0,C1167625901,354779.47,145437.81,0,0
14,CASH_OUT,44057.13,C664288117,0.0,0.0,C1654982689,2769664.32,2631178.62,0,0
14,CASH_OUT,343765.59,C969238208,31115.0,0.0,C1477270128,22381.0,28127.58,0,0
14,PAYMENT,5798.9,C488579871,0.0,0.0,M1026353819,0.0,0.0,0,0
14,PAYMENT,6601.08,C1535720920,18680.0,12078.92,M1239986959,0.0,0.0,0,0
14,PAYMENT,7824.06,C755721974,14671.0,6846.94,M1999190526,0.0,0.0,0,0
14,PAYMENT,14739.36,C1708965182,65480.0,50740.64,M1772096065,0.0,0.0,0,0
14,CASH_OUT,211051.59,C527101269,313677.0,102625.41,C1681915160,0.0,211051.59,0,0
14,CASH_OUT,313017.83,C556978575,11133.0,0.0,C872762464,57064.22,649011.42,0,0
14,CASH_OUT,7527.44,C562539994,62470.0,54942.56,C647187605,2168012.56,2175540.0,0,0
14,PAYMENT,7388.83,C1209813417,9000.0,1611.17,M13899194,0.0,0.0,0,0
14,CASH_IN,60531.47,C937230982,1013.0,61544.47,C706705004,322771.79,81505.11,0,0
14,CASH_OUT,74512.33,C732463322,4524.0,0.0,C1466669846,30047.0,1248474.23,0,0
14,PAYMENT,14119.02,C30659847,0.0,0.0,M554330434,0.0,0.0,0,0
14,TRANSFER,133818.47,C2124187351,154024.0,20205.53,C1888207282,3825568.74,3976382.06,0,0
14,CASH_OUT,122223.18,C291334030,112369.64,0.0,C1789550256,9433018.57,10164986.81,0,0
14,PAYMENT,25370.93,C247063375,0.0,0.0,M2081151907,0.0,0.0,0,0
14,CASH_IN,518742.36,C1723551947,537289.0,1056031.36,C504556782,18.0,582785.15,0,0
14,CASH_IN,24115.5,C480262789,9104.0,33219.5,C1558851087,0.0,0.0,0,0
14,CASH_OUT,368365.16,C1572999621,61355.0,0.0,C1483470693,0.0,177947.51,0,0
14,TRANSFER,95761.34,C2142637853,11358.0,0.0,C487459686,5426.0,0.0,0,0
14,CASH_OUT,108834.99,C1136076072,83314.16,0.0,C1490794049,76290.93,501038.6,0,0
14,PAYMENT,6914.94,C1583242185,0.0,0.0,M325002750,0.0,0.0,0,0
14,PAYMENT,7999.52,C1558056559,375.0,0.0,M641400505,0.0,0.0,0,0
14,CASH_IN,94090.33,C169240996,31222.0,125312.33,C364219942,15008.0,380887.42,0,0
14,PAYMENT,7019.28,C1619844557,156888.0,149868.72,M1284311749,0.0,0.0,0,0
14,CASH_IN,274118.15,C1035201243,19191.0,293309.15,C314110254,21394.0,0.0,0,0
14,CASH_OUT,148046.52,C80871296,0.0,0.0,C181297850,0.0,513018.13,0,0
14,PAYMENT,6070.08,C45426786,0.0,0.0,M650826195,0.0,0.0,0,0
14,CASH_OUT,197780.08,C76354275,17337.0,0.0,C1245260338,0.0,116701.55,0,0
14,CASH_IN,274253.8,C254525453,33097.0,307350.8,C1817805905,1524282.2,1250028.41,0,0
14,PAYMENT,1933.17,C611721138,0.0,0.0,M1422005926,0.0,0.0,0,0
14,CASH_OUT,110812.14,C951327959,0.0,0.0,C1151181945,643948.43,1265540.24,0,0
14,CASH_OUT,39825.79,C1766754404,56566.0,16740.21,C1673688244,5375849.42,5089737.27,0,0
14,PAYMENT,15498.0,C2102493552,20936.0,5438.0,M971165530,0.0,0.0,0,0
14,CASH_OUT,63579.06,C564674069,10966.0,0.0,C552717582,4268745.49,4157749.2,0,0
14,CASH_OUT,146231.78,C1018732524,80312.0,0.0,C1171559137,24438081.2,24835038.29,0,0
14,PAYMENT,6515.59,C1301529354,287.0,0.0,M1646546429,0.0,0.0,0,0
14,CASH_OUT,98738.35,C35426106,445.0,0.0,C644931594,40611.0,0.0,0,0
14,TRANSFER,399708.79,C2057516906,0.0,0.0,C1846034398,743754.0,1143462.79,0,0
14,TRANSFER,694616.27,C704327847,0.0,0.0,C869046560,935060.69,3286213.57,0,0
14,TRANSFER,199927.34,C1777392576,0.0,0.0,C2141501484,277041.19,405586.17,0,0
14,TRANSFER,545006.5,C259255451,0.0,0.0,C995911260,1927376.05,2806459.54,0,0
14,TRANSFER,142454.5,C1820885624,0.0,0.0,C815677236,279355.04,1376557.21,0,0
