step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
251,CASH_IN,157571.01,C208519541,21563.0,179134.01,C2048564964,5375636.61,5218065.6,0,0
251,CASH_OUT,92298.94,C1326699532,5542.0,0.0,C819090835,0.0,92298.94,0,0
251,PAYMENT,34814.88,C908167864,2044.0,0.0,M1463278020,0.0,0.0,0,0
251,CASH_OUT,581887.27,C900979774,41686.0,0.0,C1109678983,246729.65,828616.92,0,0
251,CASH_OUT,159386.39,C1691471152,11.0,0.0,C536931505,2088549.78,2247936.17,0,0
251,DEBIT,4094.61,C1579155288,21143.0,17048.39,C438693997,132284.03,136378.64,0,0
251,CASH_OUT,323168.44,C923788454,17048.39,0.0,C772715565,1676090.51,1999258.95,0,0
251,CASH_OUT,441257.62,C477535317,11122.0,0.0,C1309943133,720440.03,1161697.64,0,0
251,CASH_IN,204808.52,C1982098086,50026.0,254834.52,C221462755,348727.59,143919.06,0,0
251,PAYMENT,14919.05,C1474342405,50948.0,36028.95,M528632459,0.0,0.0,0,0
251,PAYMENT,33878.13,C935262490,20334.0,0.0,M1645925393,0.0,0.0,0,0
251,CASH_OUT,61909.41,C811130577,10118.0,0.0,C1437116091,1415285.63,1029295.17,0,0
251,PAYMENT,3383.64,C1023614019,167888.0,164504.36,M2109035728,0.0,0.0,0,0
251,CASH_OUT,296765.65,C1228651819,14079.0,0.0,C1721277118,465753.23,762518.88,0,0
251,CASH_OUT,103714.79,C1063472267,21669.0,0.0,C1170263672,56693.3,160408.09,0,0
251,CASH_OUT,166310.78,C438812192,41440.0,0.0,C549638129,11171.67,177482.44,0,0
251,PAYMENT,3082.06,C1306753632,59468.0,56385.94,M1504007186,0.0,0.0,0,0
251,CASH_OUT,309115.87,C2080853177,56385.94,0.0,C2086546293,1322188.37,1815429.67,0,0
251,CASH_OUT,238049.51,C1542863783,11427.0,0.0,C525677439,978953.35,1217002.85,0,0
251,CASH_IN,52098.66,C219179715,200110.0,252208.66,C1715575763,311066.11,258967.45,0,0
251,CASH_OUT,112606.02,C2120657591,99860.0,0.0,C1446851301,24029.88,136635.89,0,0
251,CASH_OUT,31022.17,C952255302,0.0,0.0,C242107531,441183.39,472205.56,0,0
251,CASH_OUT,109029.05,C1384348922,22903.0,0.0,C608281751,593283.44,702312.49,0,0
251,CASH_IN,25172.48,C1548440091,22257.0,47429.48,C343301494,0.0,0.0,0,0
251,CASH_OUT,151979.85,C389249079,30939.0,0.0,C1024243466,8484535.39,8636515.24,0,0
251,CASH_IN,359613.06,C1027723748,0.0,359613.06,C2060249480,964439.81,604826.74,0,0
251,CASH_IN,95401.84,C1961627162,359613.06,455014.91,C1192859937,3021074.67,2925672.82,0,0
251,CASH_IN,176561.32,C1915834646,455014.91,631576.23,C1193661756,3199346.09,3022784.77,0,0
251,CASH_IN,308935.35,C2119134631,631576.23,940511.58,C520215460,521370.65,212435.3,0,0
251,CASH_IN,274292.52,C1295142267,940511.58,1214804.1,C486584424,527963.45,253670.92,0,0
251,CASH_IN,221028.69,C1505363481,1214804.1,1435832.8,C930498121,5894978.9,5673950.21,0,0
251,CASH_IN,128410.69,C570119641,1435832.8,1564243.48,C1985803619,1225360.1,1096949.41,0,0
251,CASH_IN,38019.32,C610022932,1564243.48,1602262.8,C401588893,565426.7,527407.38,0,0
251,CASH_IN,61907.22,C2077949553,1602262.8,1664170.02,C541222027,310051.5,248144.28,0,0
251,CASH_IN,137631.03,C1926866397,1664170.02,1801801.05,C1126002150,1497060.91,1359429.88,0,0
251,CASH_IN,54019.72,C167207874,1801801.05,1855820.77,C1400958545,1850565.75,1796546.04,0,0
251,CASH_IN,107689.78,C1289623678,1855820.77,1963510.54,C1215067569,396675.48,288985.71,0,0
251,CASH_IN,203735.51,C1624989410,1963510.54,2167246.05,C1414574502,1054683.49,850947.99,0,0
251,CASH_IN,134336.86,C1603532905,2167246.05,2301582.91,C709903847,173084.0,51608.34,0,0
251,CASH_OUT,27536.57,C1841850666,322.0,0.0,C1226018544,147660.96,175197.53,0,0
251,CASH_IN,210005.11,C1374257413,41770.0,251775.11,C628351890,6877.22,0.0,0,0
251,PAYMENT,12761.0,C1811937684,960.0,0.0,M728695858,0.0,0.0,0,0
251,PAYMENT,71811.92,C88127820,10512.0,0.0,M406643016,0.0,0.0,0,0
251,PAYMENT,28761.6,C203131010,16334.0,0.0,M1594250151,0.0,0.0,0,0
251,CASH_OUT,58808.75,C1594624978,185405.0,126596.25,C1057625091,0.0,58808.75,0,0
251,CASH_OUT,15986.24,C549816282,27149.0,11162.76,C634503878,3400568.23,3416554.48,0,0
251,PAYMENT,3431.81,C1883915480,20872.0,17440.19,M498903581,0.0,0.0,0,0
251,CASH_OUT,55493.88,C575762659,527706.0,472212.12,C1865697734,70171.56,125665.43,0,0
251,PAYMENT,4093.83,C782686244,191.0,0.0,M208156076,0.0,0.0,0,0
251,CASH_OUT,153011.98,C1962707582,20930.0,0.0,C62707420,248744.12,401756.1,0,0
251,CASH_OUT,272586.54,C1568877162,21430.0,0.0,C1026016578,0.0,272586.54,0,0
251,CASH_OUT,274288.82,C1174191622,8536.0,0.0,C952341711,82274.38,356563.2,0,0
251,TRANSFER,246084.0,C150218304,126.0,0.0,C2007991961,0.0,246084.0,0,0
251,PAYMENT,18459.39,C407626330,5090.0,0.0,M1558141763,0.0,0.0,0,0
251,CASH_OUT,63335.99,C2087961168,49638.0,0.0,C825794877,918682.92,982018.91,0,0
