step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
252,CASH_OUT,46364.44,C227059848,0.0,0.0,C1471739703,540013.19,586377.63,0,0
252,CASH_OUT,279917.1,C1043417816,0.0,0.0,C710580101,1462089.95,1742007.05,0,0
252,CASH_OUT,127252.9,C1755223575,0.0,0.0,C551279483,2077928.4,2205181.3,0,0
252,PAYMENT,17560.15,C246585899,25348.0,7787.85,M1186377629,0.0,0.0,0,0
252,PAYMENT,4799.49,C1927629337,14558.0,9758.51,M1859601532,0.0,0.0,0,0
252,CASH_OUT,80054.06,C1957619791,9758.51,0.0,C659713062,229353.97,309408.02,0,0
252,PAYMENT,8148.49,C127363840,379.0,0.0,M1601850473,0.0,0.0,0,0
252,CASH_OUT,125640.37,C190449502,12953.0,0.0,C84658683,1422619.86,1548260.23,0,0
252,PAYMENT,46647.29,C146111210,0.0,0.0,M877059991,0.0,0.0,0,0
252,PAYMENT,10111.02,C961725554,0.0,0.0,M1659458801,0.0,0.0,0,0
252,PAYMENT,11828.91,C1093140588,0.0,0.0,M1133565369,0.0,0.0,0,0
252,PAYMENT,12314.52,C1817114861,0.0,0.0,M1151891273,0.0,0.0,0,0
252,PAYMENT,16935.62,C1166161104,0.0,0.0,M8002756,0.0,0.0,0,0
252,PAYMENT,12518.0,C459806134,0.0,0.0,M477969325,0.0,0.0,0,0
252,PAYMENT,2268.58,C1208854598,0.0,0.0,M415302079,0.0,0.0,0,0
252,PAYMENT,3070.57,C1130324660,0.0,0.0,M906664225,0.0,0.0,0,0
252,PAYMENT,7544.4,C325081150,0.0,0.0,M62684948,0.0,0.0,0,0
252,PAYMENT,11467.35,C995026709,0.0,0.0,M1500492492,0.0,0.0,0,0
252,PAYMENT,2041.47,C1214226551,0.0,0.0,M679162551,0.0,0.0,0,0
252,PAYMENT,2221.87,C1681985250,0.0,0.0,M1075587444,0.0,0.0,0,0
252,PAYMENT,4145.53,C1979020568,0.0,0.0,M82452379,0.0,0.0,0,0
252,PAYMENT,4903.7,C1756375034,0.0,0.0,M1237771281,0.0,0.0,0,0
252,PAYMENT,4310.23,C390403460,0.0,0.0,M1132971568,0.0,0.0,0,0
252,PAYMENT,10680.82,C711042637,0.0,0.0,M1417230716,0.0,0.0,0,0
252,CASH_OUT,288592.82,C1806692162,5427.0,0.0,C384463629,0.0,288592.82,0,0
252,CASH_OUT,244134.15,C384045633,7166.0,0.0,C1914152344,213956.61,458090.76,0,0
252,CASH_OUT,413302.24,C823172382,231474.0,0.0,C1262277767,71925.13,485227.36,0,0
252,CASH_OUT,10127.34,C742387865,19602.0,9474.66,C885806075,840315.22,850442.56,0,0
252,CASH_OUT,247327.29,C956223395,126105.0,0.0,C2126845202,2195768.16,2443095.44,0,0
252,PAYMENT,10187.26,C238990567,1683.0,0.0,M997400659,0.0,0.0,0,0
252,CASH_IN,527906.01,C1755034780,16309.0,544215.01,C1711088061,5779613.29,5251707.27,0,0
252,PAYMENT,25136.99,C643235323,153945.0,128808.01,M1563753562,0.0,0.0,0,0
252,CASH_IN,164739.51,C2137472535,30598.0,195337.51,C429658183,314.0,0.0,0,0
252,PAYMENT,22492.55,C1248680499,195337.51,172844.96,M1539690400,0.0,0.0,0,0
252,CASH_IN,326302.96,C568934062,364.0,326666.96,C1917475886,0.0,0.0,0,0
252,CASH_OUT,52247.59,C1731738370,36623.0,0.0,C499139967,3870448.49,3922696.09,0,0
252,CASH_OUT,247342.06,C1201953044,103281.0,0.0,C962029083,0.0,247342.06,0,0
252,CASH_OUT,84153.91,C845756047,11610.0,0.0,C1026105886,0.0,84153.91,0,0
252,CASH_OUT,41429.9,C1520267810,868.0,0.0,C112500770,95099.17,136529.08,0,0
252,CASH_OUT,69208.95,C2086384216,956.0,0.0,C1110494792,0.0,69208.95,0,0
252,TRANSFER,406146.95,C433203262,20861.0,0.0,C944748880,0.0,406146.95,0,0
252,CASH_IN,201070.55,C1660201157,27794.0,228864.55,C1040594052,4429.9,0.0,0,0
252,CASH_OUT,30850.62,C1397344987,228864.55,198013.94,C200350064,81028.95,111879.56,0,0
252,PAYMENT,14629.39,C1914792856,39932.0,25302.61,M2059021882,0.0,0.0,0,0
252,CASH_OUT,253834.04,C1036981032,25302.61,0.0,C1506630418,1386136.61,1639970.65,0,0
252,PAYMENT,17094.35,C541919576,20575.0,3480.65,M1498012514,0.0,0.0,0,0
252,PAYMENT,1011.18,C1915348367,9966.0,8954.82,M935001777,0.0,0.0,0,0
252,CASH_OUT,2327.35,C2146776791,251062.0,248734.65,C348156274,3157880.27,3160207.62,0,0
252,CASH_OUT,147941.84,C1752195200,248734.65,100792.8,C575889516,234930.25,382872.1,0,0
252,CASH_OUT,416540.19,C1439233436,10249.0,0.0,C126262781,635110.99,1051651.18,0,0
252,PAYMENT,11738.33,C895997666,35876.0,24137.67,M1676811543,0.0,0.0,0,0
252,CASH_OUT,323781.16,C141366665,24137.67,0.0,C1335379153,8284029.27,8607810.43,0,0
252,TRANSFER,483468.09,C446391565,26926.0,0.0,C880034892,1044835.07,1528303.17,0,0
252,CASH_OUT,440469.64,C289431674,134169.0,0.0,C524180805,470083.35,910552.99,0,0
252,CASH_IN,154813.62,C1646906848,790581.0,945394.62,C1480625728,0.0,0.0,0,0
252,CASH_IN,73201.46,C42487153,25638.0,98839.46,C1614943074,204754.48,131553.02,0,0
252,CASH_OUT,334396.19,C1132127008,98839.46,0.0,C147457224,701519.59,1035915.78,0,0
252,CASH_OUT,69748.89,C1370163333,0.0,0.0,C114447398,1068442.03,1138190.92,0,0
252,CASH_OUT,169439.76,C2101447069,0.0,0.0,C1006195797,828597.94,998037.7,0,0
252,CASH_OUT,244090.69,C1029877889,0.0,0.0,C68854831,5331100.6,5575191.29,0,0
