step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
252,CASH_OUT,265505.51,C1773534025,53789.0,0.0,C1123064750,622681.44,888186.95,0,0
252,CASH_IN,244798.12,C1346327658,51482.0,296280.12,C1190903360,29516.81,0.0,0,0
252,CASH_OUT,95580.92,C119516614,51759.0,0.0,C1618403038,0.0,95580.92,0,0
252,CASH_OUT,553073.91,C756640060,0.0,0.0,C729046805,751415.66,1304489.58,0,0
252,CASH_IN,142451.2,C1798352997,9606.0,152057.2,C441152217,0.0,0.0,0,0
252,CASH_IN,123548.73,C1090921837,19935.0,143483.73,C1789846188,699407.38,575858.65,0,0
252,PAYMENT,2863.8,C990761238,5060.0,2196.2,M1572544450,0.0,0.0,0,0
252,PAYMENT,32168.98,C870727560,967.0,0.0,M1127958996,0.0,0.0,0,0
252,CASH_IN,210217.58,C376153540,12589.0,222806.58,C420421856,4134469.11,3924251.52,0,0
252,PAYMENT,31885.17,C330038724,55679.0,23793.83,M288594502,0.0,0.0,0,0
252,TRANSFER,241762.23,C148837469,23793.83,0.0,C1691047847,812082.75,1053844.98,0,0
252,PAYMENT,18661.15,C1129436423,30617.0,11955.85,M257447284,0.0,0.0,0,0
252,CASH_OUT,128164.18,C45354867,11955.85,0.0,C1262116186,372217.1,500381.28,0,0
252,PAYMENT,67898.99,C1916378756,32017.0,0.0,M1066239017,0.0,0.0,0,0
252,CASH_OUT,105285.5,C1915979097,16666.0,0.0,C1977716581,3286318.69,3878800.98,0,0
252,PAYMENT,35673.24,C1356780539,0.0,0.0,M1856875226,0.0,0.0,0,0
252,PAYMENT,1864.75,C1028839402,102455.0,100590.25,M1403360340,0.0,0.0,0,0
252,CASH_IN,108629.71,C1967314128,538.0,109167.71,C1443276149,0.0,0.0,0,0
252,CASH_OUT,226286.17,C1983531992,104443.0,0.0,C1047079107,60002.44,286288.61,0,0
252,PAYMENT,35209.45,C1576808306,10506.0,0.0,M579082157,0.0,0.0,0,0
252,PAYMENT,17667.84,C1099146105,9220.0,0.0,M1698911258,0.0,0.0,0,0
252,PAYMENT,29902.95,C1501061247,0.0,0.0,M1531133314,0.0,0.0,0,0
252,CASH_IN,205126.46,C117954040,419112.76,624239.22,C1470868942,613700.91,408574.45,0,0
252,PAYMENT,45314.09,C2023469702,624239.22,578925.13,M1660575346,0.0,0.0,0,0
252,PAYMENT,1435.9,C546820226,102846.0,101410.1,M419854717,0.0,0.0,0,0
252,PAYMENT,1702.06,C1017964377,49775.0,48072.94,M202712944,0.0,0.0,0,0
252,CASH_IN,314363.76,C303621552,52429.0,366792.76,C1345359875,0.0,0.0,0,0
252,CASH_IN,294802.16,C947890975,94613.0,389415.16,C1858898569,0.0,0.0,0,0
252,CASH_IN,107753.28,C1672615270,50391.0,158144.28,C812245349,0.0,136396.72,0,0
252,PAYMENT,11395.98,C1186566343,158144.28,146748.3,M333039813,0.0,0.0,0,0
252,PAYMENT,5798.68,C1446756082,49726.0,43927.32,M634493046,0.0,0.0,0,0
252,TRANSFER,426778.4,C795085731,59641.0,0.0,C207974219,94118.9,520897.3,0,0
252,PAYMENT,26142.09,C1915117930,5162.0,0.0,M2044825074,0.0,0.0,0,0
252,TRANSFER,483657.35,C1348122768,50992.0,0.0,C1267267980,224964.22,708621.56,0,0
252,PAYMENT,13714.96,C1609336875,0.0,0.0,M511745933,0.0,0.0,0,0
252,TRANSFER,963641.84,C1803227058,34766.0,0.0,C1308067545,1221046.44,2525147.87,0,0
252,CASH_OUT,451727.45,C1860215925,339767.0,0.0,C897843310,13133.0,285482.68,0,0
252,CASH_OUT,52080.92,C1433850962,1230.0,0.0,C1891659368,0.0,52080.92,0,0
252,PAYMENT,30166.24,C1326470534,21227.0,0.0,M2091238729,0.0,0.0,0,0
252,CASH_IN,220793.31,C386733476,17452.0,238245.31,C1586371983,224094.4,3301.09,0,0
252,CASH_OUT,100894.01,C1949996883,180.0,0.0,C2073767382,0.0,100894.01,0,0
252,CASH_IN,226624.25,C961232951,19877.0,246501.25,C1789457720,14629.53,0.0,0,0
252,CASH_OUT,15596.03,C1796625882,246501.25,230905.22,C938713504,4708369.7,4294801.82,0,0
252,CASH_OUT,43159.32,C340380969,230905.22,187745.89,C1967439650,1790418.29,1833577.62,0,0
252,TRANSFER,8044.31,C879317244,1468.0,0.0,C841969191,2038903.84,2046948.15,0,0
252,PAYMENT,42942.74,C1472259262,174.0,0.0,M245482265,0.0,0.0,0,0
252,CASH_OUT,139799.34,C1415276385,52514.0,0.0,C2047398316,1442221.6,1708978.72,0,0
252,PAYMENT,14746.27,C717956006,0.0,0.0,M2063517525,0.0,0.0,0,0
252,CASH_OUT,83472.84,C2051504664,11626.0,0.0,C1723015419,0.0,83472.84,0,0
252,CASH_OUT,297000.22,C1965587038,111271.0,0.0,C751293062,1527457.26,1824457.47,0,0
252,CASH_OUT,156099.32,C101560654,15667.0,0.0,C1426344752,0.0,156099.32,0,0
252,CASH_IN,265.26,C172296885,174.0,439.26,C1818601280,6926.91,6661.66,0,0
252,PAYMENT,78104.81,C1267934815,439.26,0.0,M2103402489,0.0,0.0,0,0
252,PAYMENT,26067.65,C372446941,0.0,0.0,M872527372,0.0,0.0,0,0
252,CASH_OUT,185900.84,C1718804237,12037.0,0.0,C1003157536,0.0,185900.84,0,0
252,PAYMENT,27816.34,C1633019053,43628.0,15811.66,M1876853668,0.0,0.0,0,0
252,PAYMENT,8405.4,C1456929157,15811.66,7406.27,M648859365,0.0,0.0,0,0
252,TRANSFER,1309485.18,C1754408465,15545.0,0.0,C1250575692,126397.64,1435882.82,0,0
252,PAYMENT,35443.39,C1934252804,19115.0,0.0,M313626169,0.0,0.0,0,0
252,CASH_OUT,356554.28,C1386918252,15549.0,0.0,C157305622,866072.86,1222627.14,0,0
252,PAYMENT,9272.45,C728868742,0.0,0.0,M172120983,0.0,0.0,0,0
252,CASH_OUT,534459.59,C337435808,6095.0,0.0,C2024080403,2875576.63,3410036.21,0,0
252,CASH_OUT,347452.45,C330972830,15514.0,0.0,C823453983,177198.11,524650.56,0,0
252,PAYMENT,4846.19,C902948600,0.0,0.0,M760716598,0.0,0.0,0,0
252,PAYMENT,17989.91,C1608302048,0.0,0.0,M491796043,0.0,0.0,0,0
