step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
252,CASH_OUT,66727.35,C1126765946,52340.0,0.0,C559219659,393321.69,460049.04,0,0
252,TRANSFER,1312992.61,C981812771,0.0,0.0,C274598371,1518599.53,2831592.14,0,0
252,PAYMENT,40482.19,C540586205,21305.0,0.0,M1440462667,0.0,0.0,0,0
252,TRANSFER,2218550.82,C1590884943,0.0,0.0,C527461594,2230959.9,4449510.73,0,0
252,PAYMENT,32239.2,C1316359144,585846.0,553606.8,M732820643,0.0,0.0,0,0
252,CASH_OUT,32091.85,C591687538,32485.0,393.15,C599665180,58898.34,90990.18,0,0
252,CASH_OUT,238041.34,C1779296727,18763.0,0.0,C1900379925,1361050.34,1599091.69,0,0
252,CASH_OUT,278653.96,C341476917,1403.0,0.0,C1004407054,0.0,278653.96,0,0
252,CASH_OUT,178427.86,C1352032497,48548.0,0.0,C1983726876,1894460.71,2072888.58,0,0
252,CASH_OUT,616930.89,C1353300590,0.0,0.0,C1629709129,7053705.24,7670636.13,0,0
252,PAYMENT,16344.14,C1441772285,11359.0,0.0,M356838747,0.0,0.0,0,0
252,CASH_OUT,35305.37,C1991677674,188.0,0.0,C1878246965,360525.57,395830.93,0,0
252,CASH_OUT,13721.21,C1800480920,102006.0,88284.79,C1509406782,3140.45,16861.67,0,0
252,CASH_OUT,266025.08,C1132533589,354083.0,88057.92,C377254392,0.0,266025.08,0,0
252,PAYMENT,5400.43,C1906115659,88057.92,82657.49,M861850964,0.0,0.0,0,0
252,CASH_OUT,93369.06,C1361651279,20167.0,0.0,C825843373,0.0,93369.06,0,0
252,CASH_IN,105198.42,C442087552,22230.0,127428.42,C1032740963,0.0,0.0,0,0
252,PAYMENT,12578.75,C58673372,62558.0,49979.25,M1175327114,0.0,0.0,0,0
252,PAYMENT,39099.54,C1586322522,49979.25,10879.71,M155673267,0.0,0.0,0,0
252,PAYMENT,27534.19,C1887953647,120677.0,93142.81,M1177759540,0.0,0.0,0,0
252,PAYMENT,22645.47,C1927857188,65144.0,42498.53,M1074295344,0.0,0.0,0,0
252,PAYMENT,9600.65,C265777220,42498.53,32897.89,M1346548741,0.0,0.0,0,0
252,CASH_IN,516834.48,C1681884109,101.0,516935.48,C1261070560,480763.3,159015.97,0,0
252,PAYMENT,41157.88,C1738925192,85217.0,44059.12,M1397026152,0.0,0.0,0,0
252,PAYMENT,1723.64,C375622041,44059.12,42335.48,M249184627,0.0,0.0,0,0
252,PAYMENT,6976.15,C1175680388,42335.48,35359.33,M852029315,0.0,0.0,0,0
252,DEBIT,9965.6,C955090690,501654.0,491688.4,C1697180591,36242.04,46207.64,0,0
252,PAYMENT,4349.94,C1684048053,491688.4,487338.46,M964849384,0.0,0.0,0,0
252,CASH_IN,251064.62,C1279470252,124304.0,375368.62,C1261074104,579513.81,328449.19,0,0
252,PAYMENT,25687.44,C415392177,355571.0,329883.56,M2022139708,0.0,0.0,0,0
252,PAYMENT,23938.9,C1381544938,329883.56,305944.66,M119268679,0.0,0.0,0,0
252,PAYMENT,10702.85,C215991292,305944.66,295241.81,M1327692764,0.0,0.0,0,0
252,PAYMENT,2535.58,C1483920945,24752.0,22216.42,M10166693,0.0,0.0,0,0
252,CASH_IN,356007.98,C1923727977,198.0,356205.98,C522461444,245844.2,0.0,0,0
252,CASH_OUT,162388.84,C705510395,20713.0,0.0,C1203894921,0.0,162388.84,0,0
252,CASH_OUT,358947.95,C1686156245,46961.0,0.0,C338802304,380220.02,739167.97,0,0
252,CASH_OUT,75299.15,C1036988649,16618.0,0.0,C441470526,150115.44,225414.59,0,0
252,CASH_OUT,217243.23,C29951923,6791.0,0.0,C225550053,252122.94,469366.17,0,0
252,CASH_OUT,317869.69,C1121461906,876.0,0.0,C644249787,0.0,317869.69,0,0
252,PAYMENT,57322.12,C589769479,0.0,0.0,M1730875378,0.0,0.0,0,0
252,CASH_IN,75801.06,C773224507,124688.0,200489.06,C1122827209,297398.94,221597.87,0,0
252,TRANSFER,284024.89,C762914781,1292.0,0.0,C29596243,0.0,284024.89,0,0
252,CASH_OUT,179567.12,C932994662,186.0,0.0,C103333028,410495.09,590062.21,0,0
252,PAYMENT,5539.37,C142054392,0.0,0.0,M356382061,0.0,0.0,0,0
252,CASH_IN,170516.38,C1897824216,10927.0,181443.38,C1708089758,9106760.79,8936244.41,0,0
252,CASH_IN,186442.86,C614756595,61503.0,247945.86,C985416098,57745.13,0.0,0,0
252,CASH_IN,223164.45,C276357068,953731.0,1176895.45,C967030817,0.0,0.0,0,0
252,PAYMENT,34690.61,C1779746355,50080.0,15389.39,M1752601622,0.0,0.0,0,0
252,CASH_OUT,65964.4,C1876050435,22170.0,0.0,C2039491513,0.0,65964.4,0,0
252,CASH_OUT,222148.75,C956462730,0.0,0.0,C860028933,6915425.21,7137573.96,0,0
252,CASH_OUT,250657.6,C1978337991,0.0,0.0,C489188733,604087.55,854745.16,0,0
252,CASH_OUT,147123.18,C694281800,0.0,0.0,C884512234,4189216.33,4336339.51,0,0
252,CASH_OUT,19340.49,C1415473981,0.0,0.0,C897605095,2890281.81,2909622.3,0,0
252,CASH_OUT,192001.34,C2126704922,0.0,0.0,C121078741,692358.64,884359.98,0,0
252,CASH_OUT,294269.17,C1406300471,0.0,0.0,C1822447350,930339.29,1224608.46,0,0
252,CASH_OUT,131777.45,C1965530787,0.0,0.0,C1830344454,403318.85,535096.29,0,0
252,CASH_OUT,332484.41,C1384584377,0.0,0.0,C936557655,6307950.91,6640435.33,0,0
252,CASH_OUT,64094.72,C1000629714,0.0,0.0,C2037654628,625045.58,691787.9,0,0
252,CASH_OUT,49562.58,C2076172376,0.0,0.0,C1539188018,130222.66,179785.25,0,0
252,CASH_OUT,25546.75,C841263882,0.0,0.0,C1687571106,947581.76,973128.51,0,0
252,CASH_OUT,152530.07,C1491878699,0.0,0.0,C1020849191,402899.24,555429.31,0,0
252,CASH_OUT,295517.83,C1090402065,0.0,0.0,C2009456235,1165871.6,1461389.43,0,0
252,CASH_OUT,214833.75,C1145549430,0.0,0.0,C1560993289,421746.18,636579.92,0,0
252,CASH_OUT,183793.06,C1403792655,0.0,0.0,C929507172,7903973.73,8087766.79,0,0
252,CASH_OUT,354486.05,C1768147274,0.0,0.0,C1469983169,4261062.1,4615548.15,0,0
252,CASH_OUT,3316.51,C1477721544,0.0,0.0,C1191379009,2079198.13,2082514.63,0,0
252,CASH_OUT,181377.81,C557441214,0.0,0.0,C1476296599,1335904.51,1517282.32,0,0
252,CASH_OUT,234896.75,C332359107,0.0,0.0,C2023181580,752734.6,987631.35,0,0
252,CASH_OUT,92418.7,C1687275369,0.0,0.0,C101274522,132305.12,224723.82,0,0
252,CASH_OUT,147737.45,C496131150,0.0,0.0,C584188268,36842079.26,36989816.71,0,0
252,CASH_OUT,149947.73,C1941992274,0.0,0.0,C253040947,1306886.92,1456834.65,0,0
