step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
369,TRANSFER,159555.62,C1553779930,160.0,0.0,C2091016448,45311.26,204866.88,0,0
369,CASH_OUT,27280.07,C423370669,16328.0,0.0,C650122896,13742.5,41022.57,0,0
369,PAYMENT,8695.65,C1920876513,16028.0,7332.35,M744415567,0.0,0.0,0,0
369,CASH_OUT,61180.9,C379453954,72043.0,10862.1,C330041954,27064.46,88245.36,0,0
369,DEBIT,8046.91,C1864807947,107750.0,99703.09,C15011535,111558.75,119605.66,0,0
369,TRANSFER,5075778.99,C1822690617,99703.09,0.0,C420930139,12490811.77,17566590.76,0,0
369,TRANSFER,1434315.93,C925617531,0.0,0.0,C342948756,3516827.14,4951143.07,0,0
369,TRANSFER,1014455.67,C1363363726,0.0,0.0,C1385707634,1610265.81,2624721.48,0,0
369,TRANSFER,871768.6,C193934659,0.0,0.0,C861455119,6660205.42,7531974.02,0,0
369,TRANSFER,4919.48,C1192115406,0.0,0.0,C1674687621,113102.14,118021.63,0,0
369,TRANSFER,971616.73,C782721345,0.0,0.0,C1764093047,1845436.89,2817053.62,0,0
369,TRANSFER,2038709.4,C1704148012,0.0,0.0,C1026085651,2040721.45,4079430.85,0,0
369,TRANSFER,1209727.41,C398731504,0.0,0.0,C1214305609,1293517.68,2503245.09,0,0
369,TRANSFER,247255.43,C555392650,0.0,0.0,C299514580,3971100.8,4218356.23,0,0
369,TRANSFER,463736.72,C874663553,0.0,0.0,C372007576,2092004.85,2555741.56,0,0
369,TRANSFER,188875.96,C1210869365,0.0,0.0,C1003714317,817103.55,1005979.52,0,0
369,TRANSFER,75880.86,C2115585064,0.0,0.0,C188307334,371083.03,446963.89,0,0
369,TRANSFER,155597.67,C193100719,0.0,0.0,C493722912,264393.33,419991.0,0,0
369,TRANSFER,112582.7,C770865688,0.0,0.0,C975629915,27214864.49,27327447.19,0,0
369,TRANSFER,642860.3,C113688093,0.0,0.0,C746210177,1245777.1,1888637.41,0,0
369,TRANSFER,2305199.65,C852136681,0.0,0.0,C1673108714,6841323.6,9146523.25,0,0
369,TRANSFER,1422798.11,C705550364,0.0,0.0,C2038914080,12446233.8,13869031.91,0,0
369,TRANSFER,1011211.45,C336676351,0.0,0.0,C2044545138,4905032.23,5916243.68,0,0
369,TRANSFER,1724072.03,C664020790,0.0,0.0,C1389963224,2366930.32,4091002.35,0,0
369,TRANSFER,836143.73,C1093645559,0.0,0.0,C167050669,2219934.87,3056078.6,0,0
369,TRANSFER,788106.67,C94783990,0.0,0.0,C1678668229,2255120.0,3043226.67,0,0
369,TRANSFER,1823843.06,C453429760,198434.0,0.0,C1370142017,209441.42,2033284.48,0,0
369,PAYMENT,17849.12,C497935297,2121.0,0.0,M555316367,0.0,0.0,0,0
369,CASH_IN,61006.69,C382169251,486.0,61492.69,C267082693,2512847.71,2451841.02,0,0
369,CASH_IN,129817.67,C993853105,50486.0,180303.67,C1098040210,303866.93,174049.25,0,0
369,CASH_OUT,72946.88,C1232970236,60712.0,0.0,C451358292,148046.7,324474.95,0,0
369,PAYMENT,2239.44,C598346064,10672.0,8432.56,M239417326,0.0,0.0,0,0
369,CASH_IN,126886.59,C1381009889,6066.0,132952.59,C264820926,0.0,0.0,0,0
369,PAYMENT,1512.89,C1980145686,132952.59,131439.7,M85317391,0.0,0.0,0,0
369,CASH_OUT,489221.67,C583559684,14078.0,0.0,C1626982957,0.0,489221.67,0,0
369,PAYMENT,15777.15,C1954672701,32135.0,16357.85,M927262891,0.0,0.0,0,0
369,CASH_OUT,123887.41,C474152163,16357.85,0.0,C1841450602,2094951.76,2218839.17,0,0
369,CASH_IN,229310.87,C2109418789,21467.0,250777.87,C1507317353,3632729.7,3403418.83,0,0
369,PAYMENT,31438.35,C113261239,24049.0,0.0,M374442868,0.0,0.0,0,0
369,PAYMENT,25641.91,C503306425,137.0,0.0,M965286950,0.0,0.0,0,0
369,PAYMENT,11289.82,C1050381346,0.0,0.0,M613132974,0.0,0.0,0,0
369,CASH_OUT,202605.31,C1204978838,25396.0,0.0,C74406870,13566989.97,13769595.28,0,0
369,CASH_OUT,58848.69,C919324774,10036.0,0.0,C2076720741,659861.24,718709.94,0,0
369,CASH_OUT,184650.88,C1423157249,0.0,0.0,C1917290469,1134056.16,1318707.05,0,0
369,CASH_OUT,273058.15,C762623727,50533.0,0.0,C324198763,0.0,273058.15,0,0
369,TRANSFER,1884380.31,C2119262691,0.0,0.0,C1836417350,2929584.34,4813964.65,0,0
369,TRANSFER,1174680.32,C380706487,0.0,0.0,C1046713442,5966488.23,7141168.55,0,0
369,TRANSFER,787679.78,C1600860096,0.0,0.0,C723572688,2490276.01,3277955.78,0,0
369,CASH_OUT,187430.37,C1470114060,10731.0,0.0,C1297021614,0.0,187430.37,0,0
369,PAYMENT,21064.01,C571147362,5530.0,0.0,M1020391986,0.0,0.0,0,0
369,PAYMENT,13251.68,C985845575,72506.0,59254.32,M1820092762,0.0,0.0,0,0
369,TRANSFER,2034862.58,C380524707,2188.0,0.0,C936179709,0.0,2034862.58,0,0
369,PAYMENT,5973.63,C626878502,71659.0,65685.37,M164176701,0.0,0.0,0,0
369,PAYMENT,21044.7,C108047847,65685.37,44640.67,M1660917450,0.0,0.0,0,0
369,PAYMENT,42967.18,C741203691,45109.0,2141.82,M1824379032,0.0,0.0,0,0
369,CASH_OUT,251404.87,C1872840573,2141.82,0.0,C57215989,10858968.44,11110373.32,0,0
369,CASH_IN,323019.59,C1903613317,18.0,323037.59,C747286330,1090188.73,767169.14,0,0
369,PAYMENT,15124.62,C862881734,323037.59,307912.97,M827701283,0.0,0.0,0,0
369,CASH_OUT,113127.64,C1412078555,3634.0,0.0,C1309230414,414808.21,527935.85,0,0
369,CASH_OUT,18114.37,C322418214,0.0,0.0,C1684807831,353788.42,371902.79,0,0
369,CASH_OUT,15295.02,C1419789105,11596.0,0.0,C1860494390,617152.45,461155.05,0,0
369,CASH_OUT,245117.76,C1210613030,50860.0,0.0,C561597175,76488.62,321606.38,0,0
