step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
371,CASH_OUT,80940.49,C1748562785,304818.0,223877.51,C1651144006,17672.61,98613.09,0,0
371,CASH_IN,130952.86,C1354215190,111439.0,242391.86,C1623203820,0.0,0.0,0,0
371,PAYMENT,36979.78,C1812273748,242391.86,205412.09,M685007824,0.0,0.0,0,0
371,PAYMENT,6857.48,C131608144,205412.09,198554.61,M1794834082,0.0,0.0,0,0
371,PAYMENT,26087.3,C787058195,198554.61,172467.31,M623420157,0.0,0.0,0,0
371,PAYMENT,14270.61,C1665442470,172467.31,158196.7,M1584816002,0.0,0.0,0,0
371,PAYMENT,3463.15,C1015925577,158196.7,154733.54,M1557309807,0.0,0.0,0,0
371,PAYMENT,1285.11,C440758721,154733.54,153448.43,M1990440772,0.0,0.0,0,0
371,PAYMENT,18513.16,C614919514,153448.43,134935.27,M1836495216,0.0,0.0,0,0
371,PAYMENT,7758.76,C1552686694,134935.27,127176.51,M939428644,0.0,0.0,0,0
371,PAYMENT,8042.41,C614558908,127176.51,119134.09,M2080679017,0.0,0.0,0,0
371,PAYMENT,11385.68,C1086847649,119134.09,107748.41,M52686390,0.0,0.0,0,0
371,PAYMENT,18851.59,C751351394,107748.41,88896.83,M1974888574,0.0,0.0,0,0
371,PAYMENT,3341.79,C173774491,88896.83,85555.03,M378903480,0.0,0.0,0,0
371,PAYMENT,289.82,C2131186862,85555.03,85265.22,M968111784,0.0,0.0,0,0
371,PAYMENT,8526.21,C1871548491,85265.22,76739.01,M1442815577,0.0,0.0,0,0
371,PAYMENT,29086.59,C270008940,76739.01,47652.42,M142698417,0.0,0.0,0,0
371,CASH_IN,75200.33,C185442594,108730.0,183930.33,C1052636890,0.0,0.0,0,0
371,CASH_IN,12310.12,C573172556,51255.0,63565.12,C972481579,0.0,0.0,0,0
371,PAYMENT,12155.93,C1920112135,123196.0,111040.07,M1909316375,0.0,0.0,0,0
371,TRANSFER,575062.14,C388985021,111040.07,0.0,C601406895,9774081.42,10349143.57,0,0
371,PAYMENT,21524.93,C2058455711,5086.0,0.0,M471202144,0.0,0.0,0,0
371,PAYMENT,1985.18,C60791958,45835.0,43849.82,M1868148416,0.0,0.0,0,0
371,PAYMENT,35059.99,C432682182,43849.82,8789.83,M707203174,0.0,0.0,0,0
371,PAYMENT,30942.87,C1436762776,189192.0,158249.13,M1999558978,0.0,0.0,0,0
371,CASH_OUT,45638.53,C1057668965,11387.0,0.0,C880907083,813032.17,858670.7,0,0
371,CASH_OUT,177659.73,C767311042,0.0,0.0,C115251527,624953.04,802612.77,0,0
371,CASH_OUT,220341.35,C1657015407,69758.0,0.0,C561825059,0.0,220341.35,0,0
371,CASH_OUT,271122.0,C1663122876,52070.0,0.0,C1589130133,0.0,271122.0,0,0
371,CASH_OUT,172778.49,C163202858,31943.0,0.0,C1983286442,54008.94,226787.43,0,0
371,CASH_IN,77489.18,C1160519923,108633.0,186122.18,C2084467394,0.0,0.0,0,0
371,CASH_IN,312941.74,C122288973,2068.0,315009.74,C1393761009,513533.6,200591.86,0,0
371,CASH_OUT,137513.5,C1836055237,20150.0,0.0,C1463371929,9081.62,146595.11,0,0
371,TRANSFER,2166731.44,C917988181,99935.0,0.0,C1287176152,242346.11,2409077.56,0,0
371,CASH_IN,116190.82,C314111688,9076.0,125266.82,C128870695,27162178.53,27045987.72,0,0
371,CASH_OUT,359605.87,C1524888641,10280.0,0.0,C10274729,1548876.27,1908482.14,0,0
371,PAYMENT,11803.38,C1212711946,2365.0,0.0,M1164508061,0.0,0.0,0,0
371,TRANSFER,1271158.54,C280185678,50936.0,0.0,C1892600594,283932.22,1555090.76,0,0
371,CASH_IN,532769.16,C1429726437,517.0,533286.16,C1420982209,2437238.03,1904468.86,0,0
371,TRANSFER,2525737.52,C1507021469,30520.0,0.0,C603240813,69524.01,2595261.53,0,0
371,CASH_IN,117542.8,C1533406761,65926.0,183468.8,C1636965931,131502.01,13959.21,0,0
371,CASH_OUT,213344.4,C1367746352,20946.0,0.0,C292369629,9782199.72,9995544.12,0,0
371,PAYMENT,14909.88,C998039849,12045.0,0.0,M2021137249,0.0,0.0,0,0
371,CASH_OUT,222888.63,C211330785,0.0,0.0,C934706293,249671.57,472560.2,0,0
371,PAYMENT,23545.66,C1825026021,20559.0,0.0,M812547837,0.0,0.0,0,0
371,PAYMENT,8498.54,C141940866,0.0,0.0,M1100208323,0.0,0.0,0,0
371,PAYMENT,9577.89,C276492179,0.0,0.0,M1394664183,0.0,0.0,0,0
371,CASH_OUT,176007.71,C1966571993,12415.0,0.0,C1665474568,25173.78,201181.49,0,0
371,CASH_OUT,167917.94,C717036156,81367.0,0.0,C1565077412,984788.67,1152706.61,0,0
371,PAYMENT,33082.04,C1836875471,38512.0,5429.96,M966729421,0.0,0.0,0,0
