step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
370,CASH_IN,42869.77,C1257635584,1462789.67,1505659.44,C1658514034,1211383.35,1168513.58,0,0
370,CASH_IN,73280.8,C686807775,1505659.44,1578940.25,C672964519,113431.27,40150.47,0,0
370,CASH_IN,3485.72,C630692202,1578940.25,1582425.97,C1043452185,2194336.37,2190850.65,0,0
370,CASH_IN,70562.07,C361362534,1582425.97,1652988.05,C1967633023,636629.72,566067.64,0,0
370,CASH_IN,151437.39,C1885406248,1652988.05,1804425.44,C1582091140,8207104.83,8055667.44,0,0
370,CASH_IN,153140.95,C638452185,1804425.44,1957566.39,C1101400846,8266712.74,8113571.79,0,0
370,CASH_IN,140083.25,C1061912763,1957566.39,2097649.64,C44235552,1121395.75,1033842.39,0,0
370,CASH_IN,79048.59,C1698396656,2097649.64,2176698.23,C1521782652,494360.46,415311.88,0,0
370,CASH_IN,60440.79,C495149371,2176698.23,2237139.01,C1548404770,197659.39,137218.6,0,0
370,CASH_IN,162124.77,C1263905691,2237139.01,2399263.78,C1785572065,847805.25,685680.48,0,0
370,CASH_IN,446822.28,C687383570,2399263.78,2846086.06,C1245023285,656208.71,209386.43,0,0
370,CASH_IN,149795.86,C372419588,2846086.06,2995881.92,C603648060,22951831.07,22802035.21,0,0
370,CASH_IN,191647.67,C280927552,2995881.92,3187529.59,C1659190264,3977225.97,3785578.29,0,0
370,CASH_IN,79272.47,C1993467327,3187529.59,3266802.06,C788660298,82716.28,3443.81,0,0
370,CASH_IN,215097.33,C467928899,3266802.06,3481899.39,C718114397,700256.86,485159.53,0,0
370,CASH_IN,119593.43,C406178487,3481899.39,3601492.82,C570704876,5024019.28,4904425.86,0,0
370,CASH_IN,257031.49,C2089091180,3601492.82,3858524.31,C1860004180,657585.08,400553.59,0,0
370,CASH_IN,102788.02,C92339806,3858524.31,3961312.32,C2048528025,10128115.48,10025327.46,0,0
370,CASH_IN,88517.67,C1055211442,3961312.32,4049829.99,C1885063750,1098313.57,1009795.9,0,0
370,CASH_IN,79321.98,C137575083,4049829.99,4129151.97,C358210638,98854.8,19532.82,0,0
370,CASH_IN,362698.31,C1549917601,4129151.97,4491850.28,C932178528,907008.68,544310.37,0,0
370,CASH_IN,157885.09,C1578220157,4491850.28,4649735.37,C629111343,3567946.66,3410061.57,0,0
370,CASH_IN,98397.24,C1235097250,4649735.37,4748132.62,C44672977,1095350.95,996953.71,0,0
370,CASH_OUT,485896.24,C1491704664,78052.0,0.0,C812827756,15193454.61,15679350.84,0,0
370,PAYMENT,3565.28,C179820849,0.0,0.0,M1495681096,0.0,0.0,0,0
370,PAYMENT,10451.3,C1622437576,0.0,0.0,M1947409117,0.0,0.0,0,0
370,PAYMENT,3138.44,C1087978303,83336.0,80197.56,M735465316,0.0,0.0,0,0
370,CASH_OUT,368939.76,C1750578936,621021.0,252081.24,C455463744,133375.91,502315.68,0,0
370,PAYMENT,18678.74,C75406557,252081.24,233402.5,M225927086,0.0,0.0,0,0
370,PAYMENT,3012.31,C348363787,20794.0,17781.69,M1098254365,0.0,0.0,0,0
370,PAYMENT,17125.61,C824110234,17781.69,656.08,M102981432,0.0,0.0,0,0
370,PAYMENT,303.55,C235452467,656.08,352.53,M2144300815,0.0,0.0,0,0
370,CASH_IN,127978.76,C972240464,27635.0,155613.76,C77202341,0.0,0.0,0,0
370,CASH_IN,37637.34,C624256201,42956.0,80593.34,C472511801,8274629.03,8236991.69,0,0
370,CASH_IN,457057.35,C1857526140,161501.0,618558.35,C1679553114,11276754.75,10819697.41,0,0
370,CASH_OUT,112570.79,C1787045042,31056.0,0.0,C1015864675,93864.33,206435.12,0,0
370,PAYMENT,6997.51,C1256578564,0.0,0.0,M1157163197,0.0,0.0,0,0
370,PAYMENT,20590.44,C383182119,0.0,0.0,M1564275451,0.0,0.0,0,0
370,CASH_IN,627317.24,C961352358,77477.0,704794.24,C1337784973,0.0,0.0,0,0
370,DEBIT,5186.76,C980658226,36677.0,31490.24,C376293096,654283.39,659470.15,0,0
370,CASH_IN,223353.64,C455974278,20525.0,243878.64,C860840588,569392.93,346039.29,0,0
370,DEBIT,2348.78,C557588274,284.0,0.0,C1959974399,2692269.78,2694618.56,0,0
370,CASH_IN,186965.82,C1890972049,48633.0,235598.82,C1822203902,0.0,0.0,0,0
370,CASH_OUT,102219.45,C1470162317,11009.0,0.0,C1770788310,0.0,102219.45,0,0
370,TRANSFER,1600401.2,C538350418,31475.0,0.0,C62370583,0.0,1600401.2,0,0
370,PAYMENT,8703.46,C1637010925,41647.0,32943.54,M1056215351,0.0,0.0,0,0
370,CASH_OUT,205351.29,C1856538601,32943.54,0.0,C1361250087,951953.38,1157304.67,0,0
370,CASH_OUT,254805.7,C2049967469,0.0,0.0,C156350333,7793246.86,8048052.56,0,0
370,CASH_OUT,265200.6,C230314595,0.0,0.0,C1968832780,307144.35,572344.95,0,0
370,CASH_OUT,102346.57,C400361418,0.0,0.0,C555214293,968300.31,1070646.88,0,0
370,CASH_OUT,239428.43,C1029725463,0.0,0.0,C1877248544,848156.4,1087584.82,0,0
370,CASH_OUT,46704.35,C1199647931,0.0,0.0,C1785513962,162153.79,208858.13,0,0
370,CASH_OUT,448738.18,C410474338,0.0,0.0,C509076034,3641154.33,4089892.51,0,0
370,CASH_OUT,109512.08,C1735123185,0.0,0.0,C1134949044,1029883.37,1139395.45,0,0
370,PAYMENT,746.23,C1490850286,29147.0,28400.77,M385260218,0.0,0.0,0,0
370,PAYMENT,15881.33,C882381633,421807.0,405925.67,M206307659,0.0,0.0,0,0
370,CASH_OUT,229034.59,C807645901,405925.67,176891.08,C290696551,3140873.49,3369908.08,0,0
370,PAYMENT,2851.05,C312663353,22373.0,19521.95,M1725224503,0.0,0.0,0,0
370,CASH_IN,224511.56,C184473087,9987.0,234498.56,C87749966,0.0,0.0,0,0
370,PAYMENT,21492.91,C661040055,72532.0,51039.09,M598335863,0.0,0.0,0,0
370,CASH_IN,154104.84,C1670180443,40021.0,194125.84,C901238795,754022.93,599918.09,0,0
370,CASH_IN,543.41,C530685688,100226.0,100769.41,C592927609,0.0,0.0,0,0
370,CASH_IN,66629.03,C218674600,5033.0,71662.03,C1795794291,672274.84,605645.81,0,0
370,CASH_IN,51920.91,C1640390439,60770.0,112690.91,C1826300926,1047643.05,995722.14,0,0
370,PAYMENT,1975.26,C1698466674,21934.0,19958.74,M1987682163,0.0,0.0,0,0
370,TRANSFER,1719122.64,C1041551841,19958.74,0.0,C2054899754,6075040.16,7794162.8,0,0
370,TRANSFER,1487011.41,C1845005923,0.0,0.0,C765965483,2883051.83,4370063.25,0,0
370,CASH_OUT,230345.6,C1822355381,21398.0,0.0,C1204711359,7183711.39,7414056.99,0,0
370,CASH_OUT,193315.24,C1445361490,27043.0,0.0,C1899180115,0.0,193315.24,0,0
370,CASH_IN,32748.37,C1311059886,9941.0,42689.37,C520249653,496736.6,463988.23,0,0
370,CASH_IN,50280.4,C1736915871,407004.0,457284.4,C1287147254,604251.06,553970.66,0,0
370,TRANSFER,82060.54,C2088735645,21365.0,0.0,C1461947188,346612.47,428673.01,0,0
370,CASH_OUT,161401.76,C419882919,190.0,0.0,C1684807606,71393.14,232794.9,0,0
370,PAYMENT,16211.79,C2117727094,0.0,0.0,M540833005,0.0,0.0,0,0
370,PAYMENT,11062.8,C543160332,53205.0,42142.2,M248125567,0.0,0.0,0,0
370,CASH_OUT,332748.13,C1062856851,21546.0,0.0,C1789159815,1185988.02,1518736.14,0,0
370,CASH_OUT,90794.32,C2088859785,0.0,0.0,C886888353,2354533.69,2445328.01,0,0
370,CASH_OUT,31643.67,C599875725,207355.0,175711.33,C768704316,3728503.7,3760147.37,0,0
370,CASH_IN,48962.74,C2098629994,451282.0,500244.74,C478146793,0.0,0.0,0,0
370,PAYMENT,55018.17,C226230059,500244.74,445226.57,M2060032829,0.0,0.0,0,0
370,CASH_IN,314780.33,C1378114017,160.0,314940.33,C1613271276,128795.49,0.0,0,0
370,CASH_IN,9386.37,C454095634,68437.0,77823.37,C2007358533,278757.02,269370.65,0,0
370,CASH_OUT,412290.89,C1237374460,18864.0,0.0,C332247797,0.0,412290.89,0,0
370,CASH_OUT,349021.14,C2145828746,123.0,0.0,C37405990,0.0,349021.14,0,0
370,CASH_IN,99040.72,C259852998,16175.0,115215.72,C509539523,1932777.26,1833736.54,0,0
370,CASH_OUT,118646.49,C325705816,11642.0,0.0,C978046889,487066.09,605712.58,0,0
370,CASH_OUT,140676.19,C1548331260,0.0,0.0,C1932720521,245143.15,385819.35,0,0
370,CASH_OUT,111372.24,C370755088,0.0,0.0,C773571728,1068757.35,1180129.6,0,0
370,CASH_OUT,172216.64,C1909802287,0.0,0.0,C530781359,1546359.93,1718576.56,0,0
370,CASH_OUT,12432.5,C761397357,0.0,0.0,C239235617,76117.64,88550.14,0,0
370,CASH_OUT,48486.77,C1023234933,0.0,0.0,C1793767829,1137020.88,1185507.65,0,0
370,CASH_OUT,148579.04,C1619573564,0.0,0.0,C207224697,1800962.67,1949541.71,0,0
370,CASH_OUT,262218.51,C1001354815,0.0,0.0,C1213217339,6078684.5,6340903.01,0,0
370,CASH_OUT,194765.09,C108226639,0.0,0.0,C1010778860,373544.99,568310.08,0,0
370,CASH_OUT,12502.6,C1355019535,0.0,0.0,C682821332,53955.53,66458.13,0,0
370,CASH_OUT,11899.0,C1974986096,0.0,0.0,C1188144724,88364.82,100263.82,0,0
370,CASH_OUT,39745.93,C896101239,0.0,0.0,C4114442,628109.47,667855.4,0,0
370,CASH_OUT,104773.51,C684018821,0.0,0.0,C394415254,125474.46,230247.97,0,0
370,CASH_OUT,82110.86,C1734459167,0.0,0.0,C1655890399,177833.32,259944.18,0,0
370,CASH_OUT,3299.17,C766986982,0.0,0.0,C1683871221,141690.71,144989.88,0,0
370,CASH_OUT,568249.93,C1409003252,0.0,0.0,C499514104,2969977.29,3538227.21,0,0
370,CASH_OUT,146295.73,C1373135210,0.0,0.0,C1709006813,163807.81,310103.54,0,0
370,CASH_OUT,90329.18,C992716041,0.0,0.0,C878390028,596580.44,686909.62,0,0
370,CASH_OUT,19152.92,C744237296,0.0,0.0,C1913402034,471885.15,491038.07,0,0
