step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
370,CASH_IN,236111.78,C255682788,3401268.75,3637380.53,C173390757,818140.39,582028.61,0,0
370,CASH_IN,113901.85,C958053068,3637380.53,3751282.39,C1240358800,5994245.21,5880343.36,0,0
370,CASH_IN,32230.41,C604253111,3751282.39,3783512.8,C497365497,376648.07,344417.66,0,0
370,CASH_OUT,241402.18,C1363879157,96.0,0.0,C1440036814,0.0,241402.18,0,0
370,CASH_OUT,166148.07,C903158896,631630.0,465481.93,C826360818,1506203.63,1672351.7,0,0
370,CASH_OUT,99288.78,C1509235932,65358.0,0.0,C1352712412,372351.14,471639.92,0,0
370,CASH_OUT,247701.69,C1554636230,0.0,0.0,C655159678,4473726.05,4721427.75,0,0
370,CASH_OUT,75347.42,C1422734890,9903.0,0.0,C645271534,0.0,75347.42,0,0
370,CASH_IN,43499.17,C1239848543,11272.0,54771.17,C1734503008,31728.94,0.0,0,0
370,PAYMENT,16317.59,C939814979,5484.0,0.0,M710004072,0.0,0.0,0,0
370,PAYMENT,8236.63,C386974318,0.0,0.0,M1782180541,0.0,0.0,0,0
370,CASH_OUT,287532.92,C1898191313,6929.0,0.0,C815863360,0.0,287532.92,0,0
370,CASH_IN,349987.72,C1429905424,25351.0,375338.72,C177145242,4999888.89,4649901.17,0,0
370,CASH_OUT,405164.28,C1143479147,21251.0,0.0,C360887752,158920.19,564084.48,0,0
370,PAYMENT,5760.97,C1633779025,0.0,0.0,M819595837,0.0,0.0,0,0
370,PAYMENT,3178.33,C811603478,0.0,0.0,M882356274,0.0,0.0,0,0
370,CASH_OUT,288370.8,C1584846852,34666.0,0.0,C1055983912,2760088.17,3048458.97,0,0
370,CASH_OUT,11333.69,C1042131477,50026.0,38692.31,C189587167,1866299.17,1877632.86,0,0
370,CASH_IN,164706.08,C243129190,221857.0,386563.08,C821065703,602545.06,437838.98,0,0
