step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
397,CASH_IN,225086.93,C1063494334,9423682.48,9648769.41,C1088605503,316302.03,91215.1,0,0
397,CASH_IN,472704.75,C225971518,9648769.41,10121474.16,C450615638,560508.21,228238.29,0,0
397,CASH_IN,80597.96,C110582136,10121474.16,10202072.13,C2075131582,215794.62,135196.66,0,0
397,CASH_IN,137886.39,C1858963065,10202072.13,10339958.51,C1572032460,3243179.07,3105292.69,0,0
397,CASH_IN,82395.79,C1276755788,10339958.51,10422354.3,C258660043,555610.41,473214.62,0,0
397,CASH_IN,116091.11,C21322252,10422354.3,10538445.41,C1985256892,207553.94,91462.84,0,0
397,CASH_IN,177291.03,C1025875909,10538445.41,10715736.45,C344396657,1259733.93,1082442.9,0,0
397,CASH_IN,303339.94,C1062807638,10715736.45,11019076.38,C209678156,423096.27,119756.33,0,0
397,CASH_IN,11941.17,C1044054830,11019076.38,11031017.55,C76580733,2341278.01,2329336.84,0,0
397,CASH_IN,250676.83,C361081823,11031017.55,11281694.38,C307486091,893234.34,642557.51,0,0
397,CASH_IN,111068.92,C72336669,11281694.38,11392763.3,C800766911,256693.99,145625.06,0,0
397,CASH_IN,123808.03,C1914848858,11392763.3,11516571.34,C973246189,164135.09,40327.06,0,0
397,CASH_IN,534070.48,C350624067,11516571.34,12050641.82,C744992492,1546954.22,1012883.74,0,0
397,CASH_IN,69409.63,C738558803,12050641.82,12120051.45,C1581600528,5352010.55,5282600.92,0,0
397,CASH_IN,266279.13,C1444469987,12120051.45,12386330.57,C1309179464,433669.85,167390.72,0,0
397,CASH_IN,200718.34,C912802028,12386330.57,12587048.92,C1221019111,722176.31,521457.97,0,0
397,CASH_IN,131010.6,C316701539,12587048.92,12718059.52,C284823923,752493.34,621482.74,0,0
397,CASH_IN,267.22,C310345079,12718059.52,12718326.74,C1047119217,345481.09,345213.87,0,0
397,CASH_IN,117790.43,C43013151,12718326.74,12836117.16,C1321956796,915777.6,645718.73,0,0
397,CASH_IN,180736.77,C1980435329,12836117.16,13016853.93,C485460615,1119746.39,939009.62,0,0
397,CASH_IN,150188.32,C1730239808,13016853.93,13167042.25,C499614491,1820212.08,1670023.76,0,0
397,CASH_IN,3492.06,C249298966,13167042.25,13170534.31,C1503014315,776510.85,773018.8,0,0
397,CASH_IN,153443.95,C250387838,13170534.31,13323978.26,C1900777698,952211.94,798767.98,0,0
397,CASH_IN,40222.86,C546687009,13323978.26,13364201.12,C1877131557,1083142.89,1042920.03,0,0
397,CASH_IN,547015.96,C1295211054,13364201.12,13911217.07,C2085286006,1648707.25,1101691.29,0,0
397,CASH_IN,200270.14,C587284270,13911217.07,14111487.22,C1719870138,3184189.21,2983919.06,0,0
397,CASH_IN,347528.0,C1231831389,14111487.22,14459015.22,C746179640,449563.33,102035.33,0,0
397,CASH_IN,52227.08,C1194740881,14459015.22,14511242.3,C1531482341,367070.3,314843.22,0,0
397,CASH_IN,33292.89,C268668019,14511242.3,14544535.19,C60603306,1919048.48,1355437.6,0,0
397,CASH_IN,46023.52,C978397458,14544535.19,14590558.71,C1974226072,58935.23,12911.72,0,0
397,CASH_IN,134737.23,C295494060,14590558.71,14725295.94,C92074135,389474.7,254737.48,0,0
397,CASH_IN,86178.25,C1681614282,14725295.94,14811474.18,C442991250,10550681.83,10464503.58,0,0
397,CASH_IN,117398.17,C1758928170,14811474.18,14928872.36,C1038712459,255760.06,138361.89,0,0
397,CASH_IN,37446.4,C1534959771,14928872.36,14966318.76,C678281209,3263698.34,3226251.94,0,0
397,CASH_IN,279900.13,C765115353,14966318.76,15246218.89,C696999413,391700.2,111800.07,0,0
397,CASH_IN,152609.67,C305176213,15246218.89,15398828.56,C1716777096,207250.54,54640.86,0,0
397,CASH_IN,61082.61,C1113522100,15398828.56,15459911.18,C91640035,2915828.25,2854745.64,0,0
397,CASH_IN,30686.72,C1955718684,15459911.18,15490597.89,C235976503,582595.62,551908.9,0,0
397,CASH_IN,122854.57,C204332836,15490597.89,15613452.47,C287809719,238924.79,116070.22,0,0
397,CASH_IN,39143.72,C452934658,15613452.47,15652596.18,C786670043,434597.93,395454.22,0,0
397,CASH_IN,95055.8,C795464630,15652596.18,15747651.98,C1653716064,4393315.19,4298259.39,0,0
397,CASH_IN,59368.93,C1412653377,15747651.98,15807020.91,C738857442,1695514.26,1636145.33,0,0
397,CASH_IN,309684.66,C906313756,15807020.91,16116705.57,C1560966601,1613285.43,1303600.77,0,0
397,CASH_IN,227222.67,C1434019314,16116705.57,16343928.23,C214080193,1793928.07,1566705.4,0,0
397,CASH_IN,5333.68,C879552648,16343928.23,16349261.91,C129100253,705494.67,700160.99,0,0
397,CASH_IN,60037.16,C2073738797,16349261.91,16409299.07,C720180503,6541010.49,6480973.33,0,0
397,CASH_IN,146604.75,C1728251106,16409299.07,16555903.82,C1511272549,2690576.06,2543971.31,0,0
397,CASH_IN,82562.21,C2035002117,16555903.82,16638466.03,C1480507122,181230.42,98668.21,0,0
397,CASH_IN,219686.94,C707798028,16638466.03,16858152.97,C1033887610,4119729.8,3900042.86,0,0
397,CASH_IN,71609.95,C74816689,16858152.97,16929762.92,C2037605327,41920460.29,41848850.34,0,0
397,CASH_IN,7140.57,C2066656457,16929762.92,16936903.49,C1170773158,83275.24,76134.68,0,0
397,CASH_IN,59953.12,C1595487018,16936903.49,16996856.61,C807916251,344424.26,284471.14,0,0
397,CASH_IN,4164.08,C1956801665,16996856.61,17001020.69,C376667918,1586113.15,1581949.07,0,0
397,CASH_IN,107738.63,C1553659568,17001020.69,17108759.32,C700106512,804525.34,696786.71,0,0
397,CASH_IN,44812.5,C1390170382,17108759.32,17153571.83,C1048103872,3995250.99,3950438.49,0,0
397,CASH_IN,139535.66,C1154136092,17153571.83,17293107.49,C1933156371,600138.1,460602.43,0,0
397,CASH_IN,176723.44,C602604128,17293107.49,17469830.93,C1476136810,5566562.36,5389838.92,0,0
397,CASH_IN,102944.63,C676290523,17469830.93,17572775.56,C1646959383,170250.72,67306.09,0,0
397,CASH_IN,59458.7,C413876221,17572775.56,17632234.26,C84206476,286322.15,226863.45,0,0
397,CASH_IN,201165.0,C154169004,17632234.26,17833399.26,C1202521555,1160626.03,959461.03,0,0
397,CASH_IN,10413.39,C1924367848,17833399.26,17843812.65,C1644600606,132226.62,121813.23,0,0
397,CASH_IN,61915.02,C550546914,17843812.65,17905727.67,C958301463,3383953.87,3322038.85,0,0
397,CASH_IN,296783.99,C1640311506,17905727.67,18202511.66,C1786262437,3513032.53,3216248.55,0,0
397,CASH_IN,110678.37,C1804234056,18202511.66,18313190.02,C1107456601,991191.89,880513.52,0,0
397,CASH_IN,263582.09,C91765012,18313190.02,18576772.11,C1105993584,302901.5,39319.42,0,0
397,CASH_IN,159001.07,C543308772,18576772.11,18735773.18,C184517344,882883.61,723882.54,0,0
397,CASH_IN,108672.28,C1756956288,18735773.18,18844445.46,C1920765087,256891.3,148219.02,0,0
397,CASH_IN,116607.72,C1348589298,18844445.46,18961053.18,C982508594,664245.99,547638.28,0,0
397,CASH_IN,348217.41,C336979315,18961053.18,19309270.59,C1362900666,3157919.11,2809701.7,0,0
397,CASH_IN,141129.96,C622412046,19309270.59,19450400.56,C1703048226,194107.7,52977.73,0,0
397,CASH_IN,187116.44,C95739435,19450400.56,19637516.99,C1535662548,1109078.55,921962.11,0,0
397,CASH_IN,382159.43,C1539071529,19637516.99,20019676.43,C1691100975,4335516.46,3953357.03,0,0
397,CASH_IN,155778.44,C1614354000,20019676.43,20175454.86,C1350485995,360880.21,205101.77,0,0
397,CASH_IN,4579.37,C256322152,20175454.86,20180034.24,C1797866523,402165.24,397585.87,0,0
397,CASH_IN,42362.64,C740423725,20180034.24,20222396.88,C350597499,2322956.11,2280593.47,0,0
397,CASH_IN,81745.06,C366327446,20222396.88,20304141.94,C1847998262,3331457.91,3249712.85,0,0
397,CASH_OUT,524565.03,C1031186922,16423.0,0.0,C816764948,387866.26,912431.28,0,0
397,TRANSFER,1235398.05,C198496326,0.0,0.0,C460239673,1474959.7,2710357.75,0,0
397,TRANSFER,1220646.68,C681030017,0.0,0.0,C26061371,1940422.56,3161069.24,0,0
397,TRANSFER,179933.85,C273601283,0.0,0.0,C890542852,1731967.79,1911901.63,0,0
397,CASH_OUT,232910.7,C419365145,10610.0,0.0,C2114448721,0.0,232910.7,0,0
