step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
350,PAYMENT,30379.26,C190901453,0.0,0.0,M157093057,0.0,0.0,0,0
350,PAYMENT,6654.11,C878906496,0.0,0.0,M779107223,0.0,0.0,0,0
350,PAYMENT,3442.87,C586857488,0.0,0.0,M1134598026,0.0,0.0,0,0
350,PAYMENT,17602.39,C1871414386,0.0,0.0,M1082701463,0.0,0.0,0,0
350,PAYMENT,22147.04,C937793706,0.0,0.0,M1883129115,0.0,0.0,0,0
350,PAYMENT,7855.91,C1126557562,0.0,0.0,M1176296839,0.0,0.0,0,0
350,PAYMENT,20832.41,C1562852646,0.0,0.0,M1597226244,0.0,0.0,0,0
350,PAYMENT,21274.73,C859938735,0.0,0.0,M319917221,0.0,0.0,0,0
350,PAYMENT,1895.03,C2008767980,0.0,0.0,M899810690,0.0,0.0,0,0
350,PAYMENT,10437.08,C169957502,0.0,0.0,M357206331,0.0,0.0,0,0
350,PAYMENT,9866.93,C942924355,0.0,0.0,M496533202,0.0,0.0,0,0
350,PAYMENT,5994.14,C494548919,0.0,0.0,M1547200114,0.0,0.0,0,0
350,PAYMENT,10593.01,C2076096076,0.0,0.0,M621684999,0.0,0.0,0,0
350,PAYMENT,11861.18,C1761961374,0.0,0.0,M1989248314,0.0,0.0,0,0
350,CASH_OUT,127311.07,C2022920562,1871.0,0.0,C1854728911,695450.4,822761.47,0,0
350,PAYMENT,24804.32,C746654070,22031.0,0.0,M1852485869,0.0,0.0,0,0
350,TRANSFER,2981535.0,C338182223,0.0,0.0,C451039462,7010547.59,9992082.58,0,0
350,CASH_OUT,132213.37,C1993513849,51324.0,0.0,C589961099,347012.76,479226.13,0,0
350,PAYMENT,12611.68,C1379726956,153655.0,141043.32,M1768610078,0.0,0.0,0,0
350,CASH_OUT,128072.64,C1058457156,141043.32,12970.68,C1664032443,350629.44,319031.51,0,0
350,CASH_OUT,386015.46,C1568512908,12970.68,0.0,C1421950118,1173518.06,1559533.52,0,0
350,CASH_OUT,150132.94,C1757907417,0.0,0.0,C220144222,983267.07,1133400.01,0,0
350,CASH_OUT,64316.13,C1465520118,0.0,0.0,C629913296,315179.07,379495.2,0,0
350,CASH_OUT,81761.82,C1593296831,0.0,0.0,C469457078,1765252.14,1847013.96,0,0
350,CASH_OUT,131271.12,C1877444118,0.0,0.0,C2104058391,134373.8,265644.92,0,0
350,CASH_OUT,129141.86,C993674098,0.0,0.0,C519261901,318581.76,447723.61,0,0
350,CASH_OUT,62772.96,C1016651356,0.0,0.0,C1159963278,394696.96,457469.92,0,0
350,CASH_OUT,57816.61,C1546796111,0.0,0.0,C1755867692,4671739.27,4729555.88,0,0
350,CASH_OUT,122539.27,C263636713,0.0,0.0,C1509043837,2481045.4,2603584.67,0,0
350,CASH_OUT,264633.0,C1719543230,0.0,0.0,C1848517284,1870887.59,2135520.59,0,0
350,CASH_OUT,103821.24,C477003027,0.0,0.0,C1752841015,8628796.3,8732617.54,0,0
350,CASH_OUT,2161.17,C1374939797,0.0,0.0,C1620554816,349224.51,351385.69,0,0
350,CASH_OUT,82403.19,C1749807052,0.0,0.0,C214567693,176027.71,258430.9,0,0
350,CASH_OUT,14171.94,C2140103854,0.0,0.0,C2050167861,1492934.85,1507106.79,0,0
350,CASH_OUT,261970.55,C275126441,65076.0,0.0,C122517698,0.0,261970.55,0,0
350,CASH_OUT,129309.37,C1578102642,4591.0,0.0,C128187691,701871.84,831181.21,0,0
350,CASH_IN,194672.28,C1762483952,0.0,194672.28,C341294500,293360.54,98688.25,0,0
350,CASH_IN,195788.48,C1831071083,194672.28,390460.77,C684994567,7125199.62,12308233.9,0,0
350,CASH_IN,147962.45,C1293943606,390460.77,538423.22,C2004271248,152714.03,4751.58,0,0
350,CASH_IN,5985.82,C1819607455,538423.22,544409.04,C1642437446,361557.07,355571.24,0,0
350,CASH_IN,75443.06,C1871456319,544409.04,619852.1,C1056686632,1128891.62,1053448.56,0,0
350,CASH_IN,263874.04,C490133520,619852.1,883726.15,C1671728632,486675.74,222801.7,0,0
350,CASH_IN,3426.45,C1346519347,883726.15,887152.6,C223903577,1412496.44,1409069.98,0,0
350,CASH_IN,34368.16,C352312157,887152.6,921520.75,C847434691,1961560.88,1927192.73,0,0
350,CASH_IN,200143.03,C440189997,921520.75,1121663.79,C2065787664,4680851.87,4480708.84,0,0
350,CASH_IN,109900.61,C836856098,1121663.79,1231564.4,C2108043974,4017768.95,3907868.34,0,0
350,CASH_IN,130092.66,C1936260596,1231564.4,1361657.06,C1481692318,156189.3,26096.65,0,0
350,CASH_IN,164088.91,C430437879,1361657.06,1525745.97,C1475721492,1436894.89,1272805.99,0,0
350,CASH_IN,85307.45,C1699104578,1525745.97,1611053.42,C250810473,426155.36,340847.91,0,0
350,CASH_IN,236097.53,C1607764657,1611053.42,1847150.95,C458980891,1833184.24,1597086.71,0,0
350,CASH_IN,4324.63,C1810320354,1847150.95,1851475.58,C849218080,25471.14,21146.51,0,0
350,CASH_IN,378530.14,C1305019172,1851475.58,2230005.72,C1391639137,4714210.92,4335680.78,0,0
350,CASH_IN,196305.71,C442638728,2230005.72,2426311.43,C2125905035,279542.42,83236.7,0,0
350,CASH_IN,443193.92,C1637396855,2426311.43,2869505.35,C588056750,502254.05,59060.13,0,0
350,CASH_IN,350609.74,C812732157,2869505.35,3220115.1,C782668904,1289331.5,938721.76,0,0
350,CASH_IN,101265.28,C899984372,3220115.1,3321380.37,C886351253,236910.38,135645.1,0,0
350,CASH_IN,58772.45,C1044492969,3321380.37,3380152.82,C964680625,60998.94,2226.49,0,0
350,CASH_OUT,300091.8,C443985695,6026.0,0.0,C1291660002,1218384.57,1518476.37,0,0
350,PAYMENT,34614.21,C541723658,40598.0,5983.79,M807532796,0.0,0.0,0,0
350,CASH_OUT,481948.55,C63357099,61953.0,0.0,C267157796,139804.2,621752.75,0,0
350,CASH_OUT,168390.59,C744982939,62473.0,0.0,C1149604877,19881324.53,20049715.12,0,0
350,CASH_OUT,201718.03,C1547565633,14604.0,0.0,C2060059780,759870.2,961588.23,0,0
350,PAYMENT,54893.18,C1667501858,19224.0,0.0,M1444038781,0.0,0.0,0,0
350,CASH_IN,200818.55,C1177106549,21646.0,222464.55,C590826210,0.0,0.0,0,0
350,PAYMENT,47339.99,C1970613507,20208.0,0.0,M917189008,0.0,0.0,0,0
350,TRANSFER,2109543.98,C1916716696,198.0,0.0,C1530195739,64046.36,2173590.34,0,0
350,CASH_OUT,5962.83,C2111545914,4511.0,0.0,C367410832,293966.41,299929.24,0,0
350,DEBIT,4147.2,C563778999,2030.0,0.0,C370193893,7220108.13,7224255.34,0,0
350,CASH_IN,211982.28,C1322391461,46929.0,258911.28,C1379670147,0.0,0.0,0,0
350,CASH_IN,235355.0,C1255932641,32020.0,267375.0,C2083641149,1026298.77,790943.77,0,0
350,CASH_OUT,314921.66,C1781965810,24377.0,0.0,C1985575621,260298.21,575219.87,0,0
350,TRANSFER,1055830.12,C527737902,20957.0,0.0,C1769960451,1242150.17,2297980.29,0,0
350,CASH_IN,302588.56,C1095100250,52141.0,354729.56,C198077818,0.0,0.0,0,0
350,PAYMENT,29109.94,C1805926041,67879.0,38769.06,M886192428,0.0,0.0,0,0
350,PAYMENT,10.16,C247311948,38769.06,38758.9,M1613559798,0.0,0.0,0,0
350,PAYMENT,23420.94,C716594588,31753.0,8332.06,M260573887,0.0,0.0,0,0
350,CASH_IN,35351.32,C1814305484,16675.0,52026.32,C693039681,283966.03,248614.71,0,0
