step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
351,PAYMENT,14154.46,C1061376734,69852.0,55697.54,M2065348598,0.0,0.0,0,0
351,CASH_OUT,34749.17,C759270785,55697.54,20948.36,C258528755,20077365.96,20112115.13,0,0
351,CASH_OUT,20833.51,C1093129631,20948.36,114.85,C967543732,55101.31,75934.83,0,0
351,CASH_OUT,88405.94,C1691859655,114.85,0.0,C1989169062,423725.71,512131.65,0,0
351,CASH_OUT,50638.54,C1255933100,0.0,0.0,C938981920,979724.48,1030363.02,0,0
351,CASH_OUT,27290.35,C1800447475,0.0,0.0,C1048093618,2543679.42,2570969.76,0,0
351,CASH_OUT,70001.55,C337911339,0.0,0.0,C197537594,309246.37,379247.92,0,0
351,CASH_OUT,30843.58,C1300013034,0.0,0.0,C434060534,673828.36,704671.94,0,0
351,CASH_OUT,82086.78,C1731136397,0.0,0.0,C1625141302,123728.39,107307.24,0,0
351,CASH_OUT,299188.55,C155080102,0.0,0.0,C1918200047,1373503.3,1672691.86,0,0
351,CASH_OUT,277391.48,C1038079980,0.0,0.0,C277671778,837401.78,1114793.26,0,0
351,CASH_OUT,64556.51,C351636594,0.0,0.0,C270509728,1274740.44,1339296.95,0,0
351,CASH_OUT,378855.91,C186228226,0.0,0.0,C768901324,3286381.05,3665236.96,0,0
351,CASH_OUT,114111.69,C1894873506,0.0,0.0,C506990042,610420.15,724531.84,0,0
351,CASH_OUT,97020.53,C869445863,0.0,0.0,C674814630,98388.17,195408.7,0,0
351,CASH_OUT,47234.39,C201075955,0.0,0.0,C1032347278,124713.58,113896.26,0,0
351,CASH_OUT,540633.56,C1280461312,0.0,0.0,C1556597604,731470.54,1272104.1,0,0
351,CASH_OUT,168418.2,C924128833,0.0,0.0,C1318169491,219515.61,387933.8,0,0
351,CASH_OUT,148910.2,C291950028,0.0,0.0,C737463550,14563869.83,14712780.03,0,0
351,PAYMENT,21059.82,C2065162407,11241.0,0.0,M634107791,0.0,0.0,0,0
351,CASH_OUT,168188.66,C989006441,31036.0,0.0,C217415972,338054.57,506243.23,0,0
351,CASH_OUT,8243.21,C501004374,61556.0,53312.79,C498744437,5801734.19,5809977.4,0,0
351,CASH_IN,293271.14,C1502241170,50480.0,343751.14,C433222026,3591720.65,3298449.51,0,0
351,PAYMENT,37818.24,C562414307,11604.0,0.0,M50803960,0.0,0.0,0,0
351,CASH_OUT,82673.6,C2069967558,10062.0,0.0,C477580241,0.0,82673.6,0,0
351,CASH_OUT,222769.35,C1902992073,5537.0,0.0,C1110925658,13883487.42,14106256.77,0,0
351,TRANSFER,671176.74,C2121276637,49893.0,0.0,C934867375,0.0,671176.74,0,0
351,PAYMENT,6972.61,C1147819807,20816.0,13843.39,M913287766,0.0,0.0,0,0
351,PAYMENT,142.38,C768546112,114336.0,114193.62,M1395090128,0.0,0.0,0,0
351,PAYMENT,11924.3,C1172505860,114193.62,102269.32,M236272372,0.0,0.0,0,0
351,CASH_OUT,194408.74,C1537559395,57827.0,0.0,C1205130978,132496.31,326905.05,0,0
351,CASH_IN,434418.58,C863798053,20097.0,454515.58,C595012994,262527.26,0.0,0,0
351,CASH_OUT,446878.94,C1852468075,10849.0,0.0,C2033351331,0.0,446878.94,0,0
351,CASH_IN,204631.47,C1225731784,21095.0,225726.47,C184933792,0.0,0.0,0,0
351,PAYMENT,10056.27,C939559641,61625.0,51568.73,M1873957719,0.0,0.0,0,0
351,CASH_OUT,70558.8,C1379818745,20009.0,0.0,C1596321574,3444674.55,3515233.35,0,0
351,CASH_OUT,234497.47,C1651986712,11601.0,0.0,C656704987,0.0,234497.47,0,0
351,CASH_OUT,26867.22,C1587370445,11.0,0.0,C444626371,434675.57,461542.79,0,0
351,CASH_IN,166313.71,C591958434,178.0,166491.71,C415106966,76984.21,0.0,0,0
351,CASH_OUT,17582.41,C61982886,166491.71,148909.3,C1980928294,335471.81,353054.22,0,0
351,CASH_OUT,63216.19,C1528215129,148909.3,85693.11,C1835672964,399298.95,462515.14,0,0
351,CASH_IN,460588.56,C1878118343,253110.0,713698.56,C1523359578,0.0,0.0,0,0
351,CASH_OUT,297684.26,C148080154,284192.0,0.0,C594565673,177268.22,474952.48,0,0
351,CASH_OUT,78173.08,C86678366,595390.0,517216.92,C682706821,0.0,78173.08,0,0
351,TRANSFER,475679.77,C1809863132,437.0,0.0,C896680907,3532556.61,4008236.39,0,0
351,CASH_OUT,86363.1,C177091728,0.0,0.0,C1339100813,839073.79,925436.89,0,0
351,CASH_OUT,157520.6,C511279245,0.0,0.0,C146012023,203659.58,361180.18,0,0
351,CASH_OUT,208502.04,C1331173495,0.0,0.0,C1911467801,1233427.49,1441929.53,0,0
