step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
349,CASH_IN,165589.78,C201060229,1667763.75,1833353.53,C1053914678,807635.41,769611.84,0,0
349,CASH_IN,161445.01,C466300719,1833353.53,1994798.54,C1914490548,170244.09,8799.08,0,0
349,CASH_IN,85295.76,C1409532360,1994798.54,2080094.31,C1616476276,539907.84,454612.07,0,0
349,CASH_IN,158549.87,C695675896,2080094.31,2238644.18,C769750595,189183.65,30633.77,0,0
349,CASH_IN,36747.02,C2099539604,2238644.18,2275391.2,C1428038487,3022205.47,2985458.45,0,0
349,CASH_IN,258274.82,C1070896200,2275391.2,2533666.02,C319688066,1359227.86,1100953.03,0,0
349,CASH_IN,57486.29,C1972572155,2533666.02,2591152.32,C100590696,2528630.52,2471144.23,0,0
349,CASH_IN,288439.22,C1697370714,2591152.32,2879591.53,C1354774829,10309002.29,10020563.08,0,0
349,CASH_IN,517712.85,C1000685733,2879591.53,3397304.38,C528706616,5507286.62,4989573.77,0,0
349,CASH_IN,222780.52,C550040909,3397304.38,3620084.9,C1027093275,1192155.19,969374.67,0,0
349,CASH_IN,7097.37,C1296685688,3620084.9,3627182.27,C1883742403,127068.14,119970.77,0,0
349,CASH_IN,360657.81,C1993046153,3627182.27,3987840.08,C806536586,1443403.0,1082745.19,0,0
349,CASH_IN,176765.96,C1744481949,3987840.08,4164606.04,C14089628,426437.63,249671.67,0,0
349,CASH_IN,51481.19,C8347058,4164606.04,4216087.23,C175862130,274284.33,222803.14,0,0
349,CASH_IN,234229.47,C57069023,4216087.23,4450316.7,C815018570,6591685.44,6357455.97,0,0
349,CASH_IN,113343.64,C784658954,4450316.7,4563660.34,C713364117,6464323.98,6350980.34,0,0
349,CASH_IN,269185.04,C486027017,4563660.34,4832845.38,C723074236,2338629.11,2069444.08,0,0
349,CASH_IN,161900.61,C1712354281,4832845.38,4994745.99,C1436620943,1824144.19,1662243.58,0,0
349,CASH_IN,173530.36,C1395475137,4994745.99,5168276.34,C1560528726,595363.61,421833.25,0,0
349,CASH_IN,267481.43,C1525726732,5168276.34,5435757.77,C2003520070,901246.38,633764.95,0,0
349,CASH_IN,197588.04,C128795196,5435757.77,5633345.81,C1709817341,394898.54,573117.16,0,0
349,CASH_IN,215696.85,C1657271835,5633345.81,5849042.67,C134301900,2603127.79,2387430.94,0,0
349,CASH_IN,115462.36,C1539677128,5849042.67,5964505.02,C52260467,135639.7,20177.34,0,0
349,CASH_IN,168614.25,C77225570,5964505.02,6133119.27,C523220627,416680.93,248066.68,0,0
349,CASH_IN,338015.75,C1766543471,6133119.27,6471135.03,C78706936,373148.09,35132.34,0,0
349,CASH_IN,57245.65,C887166067,6471135.03,6528380.68,C514487135,119665.0,62419.35,0,0
349,CASH_IN,154039.51,C1124979452,6528380.68,6682420.19,C1245034037,20714915.58,20560876.07,0,0
349,CASH_IN,292679.19,C355659185,6682420.19,6975099.37,C369039161,956488.59,663809.4,0,0
349,CASH_IN,496282.6,C642326352,6975099.37,7471381.97,C905650857,7575249.87,7078967.27,0,0
349,CASH_IN,348980.19,C439866726,7471381.97,7820362.16,C1635906594,979833.32,630853.14,0,0
349,CASH_IN,238930.6,C922779374,7820362.16,8059292.76,C1776361470,437338.16,198407.56,0,0
349,CASH_IN,91417.71,C895308506,8059292.76,8150710.47,C1728098288,3208646.81,3117229.09,0,0
349,CASH_IN,82341.2,C1535142078,8150710.47,8233051.67,C1503894204,8556477.58,8474136.38,0,0
349,CASH_IN,170763.44,C2142767693,8233051.67,8403815.11,C804769883,250050.64,79287.2,0,0
349,CASH_IN,141350.39,C1274805338,8403815.11,8545165.5,C1719846529,440104.25,298753.86,0,0
349,CASH_IN,121644.48,C342862973,8545165.5,8666809.98,C1735306629,176666.35,55021.87,0,0
349,CASH_IN,314716.43,C1282597846,8666809.98,8981526.4,C2137526959,931870.68,617154.26,0,0
349,CASH_IN,168291.76,C1931960951,8981526.4,9149818.16,C971632792,1004878.01,689811.7,0,0
349,CASH_IN,731732.3,C1730824549,9149818.16,9881550.47,C1910655980,1337781.22,606048.92,0,0
349,CASH_IN,314488.64,C248454585,9881550.47,10196039.11,C802986369,638929.68,324441.03,0,0
349,CASH_IN,307397.38,C1433936869,10196039.11,10503436.49,C1554507902,935753.07,628355.68,0,0
349,CASH_IN,285001.97,C495245287,10503436.49,10788438.46,C1789207739,5613221.09,5328219.12,0,0
349,CASH_IN,16273.21,C676385875,10788438.46,10804711.67,C166996118,143473.6,127200.39,0,0
349,CASH_IN,104107.49,C1577334325,10804711.67,10908819.17,C743319255,291301.92,187194.42,0,0
349,CASH_IN,166490.43,C1249329435,10908819.17,11075309.6,C2122071573,44864374.09,44697883.66,0,0
349,CASH_IN,6832.8,C1903660125,11075309.6,11082142.4,C1141191539,21992.75,15159.94,0,0
349,CASH_IN,88405.82,C1605053548,11082142.4,11170548.22,C1679328794,458647.8,370241.98,0,0
349,CASH_IN,67061.72,C551623730,11170548.22,11237609.93,C1626621293,605539.7,538477.99,0,0
349,CASH_IN,158636.7,C1357840044,11237609.93,11396246.64,C711495342,2431661.98,2273025.28,0,0
349,CASH_IN,171436.21,C498501000,11396246.64,11567682.85,C1433265160,4344300.79,4172864.58,0,0
349,CASH_IN,164711.21,C469238302,11567682.85,11732394.06,C606566939,4566929.72,4402218.5,0,0
