step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
182,CASH_IN,149328.04,C1172529975,3728420.65,3877748.69,C908490851,208517.66,59189.62,0,0
182,CASH_IN,149265.05,C1331082623,3877748.69,4027013.74,C1733044661,2121144.14,1971879.09,0,0
182,CASH_IN,139535.79,C173455857,4027013.74,4166549.53,C1505894809,781647.84,642112.05,0,0
182,CASH_IN,87511.37,C606709047,4166549.53,4254060.9,C1927753430,228487.73,140976.36,0,0
182,CASH_IN,92694.6,C2047705182,4254060.9,4346755.5,C682180740,3335984.05,3243289.44,0,0
182,CASH_IN,414250.95,C667437,4346755.5,4761006.45,C474579153,737402.92,323151.97,0,0
182,CASH_IN,24768.78,C1068271596,4761006.45,4785775.24,C537395007,272749.57,247980.79,0,0
182,CASH_IN,46260.56,C1455791411,4785775.24,4832035.79,C1718120577,84340.98,38080.43,0,0
182,CASH_IN,26849.77,C1079830725,4832035.79,4858885.56,C1769626610,2695924.44,2669074.66,0,0
182,CASH_IN,37564.88,C293520548,4858885.56,4896450.44,C103618539,1266033.06,1228468.18,0,0
182,CASH_IN,529597.77,C1253483136,4896450.44,5426048.21,C67362166,5567167.69,5037569.93,0,0
182,CASH_IN,105720.41,C820024032,5426048.21,5531768.62,C1976561608,167785.45,62065.04,0,0
182,CASH_IN,126348.64,C400383737,5531768.62,5658117.25,C833651863,785808.32,659459.68,0,0
182,CASH_IN,244305.73,C1893856066,5658117.25,5902422.98,C1301101149,2738436.56,2494130.83,0,0
182,CASH_IN,171929.96,C255651196,5902422.98,6074352.94,C605134231,3887939.55,3716009.58,0,0
182,CASH_IN,45039.4,C1006574057,6074352.94,6119392.35,C637698821,1890240.45,1845201.04,0,0
182,CASH_IN,117257.01,C1185456889,6119392.35,6236649.36,C376707998,520347.15,449375.01,0,0
182,CASH_IN,110961.18,C959197837,6236649.36,6347610.54,C1572543041,345564.92,1013495.35,0,0
182,CASH_IN,298896.95,C1360232409,6347610.54,6646507.49,C225067858,730825.54,431928.59,0,0
182,CASH_IN,195203.45,C316671043,6646507.49,6841710.94,C518512126,1503788.19,1308584.74,0,0
182,CASH_IN,35528.94,C291296140,6841710.94,6877239.88,C1494031490,61989.13,26460.19,0,0
182,CASH_IN,217769.64,C1228682096,6877239.88,7095009.51,C1140579094,4041112.79,4061495.08,0,0
182,CASH_IN,96840.65,C60518457,7095009.51,7191850.16,C1488781579,1189643.5,1092802.85,0,0
182,CASH_IN,164997.11,C290176533,7191850.16,7356847.27,C2004653597,5642272.91,5477275.8,0,0
182,CASH_IN,374568.69,C1719459587,7356847.27,7731415.96,C1073161453,1331597.39,1079770.64,0,0
182,CASH_IN,83130.16,C1324599055,7731415.96,7814546.12,C305184859,304154.82,221024.66,0,0
182,CASH_IN,93315.68,C380726352,7814546.12,7907861.81,C1620915064,4226984.03,4457201.73,0,0
182,CASH_IN,132045.53,C1522975621,7907861.81,8039907.33,C236577263,617298.02,485252.49,0,0
182,CASH_IN,56744.76,C1522703129,8039907.33,8096652.09,C169027143,185978.72,129233.96,0,0
182,CASH_IN,328471.95,C182052081,8096652.09,8425124.05,C2018375411,4545214.9,4216742.94,0,0
182,CASH_IN,172589.09,C395823638,8425124.05,8597713.14,C1040883885,2143412.94,1970823.85,0,0
182,CASH_IN,114114.59,C2074212746,8597713.14,8711827.72,C1268813794,1843501.25,1729386.66,0,0
182,CASH_OUT,127703.87,C905293748,15778.0,0.0,C2066012436,38196.73,165900.6,0,0
182,PAYMENT,25.36,C1884171159,0.0,0.0,M1495304434,0.0,0.0,0,0
182,PAYMENT,24844.2,C767117301,0.0,0.0,M891934201,0.0,0.0,0,0
182,PAYMENT,15650.37,C884621912,0.0,0.0,M1770011429,0.0,0.0,0,0
182,PAYMENT,8261.32,C241262351,0.0,0.0,M1964819751,0.0,0.0,0,0
182,PAYMENT,6228.13,C324202846,0.0,0.0,M2070132994,0.0,0.0,0,0
182,PAYMENT,4080.57,C2147354694,0.0,0.0,M1826148195,0.0,0.0,0,0
182,PAYMENT,3053.67,C1753488295,0.0,0.0,M239666204,0.0,0.0,0,0
182,PAYMENT,5983.5,C24809899,0.0,0.0,M729015600,0.0,0.0,0,0
182,PAYMENT,6304.58,C1675791066,0.0,0.0,M625806174,0.0,0.0,0,0
182,PAYMENT,3590.79,C1886331285,0.0,0.0,M1140920525,0.0,0.0,0,0
182,CASH_OUT,122739.94,C868415181,26024.0,0.0,C353782565,1308116.59,1430856.53,0,0
182,PAYMENT,6087.65,C2115509264,0.0,0.0,M2004019663,0.0,0.0,0,0
182,CASH_IN,199649.03,C1001982100,619.0,200268.03,C1670221071,943385.89,743736.86,0,0
182,CASH_IN,350589.12,C535426480,10054.0,360643.12,C324916403,1966696.65,1616107.53,0,0
182,CASH_IN,80684.65,C556761793,914634.0,995318.65,C1680976367,504151.36,423466.71,0,0
182,CASH_OUT,194977.96,C1098070970,70715.0,0.0,C1177264660,0.0,194977.96,0,0
182,TRANSFER,209819.58,C855471784,0.0,0.0,C2094805448,3156139.26,3365958.84,0,0
182,TRANSFER,376828.24,C1651069234,0.0,0.0,C2110075323,382780.43,759608.66,0,0
182,TRANSFER,138841.85,C1066266164,0.0,0.0,C2057326448,1436447.78,1575289.64,0,0
182,TRANSFER,659512.05,C1736162452,0.0,0.0,C991692093,2422855.18,3082367.23,0,0
182,TRANSFER,183703.23,C1047191269,0.0,0.0,C1857484942,1405892.94,1589596.17,0,0
182,TRANSFER,431671.2,C379775195,0.0,0.0,C2073536012,1157523.04,1782730.28,0,0
182,TRANSFER,465882.05,C1183729781,0.0,0.0,C1039647966,7545518.59,8011400.64,0,0
182,TRANSFER,159711.43,C2083242796,0.0,0.0,C2136227428,454541.98,614253.41,0,0
182,TRANSFER,134780.85,C341747642,0.0,0.0,C1679869902,962608.16,1097389.01,0,0
182,TRANSFER,617910.04,C356213210,0.0,0.0,C1137037819,844037.98,1461948.01,0,0
182,TRANSFER,134439.43,C566382312,0.0,0.0,C1444624884,2088429.26,2222868.69,0,0
182,TRANSFER,449677.74,C64150367,0.0,0.0,C2113496435,753880.84,1203558.59,0,0
182,TRANSFER,260487.2,C1657851880,0.0,0.0,C75944372,2837992.56,3098479.75,0,0
182,TRANSFER,333006.4,C741033945,0.0,0.0,C1641943766,1557134.33,1890140.73,0,0
182,TRANSFER,1842646.93,C531491258,0.0,0.0,C842014000,4024496.63,5867143.56,0,0
182,TRANSFER,354240.95,C170971443,0.0,0.0,C1114736878,756372.6,1110613.55,0,0
182,TRANSFER,581299.04,C1853616146,0.0,0.0,C746340233,9164046.25,9745345.29,0,0
182,TRANSFER,85094.54,C412645259,0.0,0.0,C1562310674,281347.74,366442.28,0,0
182,TRANSFER,304454.44,C1753787675,0.0,0.0,C1156404645,786099.76,1090554.2,0,0
182,TRANSFER,588378.34,C1690124400,0.0,0.0,C1088844174,676106.17,1264484.51,0,0
182,TRANSFER,671906.08,C1433917333,0.0,0.0,C1909601044,952315.89,1624221.97,0,0
182,TRANSFER,769981.83,C243848863,0.0,0.0,C9812152,1667912.51,2730001.16,0,0
182,CASH_IN,130873.52,C600134176,1336.0,132209.52,C1045956577,523650.5,392776.98,0,0
182,PAYMENT,9318.13,C771041512,31100.0,21781.87,M1188399548,0.0,0.0,0,0
182,CASH_IN,29402.47,C237081559,217166.0,246568.47,C639198484,60648.5,31246.02,0,0
182,CASH_OUT,258746.57,C125600865,513.0,0.0,C1303570122,784668.01,1043414.58,0,0
182,CASH_OUT,247254.73,C63589902,19837.0,0.0,C1413947880,0.0,247254.73,0,0
182,PAYMENT,11407.92,C1773711266,220016.0,208608.08,M1803892329,0.0,0.0,0,0
182,CASH_IN,282350.6,C146405620,51302.0,333652.6,C1013445085,2260130.78,1977780.18,0,0
182,CASH_OUT,69098.2,C1506962899,10522.0,0.0,C1987072846,145040.04,214138.24,0,0
182,CASH_OUT,131256.95,C1975196916,549038.59,417781.64,C1427900642,0.0,131256.95,0,0
182,CASH_OUT,345310.77,C927943252,417781.64,72470.88,C625166287,655973.01,1001283.78,0,0
182,PAYMENT,11715.96,C1886808593,11761.0,45.04,M973090105,0.0,0.0,0,0
182,PAYMENT,2571.97,C393337393,45.04,0.0,M1512128353,0.0,0.0,0,0
182,CASH_IN,281207.99,C432333014,111144.0,392351.99,C1721862221,4930120.08,4648912.09,0,0
182,CASH_OUT,401287.0,C571895602,136965.0,0.0,C1401686665,0.0,401287.0,0,0
182,CASH_OUT,21351.37,C1001359635,311.0,0.0,C1823914516,5950.22,631530.11,0,0
182,CASH_IN,318298.87,C1755738928,16529.0,334827.87,C1329428979,2317295.46,1998996.58,0,0
182,CASH_IN,319630.93,C1448799394,204588.0,524218.93,C902628184,108837.08,0.0,0,0
182,CASH_IN,88191.35,C1193572004,524218.93,612410.28,C379236140,199824.0,0.0,0,0
182,CASH_IN,319447.02,C297026,612410.28,931857.29,C1072027468,602845.25,283398.23,0,0
182,CASH_OUT,143091.77,C1533039745,11091.0,0.0,C2055571100,0.0,143091.77,0,0
182,PAYMENT,19162.29,C1524534451,0.0,0.0,M1043021850,0.0,0.0,0,0
182,PAYMENT,225.69,C449419525,1320.0,1094.31,M1137971841,0.0,0.0,0,0
182,PAYMENT,16534.98,C1841411420,1094.31,0.0,M160306030,0.0,0.0,0,0
182,CASH_OUT,109663.72,C1599714027,319563.0,209899.28,C88017370,0.0,109663.72,0,0
182,PAYMENT,14876.18,C1023075227,61410.0,46533.82,M1550961165,0.0,0.0,0,0
182,CASH_OUT,103213.75,C631093134,462.0,0.0,C1616033180,406032.63,626764.84,0,0
182,CASH_OUT,308665.21,C935429948,3870.0,0.0,C847534257,827555.7,1136220.91,0,0
182,PAYMENT,4857.02,C1548508260,101283.0,96425.98,M247452738,0.0,0.0,0,0
182,PAYMENT,20816.88,C1188439004,10841.0,0.0,M2098570333,0.0,0.0,0,0
182,CASH_IN,82667.53,C1132751079,72684.0,155351.53,C1943497629,0.0,0.0,0,0
182,PAYMENT,14136.93,C870951185,149668.0,135531.07,M1146532979,0.0,0.0,0,0
182,CASH_OUT,254348.68,C338810856,135531.07,0.0,C473444784,3168217.57,3422566.25,0,0
182,CASH_OUT,393589.53,C1947358937,40056.0,0.0,C2066993633,0.0,393589.53,0,0
182,CASH_OUT,69531.55,C172873835,1851.0,0.0,C1585519289,1377606.16,1447137.71,0,0
182,TRANSFER,616788.57,C2076774525,168.0,0.0,C984497983,0.0,616788.57,0,0
182,CASH_IN,104679.21,C1633490555,322576.0,427255.21,C376604716,0.0,219818.17,0,0
