step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
182,CASH_OUT,60826.37,C1782802296,0.0,0.0,C969458517,1611348.3,1672174.67,0,0
182,CASH_OUT,168168.27,C1330502327,0.0,0.0,C1994293117,3383932.51,3552100.78,0,0
182,CASH_OUT,131709.9,C290938375,0.0,0.0,C1629212528,1344180.51,1475890.41,0,0
182,CASH_OUT,72683.22,C1279471264,0.0,0.0,C1115402348,173242.99,245926.2,0,0
182,CASH_OUT,132462.73,C1036712183,0.0,0.0,C2013440904,632745.72,1225181.22,0,0
182,CASH_OUT,90286.31,C485692827,0.0,0.0,C1987827613,6797218.08,6887504.39,0,0
182,CASH_OUT,186484.49,C939513700,0.0,0.0,C586699084,724675.89,911160.38,0,0
182,CASH_OUT,11960.52,C1654446357,0.0,0.0,C822511236,1393284.31,1405244.84,0,0
182,CASH_OUT,41901.44,C142313713,0.0,0.0,C1789425526,296545.44,338446.87,0,0
182,CASH_OUT,247815.3,C211819432,0.0,0.0,C573496319,1050838.83,1298654.13,0,0
182,CASH_OUT,30210.04,C1169013167,0.0,0.0,C305160961,340976.07,371186.11,0,0
182,CASH_OUT,292081.6,C1107133566,0.0,0.0,C1605504657,6199261.25,6491342.86,0,0
182,CASH_OUT,177492.52,C353738928,0.0,0.0,C1150208311,470523.49,648016.02,0,0
182,CASH_OUT,167806.1,C434406625,0.0,0.0,C797336830,5820325.58,5988131.68,0,0
182,CASH_OUT,164892.96,C824981171,0.0,0.0,C2144512382,982589.07,1147482.03,0,0
182,CASH_OUT,312151.96,C484416156,0.0,0.0,C74748325,1608364.37,1920516.33,0,0
182,CASH_OUT,38700.44,C611821975,0.0,0.0,C771911134,1137190.45,1175890.89,0,0
182,CASH_OUT,7209.09,C420082292,0.0,0.0,C240203404,1329777.06,1336986.14,0,0
182,CASH_OUT,97425.32,C1237370440,0.0,0.0,C1568682119,3073968.65,3171393.97,0,0
182,CASH_OUT,106061.4,C690732694,0.0,0.0,C1903642940,253427.64,359489.04,0,0
182,CASH_OUT,184180.73,C805929269,0.0,0.0,C457440562,838402.61,1022583.34,0,0
182,CASH_OUT,108765.07,C1724210962,0.0,0.0,C1370052453,1242794.9,1351559.97,0,0
182,CASH_OUT,142917.52,C695744260,0.0,0.0,C1561509346,303232.59,450345.4,0,0
182,CASH_OUT,142644.82,C1565782963,0.0,0.0,C1119518129,337369.21,480014.03,0,0
182,CASH_OUT,132427.72,C565170437,0.0,0.0,C816545714,576508.06,708935.78,0,0
182,CASH_OUT,201486.76,C1834891245,0.0,0.0,C2051770503,5216238.5,5417725.26,0,0
182,CASH_OUT,242006.26,C100068693,0.0,0.0,C399194578,7957316.31,8199322.57,0,0
