step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
305,CASH_OUT,246548.24,C219501677,40238.0,0.0,C1363022301,76169.63,322717.87,0,0
305,CASH_OUT,99516.8,C1205907020,12423.0,0.0,C1350856077,0.0,99516.8,0,0
305,CASH_OUT,119624.14,C1498039566,587000.0,467375.86,C153560471,31964.16,151588.3,0,0
305,PAYMENT,10777.65,C846710393,133099.0,122321.35,M367417958,0.0,0.0,0,0
305,CASH_OUT,415884.37,C1471550552,11755.0,0.0,C1500740032,14323.38,430207.75,0,0
305,PAYMENT,4503.17,C1558137237,20153.0,15649.83,M1352075385,0.0,0.0,0,0
305,CASH_OUT,4118.43,C1996840295,516.0,0.0,C1406038217,0.0,4118.43,0,0
305,CASH_IN,137817.12,C284590859,41913.0,179730.12,C2028739471,0.0,0.0,0,0
305,PAYMENT,20890.78,C918811489,179730.12,158839.34,M1593831680,0.0,0.0,0,0
305,PAYMENT,717.93,C63730141,158839.34,158121.4,M663114868,0.0,0.0,0,0
305,PAYMENT,17694.83,C242742046,158121.4,140426.57,M799106081,0.0,0.0,0,0
305,PAYMENT,36761.8,C1325644433,140426.57,103664.77,M1513321201,0.0,0.0,0,0
305,PAYMENT,20492.26,C1810728362,103664.77,83172.51,M1330214042,0.0,0.0,0,0
305,PAYMENT,7935.75,C491555024,83172.51,75236.76,M1554634098,0.0,0.0,0,0
305,PAYMENT,952.6,C1542376344,75236.76,74284.16,M1602722267,0.0,0.0,0,0
305,PAYMENT,23722.01,C653562099,74284.16,50562.15,M887411482,0.0,0.0,0,0
305,PAYMENT,1052.48,C435907605,50562.15,49509.67,M2060548016,0.0,0.0,0,0
305,PAYMENT,29747.21,C2015367953,49509.67,19762.45,M1783522060,0.0,0.0,0,0
305,PAYMENT,4268.8,C680997268,19762.45,15493.66,M1502261185,0.0,0.0,0,0
305,PAYMENT,14247.3,C558532474,15493.66,1246.36,M939906652,0.0,0.0,0,0
305,PAYMENT,33652.67,C697260889,1246.36,0.0,M628563214,0.0,0.0,0,0
305,PAYMENT,19163.55,C1349726093,0.0,0.0,M1188213993,0.0,0.0,0,0
305,PAYMENT,32461.0,C357853945,0.0,0.0,M148281904,0.0,0.0,0,0
305,PAYMENT,48137.21,C1100010464,0.0,0.0,M313938631,0.0,0.0,0,0
305,PAYMENT,715.17,C604238282,0.0,0.0,M414775392,0.0,0.0,0,0
305,PAYMENT,6126.61,C1601185604,0.0,0.0,M2146465287,0.0,0.0,0,0
305,PAYMENT,3178.46,C1153848722,0.0,0.0,M459460242,0.0,0.0,0,0
305,PAYMENT,17595.37,C1165394109,0.0,0.0,M969573978,0.0,0.0,0,0
305,CASH_IN,181676.33,C1331052084,817417.0,999093.33,C2039312164,216643.52,34967.18,0,0
305,CASH_OUT,130486.43,C1112375058,999093.33,868606.91,C742627980,32185150.77,32315637.19,0,0
305,CASH_OUT,209436.41,C869231758,868606.91,659170.49,C830108832,1638121.64,1847558.05,0,0
305,PAYMENT,57180.8,C1591399675,2575.0,0.0,M545515146,0.0,0.0,0,0
305,PAYMENT,31693.44,C153069671,844.0,0.0,M1098649302,0.0,0.0,0,0
305,PAYMENT,90.52,C1233745678,0.0,0.0,M1988194051,0.0,0.0,0,0
305,CASH_IN,246748.47,C44674340,21242.0,267990.47,C1570911419,195113.99,0.0,0,0
305,CASH_IN,167740.51,C587340057,5559.0,173299.51,C1476500921,1046752.37,879011.86,0,0
305,CASH_OUT,298178.89,C565263216,173299.51,0.0,C1985233608,683835.73,982014.62,0,0
305,CASH_OUT,290417.62,C1547022642,132005.0,0.0,C1292774404,0.0,290417.62,0,0
305,PAYMENT,4407.92,C331020061,252417.0,248009.08,M549711522,0.0,0.0,0,0
305,PAYMENT,13997.65,C134294385,246.0,0.0,M2035070818,0.0,0.0,0,0
305,CASH_OUT,614594.81,C1032500553,51550.0,0.0,C166213981,0.0,614594.81,0,0
305,CASH_OUT,197595.32,C42203812,998.0,0.0,C1262084365,850463.15,1048058.46,0,0
305,PAYMENT,25133.73,C64492326,0.0,0.0,M531846040,0.0,0.0,0,0
305,CASH_IN,121760.57,C2012974554,52036.0,173796.57,C1990598939,945840.63,824080.06,0,0
305,PAYMENT,9171.82,C1781534555,173796.57,164624.75,M691171352,0.0,0.0,0,0
305,TRANSFER,10000000.0,C748214581,286073.0,0.0,C107507475,2048564.7,14443743.32,0,0
305,TRANSFER,2395178.62,C128324641,0.0,0.0,C107507475,12048564.7,14443743.32,0,0
305,PAYMENT,35201.45,C1837537625,0.0,0.0,M1460569665,0.0,0.0,0,0
305,PAYMENT,1048.17,C1035320548,0.0,0.0,M168140911,0.0,0.0,0,0
305,PAYMENT,30149.37,C1401990183,41951.0,11801.63,M1880036506,0.0,0.0,0,0
305,CASH_OUT,141137.49,C1624098019,11801.63,0.0,C1632223117,500848.65,641986.14,0,0
305,CASH_OUT,71653.18,C1198265933,144321.0,72667.82,C1621211081,1041450.28,1113103.46,0,0
305,PAYMENT,16713.55,C290155283,72667.82,55954.27,M426247780,0.0,0.0,0,0
305,CASH_IN,171144.4,C395060086,12456.0,183600.4,C950963166,0.0,0.0,0,0
305,PAYMENT,16792.84,C821399988,183600.4,166807.56,M2058123082,0.0,0.0,0,0
305,CASH_OUT,362120.08,C590218589,6259.0,0.0,C902840492,197321.94,559442.02,0,0
305,CASH_OUT,212759.15,C1431246301,3694.0,0.0,C1471095624,0.0,212759.15,0,0
305,PAYMENT,27772.54,C1235965681,0.0,0.0,M1352957609,0.0,0.0,0,0
305,CASH_OUT,226074.4,C57904397,3841769.0,3615694.6,C1489320032,553679.91,779754.3,0,0
305,PAYMENT,27856.17,C784306499,3615694.6,3587838.43,M1026578107,0.0,0.0,0,0
305,PAYMENT,10014.18,C1318200962,3587838.43,3577824.25,M1360449976,0.0,0.0,0,0
305,PAYMENT,15808.11,C66156368,107467.0,91658.89,M1011579931,0.0,0.0,0,0
305,CASH_OUT,183307.46,C1664281382,258143.0,74835.54,C2121401221,4646788.84,4830096.31,0,0
305,PAYMENT,7166.14,C80641513,188460.0,181293.86,M202232279,0.0,0.0,0,0
305,CASH_OUT,20083.45,C1807867881,1034.0,0.0,C1270438299,3894812.58,3914896.03,0,0
305,CASH_OUT,153229.17,C534667884,15365.0,0.0,C2051326827,215325.05,368554.22,0,0
305,PAYMENT,6619.37,C1745384779,0.0,0.0,M183075572,0.0,0.0,0,0
305,CASH_OUT,20434.65,C1873951447,1456.0,0.0,C825998350,0.0,20434.65,0,0
305,CASH_OUT,68852.32,C60024911,0.0,0.0,C568354566,1492476.63,1561328.95,0,0
305,CASH_OUT,227562.26,C681207643,14791.0,0.0,C340992379,0.0,227562.26,0,0
305,CASH_OUT,256997.34,C1856155294,48784.0,0.0,C1675496905,616103.77,873101.1,0,0
305,CASH_IN,30559.8,C280511775,784.0,31343.8,C1577203111,568448.75,537888.95,0,0
305,CASH_IN,207442.68,C217384663,51774.0,259216.68,C58608931,903005.27,695562.59,0,0
305,CASH_OUT,145596.58,C1999505581,11406.0,0.0,C291160401,35814.05,181410.64,0,0
305,PAYMENT,30913.59,C209952392,0.0,0.0,M1589748410,0.0,0.0,0,0
305,PAYMENT,11676.93,C2049365003,0.0,0.0,M2110443650,0.0,0.0,0,0
305,CASH_OUT,316027.97,C1831691885,574.0,0.0,C1607901570,846420.88,1162448.86,0,0
305,PAYMENT,3525.38,C1051380992,0.0,0.0,M1918943314,0.0,0.0,0,0
305,CASH_IN,392770.38,C1501904988,37667.0,430437.38,C1452506602,3178.66,0.0,0,0
305,CASH_OUT,11303.93,C1604143887,21918.0,10614.07,C1649289372,11279.44,22583.36,0,0
305,CASH_OUT,241395.21,C926375729,3169.0,0.0,C1485255909,208002.56,449397.77,0,0
305,CASH_OUT,95762.1,C1126267861,0.0,0.0,C382317311,1834753.9,1930516.0,0,0
305,CASH_OUT,87773.54,C810894413,155129.0,67355.46,C497208507,0.0,87773.54,0,0
305,CASH_OUT,213394.73,C94745723,69463.0,0.0,C362430368,0.0,213394.73,0,0
305,CASH_OUT,194420.95,C140946729,110355.0,0.0,C1200754697,136095.01,330515.95,0,0
305,CASH_OUT,163846.88,C1079083043,0.0,0.0,C1067451547,1478962.14,1642809.02,0,0
305,TRANSFER,6912428.56,C1522320200,6823.0,0.0,C746465544,0.0,6912428.56,0,0
