step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
305,CASH_OUT,258098.12,C2053278309,177013.0,0.0,C1041371212,3593313.69,3851411.82,0,0
305,CASH_OUT,352.91,C486268859,20705.0,20352.09,C245538236,623292.92,1182489.24,0,0
305,PAYMENT,33386.13,C656270455,250002.0,216615.87,M1899824619,0.0,0.0,0,0
305,CASH_OUT,36060.77,C534939659,216615.87,180555.1,C1577009948,265617.28,301678.05,0,0
305,CASH_IN,331192.63,C1571195467,491352.0,822544.63,C378334306,539794.02,291747.8,0,0
305,TRANSFER,2065350.28,C357622740,5505.0,0.0,C1791168215,939494.54,3004844.82,0,0
305,PAYMENT,28416.91,C207339208,110745.0,82328.09,M133356952,0.0,0.0,0,0
305,CASH_IN,1178.3,C1852828671,11933.0,13111.3,C1391147975,682586.58,681408.28,0,0
305,TRANSFER,10000000.0,C2083781541,107468.0,0.0,C1569490455,0.0,22766600.25,0,0
305,TRANSFER,10000000.0,C768587541,0.0,0.0,C1569490455,10000000.0,22766600.25,0,0
305,TRANSFER,2766600.25,C1019257129,0.0,0.0,C1569490455,20000000.0,22766600.25,0,0
305,TRANSFER,6433506.35,C761369949,51634.0,0.0,C1051809492,121551.54,6555057.89,0,0
305,CASH_OUT,396614.15,C1324133767,35267.0,0.0,C164099879,0.0,396614.15,0,0
305,CASH_OUT,257949.64,C508283984,0.0,0.0,C177173913,1013109.3,1271058.94,0,0
305,PAYMENT,11291.21,C658243417,105951.0,94659.79,M114380190,0.0,0.0,0,0
305,CASH_OUT,292917.28,C762992726,10796.0,0.0,C312230940,182546.38,475463.66,0,0
305,CASH_OUT,147961.0,C1838364901,60107.0,0.0,C1054061213,0.0,264432.71,0,0
305,CASH_OUT,224874.75,C363516729,9157.0,0.0,C1287934587,185151.78,470791.78,0,0
305,CASH_OUT,16841.02,C429642159,20271.0,3429.98,C1893720492,24747.68,41588.7,0,0
305,CASH_OUT,98703.93,C1725731362,12317.0,0.0,C1377477150,2585928.86,2684632.8,0,0
305,CASH_OUT,22275.01,C318560780,51291.0,29015.99,C118496898,60424.56,82699.56,0,0
305,PAYMENT,3414.0,C1368191089,29015.99,25601.99,M383599942,0.0,0.0,0,0
305,TRANSFER,1708658.51,C336758845,30233.0,0.0,C806121785,101449.93,1810108.44,0,0
305,CASH_OUT,112875.73,C1623854089,14512.0,0.0,C1974984808,0.0,112875.73,0,0
305,CASH_OUT,3669.1,C1458796313,20051.0,16381.9,C2096346454,0.0,3669.1,0,0
305,CASH_IN,110183.22,C720961524,5031.0,115214.22,C254704299,438065.14,327881.93,0,0
305,CASH_IN,202716.63,C715905526,105.0,202821.63,C1830988339,385711.97,182995.33,0,0
