step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
305,CASH_OUT,141427.05,C159287721,91194.0,0.0,C836010102,208104.7,349531.75,0,0
305,PAYMENT,3528.03,C757442560,214355.0,210826.97,M44931584,0.0,0.0,0,0
305,CASH_IN,113159.67,C1751439365,42718.0,155877.67,C1788822046,0.0,0.0,0,0
305,CASH_IN,203378.34,C355084129,20512.0,223890.34,C410417093,0.0,0.0,0,0
305,CASH_OUT,301817.79,C365946988,1183.0,0.0,C1610020257,207842.4,509660.19,0,0
305,CASH_OUT,264389.14,C2069634383,15198.0,0.0,C394089330,15769.63,280158.77,0,0
305,CASH_IN,462129.58,C901138129,130.0,462259.58,C1956916454,73894.61,0.0,0,0
305,CASH_OUT,55366.1,C1910734377,462259.58,406893.47,C1403509170,458998.09,514364.19,0,0
305,CASH_OUT,58621.36,C461731057,406893.47,348272.11,C181547586,539049.53,597670.89,0,0
305,CASH_IN,118283.42,C11056299,10298.0,128581.42,C951492880,0.0,0.0,0,0
305,CASH_OUT,214320.61,C128973473,128581.42,0.0,C684896216,2756064.94,3070061.84,0,0
305,CASH_OUT,287477.92,C1842859595,42801.0,0.0,C1181434415,270225.47,557703.39,0,0
305,CASH_OUT,40708.68,C1564806652,12250.0,0.0,C729712006,2932578.22,2973286.89,0,0
305,CASH_OUT,127433.84,C403564307,87078.0,0.0,C1820115736,0.0,127433.84,0,0
305,DEBIT,5697.59,C1620012097,92534.0,86836.41,C1503169751,169536.37,175233.97,0,0
305,PAYMENT,19447.43,C863585165,40025.0,20577.57,M1176933107,0.0,0.0,0,0
305,CASH_OUT,11739.98,C828686427,31863.0,20123.02,C415349189,428783.29,440523.27,0,0
305,PAYMENT,18521.96,C705847122,20123.02,1601.06,M1393431734,0.0,0.0,0,0
305,CASH_OUT,290836.61,C558736686,39629.0,0.0,C1403540845,346330.9,637167.51,0,0
305,PAYMENT,33742.53,C918343492,438684.0,404941.47,M250408462,0.0,0.0,0,0
305,PAYMENT,30918.34,C761589953,404941.47,374023.13,M1640780950,0.0,0.0,0,0
305,CASH_IN,276693.55,C836399364,7454.0,284147.55,C1846107044,179453.16,0.0,0,0
305,CASH_OUT,67487.3,C1487889839,18126.0,0.0,C1630753355,3285029.07,3352516.37,0,0
305,CASH_IN,190058.56,C1388803203,20830.0,210888.56,C660315923,124859.85,0.0,0,0
305,PAYMENT,28728.65,C1370284713,210888.56,182159.91,M865926089,0.0,0.0,0,0
305,PAYMENT,3821.94,C272462344,9125.0,5303.06,M2042064864,0.0,0.0,0,0
