step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
183,PAYMENT,28865.81,C899560848,2356.0,0.0,M361825127,0.0,0.0,0,0
183,CASH_IN,180369.88,C1994422209,16.0,180385.88,C1188338115,443725.83,263355.95,0,0
183,PAYMENT,3997.88,C1678851641,180385.88,176387.99,M543667614,0.0,0.0,0,0
183,CASH_OUT,164253.53,C1039139022,2077.0,0.0,C1711988006,55612.28,219865.81,0,0
183,CASH_OUT,193881.95,C1213933262,19855.0,0.0,C574758909,2316945.05,2510827.0,0,0
183,PAYMENT,24557.35,C626403594,116.0,0.0,M947954555,0.0,0.0,0,0
183,PAYMENT,9985.44,C97198805,32088.0,22102.56,M347539956,0.0,0.0,0,0
183,CASH_IN,226374.09,C4029457,22102.56,248476.65,C241888581,2373741.41,2147367.32,0,0
183,CASH_IN,169158.12,C1033608214,248476.65,417634.77,C1782492928,211334.7,42176.59,0,0
183,CASH_IN,345267.65,C1637534970,417634.77,762902.42,C1034527012,511510.0,0.0,0,0
183,CASH_IN,165612.75,C1296990612,762902.42,928515.17,C1180994983,499415.89,144947.36,0,0
183,CASH_IN,117635.99,C645444056,928515.17,1046151.16,C654232052,1006522.19,888886.21,0,0
183,CASH_IN,48754.09,C1206051373,1046151.16,1094905.25,C599533519,73024.37,24270.28,0,0
183,CASH_IN,40429.7,C1881676599,1094905.25,1135334.95,C1690062936,1041800.73,1001371.03,0,0
183,CASH_IN,8883.86,C1238591111,1135334.95,1144218.8,C1708998810,4532891.49,4524007.64,0,0
183,CASH_IN,120655.0,C717678612,1144218.8,1264873.81,C67016702,135985.68,15330.68,0,0
183,CASH_IN,190651.04,C2061862123,1264873.81,1455524.84,C1746740605,2386972.36,2196321.33,0,0
183,CASH_IN,175525.19,C1252317475,1455524.84,1631050.03,C2044013143,635972.8,460447.61,0,0
183,CASH_IN,204689.67,C412187054,1631050.03,1835739.7,C1425449248,210532.88,5843.21,0,0
183,CASH_IN,350902.78,C92976352,1835739.7,2186642.47,C815090210,4978805.9,4627903.12,0,0
183,CASH_IN,220446.17,C1394522726,2186642.47,2407088.64,C319982639,2332224.25,2111778.09,0,0
183,CASH_IN,40901.75,C1067388135,2407088.64,2447990.39,C349371600,3468373.15,3427471.4,0,0
183,CASH_IN,203191.13,C743464627,2447990.39,2651181.52,C1965263445,917970.96,714779.83,0,0
183,CASH_IN,293489.11,C2091766381,2651181.52,2944670.63,C492299059,3375968.2,3082479.09,0,0
183,CASH_OUT,325695.05,C1514576404,164.0,0.0,C658977975,215114.83,540809.88,0,0
183,PAYMENT,6446.98,C494493071,0.0,0.0,M871509333,0.0,0.0,0,0
183,PAYMENT,6306.87,C568246268,0.0,0.0,M1327892457,0.0,0.0,0,0
183,PAYMENT,32940.29,C417640103,0.0,0.0,M979279979,0.0,0.0,0,0
183,PAYMENT,2198.33,C1848363395,0.0,0.0,M298681056,0.0,0.0,0,0
183,PAYMENT,18458.65,C752977896,0.0,0.0,M1676883943,0.0,0.0,0,0
183,PAYMENT,12843.17,C1394908619,0.0,0.0,M780390349,0.0,0.0,0,0
183,PAYMENT,13586.85,C251515698,0.0,0.0,M1959493893,0.0,0.0,0,0
183,PAYMENT,2880.41,C58101906,0.0,0.0,M867949206,0.0,0.0,0,0
183,PAYMENT,4494.2,C1405086608,0.0,0.0,M2077530955,0.0,0.0,0,0
183,PAYMENT,1611.76,C1276208803,0.0,0.0,M554920669,0.0,0.0,0,0
183,PAYMENT,6626.18,C232580612,0.0,0.0,M1376594487,0.0,0.0,0,0
183,CASH_OUT,233716.29,C367946411,6304.0,0.0,C1250989304,0.0,233716.29,0,0
183,PAYMENT,16195.4,C789688137,21548.0,5352.6,M1159172201,0.0,0.0,0,0
183,CASH_OUT,470835.61,C2129679982,41427.0,0.0,C1383884399,0.0,470835.61,0,0
183,CASH_OUT,206874.37,C405651497,469.0,0.0,C1031175088,2777424.75,2984299.12,0,0
183,CASH_OUT,182019.32,C979656578,25214.0,0.0,C805237232,0.0,182019.32,0,0
183,PAYMENT,9756.79,C1124664447,0.0,0.0,M1060530518,0.0,0.0,0,0
183,CASH_OUT,471730.31,C1240254993,57528.0,0.0,C341634803,689110.94,1160841.25,0,0
183,CASH_OUT,89544.95,C1374422241,19865.0,0.0,C2090566424,339638.95,429183.91,0,0
183,PAYMENT,12148.27,C1523439711,72829.0,60680.73,M1446868617,0.0,0.0,0,0
183,CASH_IN,161219.81,C2033095197,11079.0,172298.81,C197916048,55586.74,0.0,0,0
183,TRANSFER,125484.24,C1221876437,172298.81,46814.57,C393647683,606086.47,731570.71,0,0
183,CASH_OUT,227516.29,C2096069808,16823.0,0.0,C1256798160,130575.63,358091.92,0,0
183,PAYMENT,875.81,C1096533146,236.0,0.0,M1290275030,0.0,0.0,0,0
183,CASH_OUT,205349.0,C637596012,21315.0,0.0,C531417461,0.0,205349.0,0,0
183,CASH_OUT,54972.56,C554505184,15194.0,0.0,C1012340691,4717826.98,4772799.54,0,0
183,PAYMENT,6852.22,C1055747151,0.0,0.0,M844070396,0.0,0.0,0,0
183,PAYMENT,8121.78,C325411144,0.0,0.0,M1514074839,0.0,0.0,0,0
183,PAYMENT,10303.15,C266625739,0.0,0.0,M1175281238,0.0,0.0,0,0
183,PAYMENT,24402.93,C2128222462,0.0,0.0,M1407182264,0.0,0.0,0,0
183,CASH_IN,280183.41,C2130782002,101082.0,381265.41,C30862404,3034885.97,2754702.56,0,0
183,CASH_OUT,256972.11,C1406286186,6192.0,0.0,C459397327,0.0,256972.11,0,0
183,CASH_OUT,137712.23,C2111948294,30351.0,0.0,C929289110,0.0,137712.23,0,0
183,CASH_OUT,233591.65,C1371479591,800.0,0.0,C408526585,0.0,233591.65,0,0
183,PAYMENT,8950.02,C670141333,0.0,0.0,M1697312616,0.0,0.0,0,0
183,PAYMENT,11178.21,C378061885,0.0,0.0,M1072672493,0.0,0.0,0,0
183,PAYMENT,40182.7,C342435750,0.0,0.0,M638245868,0.0,0.0,0,0
183,PAYMENT,8630.1,C1995659836,0.0,0.0,M875104969,0.0,0.0,0,0
183,PAYMENT,163.44,C1763725309,0.0,0.0,M428158094,0.0,0.0,0,0
183,PAYMENT,2296.69,C1967896376,0.0,0.0,M155751450,0.0,0.0,0,0
183,PAYMENT,11120.48,C1652325737,0.0,0.0,M1387126004,0.0,0.0,0,0
183,PAYMENT,905.79,C2063025134,0.0,0.0,M936567022,0.0,0.0,0,0
183,PAYMENT,3710.8,C910447688,0.0,0.0,M179467272,0.0,0.0,0,0
183,PAYMENT,7303.11,C1251651203,0.0,0.0,M1785721518,0.0,0.0,0,0
183,PAYMENT,486.68,C2115837375,0.0,0.0,M1737897024,0.0,0.0,0,0
183,PAYMENT,7839.91,C2020044935,0.0,0.0,M1829246887,0.0,0.0,0,0
183,PAYMENT,7851.7,C2070810460,0.0,0.0,M755765317,0.0,0.0,0,0
183,PAYMENT,9734.65,C1848421931,0.0,0.0,M1135884646,0.0,0.0,0,0
183,PAYMENT,1450.33,C1210829475,0.0,0.0,M90727899,0.0,0.0,0,0
183,PAYMENT,13243.24,C238997163,0.0,0.0,M1822669059,0.0,0.0,0,0
183,PAYMENT,10983.74,C2051737830,0.0,0.0,M1011612873,0.0,0.0,0,0
183,PAYMENT,970.13,C1157113469,0.0,0.0,M895677504,0.0,0.0,0,0
183,PAYMENT,8139.35,C390907442,0.0,0.0,M1954733478,0.0,0.0,0,0
183,PAYMENT,2142.73,C1900861061,0.0,0.0,M1403972632,0.0,0.0,0,0
183,PAYMENT,5188.03,C581094665,261369.0,256180.97,M1085229846,0.0,0.0,0,0
183,CASH_OUT,59308.48,C1463829880,256180.97,196872.49,C1388921263,8852340.36,8911648.84,0,0
183,PAYMENT,25536.93,C1940565412,516804.0,491267.07,M1196747869,0.0,0.0,0,0
183,CASH_IN,4724.63,C2107238490,29914.0,34638.63,C1976678831,27748.4,23023.78,0,0
183,TRANSFER,1145543.76,C682035476,34638.63,0.0,C1985359259,2517491.51,3663035.27,0,0
183,PAYMENT,8835.29,C239486505,1298.0,0.0,M1854961080,0.0,0.0,0,0
183,CASH_OUT,387669.12,C1559857928,41044.0,0.0,C2100727049,613723.13,1001392.25,0,0
183,PAYMENT,14441.43,C1275512362,0.0,0.0,M1884141197,0.0,0.0,0,0
183,CASH_OUT,295315.17,C488452233,102747.0,0.0,C774367197,63294.95,358610.12,0,0
183,PAYMENT,4335.15,C221010409,0.0,0.0,M2002905584,0.0,0.0,0,0
183,PAYMENT,23797.63,C1787154511,0.0,0.0,M518532334,0.0,0.0,0,0
183,PAYMENT,35931.11,C1910824395,0.0,0.0,M154305646,0.0,0.0,0,0
