step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
183,CASH_OUT,132094.59,C1087897507,0.0,0.0,C447581267,231041.36,363135.95,0,0
183,CASH_OUT,63257.54,C159635436,0.0,0.0,C583564600,810789.28,874046.83,0,0
183,CASH_OUT,96965.34,C424217697,0.0,0.0,C977302518,2804628.83,2901594.17,0,0
183,CASH_OUT,172714.84,C1141255223,0.0,0.0,C1915208101,712102.53,884817.37,0,0
183,CASH_OUT,90852.29,C1003743731,0.0,0.0,C1649015793,639947.52,730799.81,0,0
183,CASH_OUT,133656.06,C754480594,0.0,0.0,C1203172736,2717129.38,2850785.44,0,0
183,CASH_OUT,87999.3,C2097368616,0.0,0.0,C1377062485,754190.73,842190.03,0,0
183,CASH_OUT,78466.07,C135377451,0.0,0.0,C932252969,132516.46,210982.53,0,0
183,CASH_OUT,187102.38,C749297323,0.0,0.0,C947168534,213671.41,593917.3,0,0
183,CASH_OUT,93241.54,C1133570057,0.0,0.0,C125313844,1192131.18,1285372.72,0,0
183,CASH_OUT,102913.41,C612736093,348831.0,245917.59,C719827162,284740.07,387653.48,0,0
183,CASH_OUT,387259.81,C562098700,10444.0,0.0,C1014837088,55776.12,443035.93,0,0
183,CASH_OUT,337709.01,C1203420305,135.0,0.0,C1658326481,0.0,337709.01,0,0
183,PAYMENT,4242.22,C61789391,0.0,0.0,M197248915,0.0,0.0,0,0
183,TRANSFER,530635.78,C762791029,27716.0,0.0,C467024885,304229.81,834865.59,0,0
183,PAYMENT,3513.94,C1060846462,0.0,0.0,M1246136570,0.0,0.0,0,0
183,CASH_IN,95560.06,C1337865086,16432.0,111992.06,C706080310,1161758.88,1066198.82,0,0
183,PAYMENT,10371.56,C1493013008,111992.06,101620.5,M1048289978,0.0,0.0,0,0
183,PAYMENT,13469.24,C1082453207,903.0,0.0,M2124350074,0.0,0.0,0,0
183,CASH_IN,112575.71,C1254519467,29877.0,142452.71,C1838927423,0.0,0.0,0,0
183,TRANSFER,612743.06,C701196091,142452.71,0.0,C1530511439,1391179.92,2003922.98,0,0
183,TRANSFER,1163.54,C1313789057,2836.0,1672.46,C1213540426,22077.73,182156.61,0,0
183,CASH_OUT,371518.22,C1212449760,186824.0,0.0,C1244093207,4561998.5,5033057.35,0,0
